onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	1.0	2.074	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.8239999999999998
4.595	4.235	P_O	1.0	n/a	n/a	1.0	1.405	Phon/Phon_run-02/PC034.wav	1.0	1	1.155
8.8325	3.375	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR13.wav	n/a	0	n/a
12.2183	3.474	P_C	1.0	1.0	0.01	1.0	0.6459999999999999	Phon/Phon_run-02/ContS12.wav	1.0	1	0.01
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	1.7819999999999998	Phon/Phon_run-02/PM025.wav	2.0	1	1.5319999999999998
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	1.982	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.732
23.3263	3.451	P_O	1.0	n/a	n/a	1.0	1.869	Phon/Phon_run-02/PC014.wav	1.0	1	1.619
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	0.209	Phon/Phon_run-02/ContS02.wav	1.0	1	0.959
30.566	3.821	P_U	2.0	n/a	n/a	2.0	1.541	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.291
34.402	3.49	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PU12.wav	n/a	0	n/a
37.9046	4.38	P_C	1.0	n/a	n/a	1.0	0.337	Phon/Phon_run-02/ContS32.wav	1.0	1	1.087
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.778	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.528
46.394	3.5	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC022.wav	n/a	0	n/a
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.262	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.012
53.983000000000004	3.5	P_O	1.0	n/a	n/a	1.0	1.113	Phon/Phon_run-02/PC028.wav	1.0	1	0.863
57.4856	3.5	P_U	2.0	n/a	n/a	2.0	1.091	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	0.841
60.9881	3.819	P_C	1.0	n/a	n/a	1.0	0.12	Phon/Phon_run-02/ContS06.wav	1.0	1	0.87
64.8086	4.25	P_O	1.0	n/a	n/a	1.0	1.4480000000000002	Phon/Phon_run-02/PC031.wav	1.0	1	1.1980000000000002
69.062	3.662	P_C	1.0	n/a	n/a	1.0	0.092	Phon/Phon_run-02/ContS36.wav	1.0	1	0.842
72.7312	3.823	P_O	1.0	n/a	n/a	1.0	1.48	Phon/Phon_run-02/PC023.wav	1.0	1	1.23
76.5674	4.323	P_C	1.0	n/a	n/a	1.0	0.11800000000000001	Phon/Phon_run-02/ContS24.wav	1.0	1	0.868
80.9038	3.865	P_U	2.0	n/a	n/a	2.0	1.881	Phon/Phon_run-02/PM004.wav	2.0	1	1.631
84.7733	3.875	P_O	1.0	n/a	n/a	1.0	1.341	Phon/Phon_run-02/PC007.wav	1.0	1	1.091
88.6594	4.25	P_U	2.0	n/a	n/a	2.0	1.4380000000000002	Phon/Phon_run-02/PM011.wav	2.0	1	1.1880000000000002
92.9126	4.362	P_C	1.0	n/a	n/a	1.0	0.344	Phon/Phon_run-02/ContS30.wav	1.0	1	1.0939999999999999
97.2825	3.875	P_O	1.0	n/a	n/a	2.0	1.882	Phon/Phon_run-02/PC030.wav	2.0	0	1.632
101.1687	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.59	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	1.34
104.5077	4.113	P_U	2.0	n/a	n/a	2.0	1.943	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	1.693
108.6273	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	1.912	Phon/Phon_run-02/PM029.wav	2.0	1	1.662
112.8137	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	0.47600000000000003	Phon/Phon_run-02/ContS08.wav	1.0	1	1.226
116.2828	3.446	P_R	1.0	n/a	n/a	1.0	1.5619999999999998	Phon/Phon_run-02/stereo_PR30.wav	1.0	1	1.3119999999999998
119.7352	3.85	P_R	1.0	n/a	n/a	1.0	1.589	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	1.339
123.588	3.438	P_U	2.0	n/a	n/a	2.0	1.321	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	1.071
127.0406	3.915	P_C	1.0	n/a	n/a	1.0	0.316	Phon/Phon_run-02/ContS20.wav	1.0	1	1.066
130.9601	3.487	P_U	2.0	n/a	n/a	2.0	1.2990000000000002	Phon/Phon_run-02/PM021.wav	2.0	1	1.0490000000000002
134.46200000000002	3.965	P_C	1.0	n/a	n/a	1.0	0.263	Phon/Phon_run-02/ContS26.wav	1.0	1	1.013
138.4315	3.792	P_R	1.0	n/a	n/a	1.0	1.669	Phon/Phon_run-02/stereo_PR31.wav	1.0	1	1.419
