onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.283	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.4180000000000001	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.168
5.5	3.486	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	2.733
9.0	3.8539999999999996	S_H	1.0	2.0	0.247	1.0	1.882	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.632
12.866	3.454	S_C	1.0	n/a	n/a	1.0	0.33299999999999996	Sem/Sem_run-02/ContS08.wav	1.0	1	1.083
16.333	4.33	S_H	1.0	n/a	n/a	1.0	1.598	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.348
20.666	3.872	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SL61A0.wav	n/a	0	n/a
24.549	3.885	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SL23A0.wav	n/a	0	n/a
28.449	4.2	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU42A0.wav	n/a	0	n/a
32.649	3.321	S_L	1.0	n/a	n/a	1.0	1.27	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.02
35.98300000000001	3.59	S_C	1.0	n/a	n/a	1.0	0.40700000000000003	Sem/Sem_run-02/ContS26.wav	1.0	1	1.157
39.583	4.4	S_H	1.0	n/a	n/a	1.0	2.0180000000000002	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.7679999999999998
43.983	4.311	S_L	1.0	n/a	n/a	1.0	2.028	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.778
48.299	3.912	S_H	1.0	n/a	n/a	1.0	1.983	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.733
52.216	4.4	S_U	2.0	n/a	n/a	2.0	1.436	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.186
56.61600000000001	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.469	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.219
60.049	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.239	Sem/Sem_run-02/ContS02.wav	1.0	1	0.989
63.916	4.37	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SL19A0.wav	n/a	0	n/a
68.29899999999999	3.862	S_L	1.0	n/a	n/a	1.0	1.55	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.3
72.166	4.462	S_C	1.0	n/a	n/a	1.0	0.22699999999999998	Sem/Sem_run-02/ContS22.wav	1.0	1	0.977
76.632	3.406	S_L	1.0	n/a	n/a	1.0	1.262	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.012
80.04899999999998	3.355	S_U	2.0	n/a	n/a	2.0	2.166	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.916
83.416	4.324	S_C	1.0	n/a	n/a	1.0	0.256	Sem/Sem_run-02/ContS04.wav	1.0	1	1.006
87.749	4.253	S_L	1.0	n/a	n/a	1.0	1.615	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.365
92.016	3.839	S_L	1.0	n/a	n/a	1.0	1.985	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.735
95.866	4.395	S_C	1.0	n/a	n/a	1.0	0.898	Sem/Sem_run-02/ContS14.wav	1.0	1	1.6480000000000001
100.266	3.8739999999999997	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SH09A0.wav	n/a	0	n/a
104.149	3.75	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU32A0.wav	n/a	0	n/a
107.899	3.641	S_C	1.0	n/a	n/a	1.0	0.387	Sem/Sem_run-02/ContS34.wav	1.0	1	1.137
111.549	3.338	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU31A0.wav	n/a	0	n/a
114.899	3.45	S_L	1.0	n/a	n/a	1.0	2.226	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.976
118.349	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.574	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	1.324
122.216	3.459	S_H	1.0	n/a	n/a	1.0	2.052	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	1.802
125.682	3.512	S_C	1.0	n/a	n/a	1.0	0.268	Sem/Sem_run-02/ContS16.wav	1.0	1	1.018
129.19899999999998	3.489	S_H	1.0	n/a	n/a	1.0	1.651	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.401
132.69899999999998	3.8489999999999998	S_U	2.0	n/a	n/a	2.0	1.581	Sem/Sem_run-02/stereo_2SU86A0.wav	2.0	1	1.331
136.549	3.46	S_L	1.0	n/a	n/a	1.0	1.565	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	1.315
140.016	4.53	S_C	1.0	n/a	n/a	1.0	0.6579999999999999	Sem/Sem_run-02/ContS32.wav	1.0	1	1.408
144.549	4.351	S_H	1.0	n/a	n/a	1.0	1.369	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	1.119
148.915	3.48	S_H	1.0	n/a	n/a	1.0	1.524	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	1.274
152.399	3.3	S_H	1.0	n/a	n/a	1.0	1.446	Sem/Sem_run-02/stereo_2SH53A0.wav	1.0	1	1.196
155.69899999999996	3.847	S_U	2.0	n/a	n/a	2.0	1.588	Sem/Sem_run-02/stereo_1SU39A0.wav	2.0	1	1.338
159.549	3.923	S_C	1.0	n/a	n/a	1.0	0.8909999999999999	Sem/Sem_run-02/ContS10.wav	1.0	1	1.641
163.482	3.7510000000000003	S_U	2.0	n/a	n/a	2.0	1.6769999999999998	Sem/Sem_run-02/stereo_2SU80A0.wav	2.0	1	1.4269999999999998
167.24900000000005	4.2	S_L	1.0	n/a	n/a	2.0	1.396	Sem/Sem_run-02/stereo_2SL66A0.wav	2.0	0	1.146
171.449	3.99	S_C	1.0	n/a	n/a	1.0	1.07	Sem/Sem_run-02/ContS20.wav	1.0	1	1.82
175.449	4.041	S_C	1.0	n/a	n/a	1.0	0.402	Sem/Sem_run-02/ContS28.wav	1.0	1	1.1520000000000001
179.49900000000005	4.2	S_U	2.0	n/a	n/a	2.0	2.6719999999999997	Sem/Sem_run-02/stereo_2SU89A0.wav	2.0	1	2.422
183.699	4.368	S_H	1.0	n/a	n/a	1.0	1.3519999999999999	Sem/Sem_run-02/stereo_2SH46A0.wav	1.0	1	1.102
