onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.3530000000000002	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.1030000000000002
5.303999999999999	3.486	S_U	2.0	n/a	n/a	2.0	1.97	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.72
8.79	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.189	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	0.9390000000000001
12.66	3.454	S_C	1.0	n/a	n/a	1.0	0.073	Sem/Sem_run-02/ContS08.wav	1.0	1	0.823
16.129	4.33	S_H	1.0	n/a	n/a	1.0	1.061	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.8109999999999999
20.466	3.872	S_L	1.0	n/a	n/a	1.0	1.624	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.374
24.352	3.885	S_L	1.0	n/a	n/a	1.0	1.413	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.163
28.238000000000003	4.2	S_U	2.0	n/a	n/a	2.0	1.714	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.464
32.442	3.321	S_L	1.0	n/a	n/a	1.0	1.1420000000000001	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	0.8919999999999999
35.778	3.59	S_C	1.0	1.0	0.6859999999999999	n/a	n/a	Sem/Sem_run-02/ContS26.wav	1.0	1	0.6859999999999999
39.38	4.4	S_H	1.0	n/a	n/a	1.0	1.48	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.23
43.784	4.311	S_L	1.0	n/a	n/a	1.0	1.419	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.169
48.104	3.912	S_H	1.0	n/a	n/a	1.0	1.131	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	0.8809999999999999
52.024	4.4	S_U	2.0	n/a	n/a	2.0	1.266	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.016
56.427	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.942	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.692
59.863	3.8539999999999996	S_C	1.0	1.0	0.7120000000000001	1.0	0.795	Sem/Sem_run-02/ContS02.wav	1.0	1	0.7120000000000001
63.733	4.37	S_L	1.0	n/a	n/a	1.0	1.705	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.455
68.10300000000001	3.862	S_L	1.0	n/a	n/a	1.0	1.537	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.287
71.972	4.462	S_C	1.0	1.0	0.701	n/a	n/a	Sem/Sem_run-02/ContS22.wav	1.0	1	0.701
76.442	3.406	S_L	1.0	n/a	n/a	1.0	1.9609999999999999	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.711
79.862	3.355	S_U	2.0	n/a	n/a	2.0	1.2209999999999999	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	0.971
83.23100000000002	4.324	S_C	1.0	n/a	n/a	1.0	0.45299999999999996	Sem/Sem_run-02/ContS04.wav	1.0	1	1.203
87.568	4.253	S_L	1.0	n/a	n/a	1.0	1.545	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.295
91.821	3.839	S_L	1.0	n/a	n/a	2.0	1.345	Sem/Sem_run-02/stereo_2SL70A0.wav	2.0	0	1.095
95.674	4.395	S_C	1.0	n/a	n/a	1.0	0.331	Sem/Sem_run-02/ContS14.wav	1.0	1	1.081
100.077	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.329	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.079
103.964	3.75	S_U	2.0	n/a	n/a	1.0	2.414	Sem/Sem_run-02/stereo_1SU32A0.wav	1.0	0	2.164
107.717	3.641	S_C	1.0	n/a	n/a	1.0	0.627	Sem/Sem_run-02/ContS34.wav	1.0	1	1.3769999999999998
111.369	3.338	S_U	2.0	n/a	n/a	2.0	1.499	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.249
114.722	3.45	S_L	1.0	n/a	n/a	1.0	2.011	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.761
118.175	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	0.977	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	0.727
122.028	3.459	S_H	1.0	n/a	n/a	1.0	1.217	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	0.9670000000000001
125.497	3.512	S_C	1.0	n/a	n/a	1.0	0.78	Sem/Sem_run-02/ContS16.wav	1.0	1	1.53
129.016	3.489	S_H	1.0	n/a	n/a	1.0	1.344	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.094
