onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.4539999999999997	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR01.wav	n/a	0	n/a
4.553	3.767	P_O	1.0	n/a	n/a	1.0	1.048	Phon/Phon_run-01/PC018.wav	1.0	1	0.798
8.323	3.391	P_O	1.0	n/a	n/a	2.0	1.2409999999999999	Phon/Phon_run-01/PC009.wav	2.0	0	0.9910000000000001
11.725	4.374	P_C	1.0	n/a	n/a	1.0	0.045	Phon/Phon_run-01/ContS11.wav	1.0	1	0.795
16.112000000000002	3.345	P_U	2.0	n/a	n/a	2.0	0.887	Phon/Phon_run-01/PM002.wav	2.0	1	0.637
19.465	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.369	Phon/Phon_run-01/ContS21.wav	1.0	1	1.119
23.91800000000001	4.382	P_O	1.0	n/a	n/a	1.0	1.089	Phon/Phon_run-01/PC005.wav	1.0	1	0.839
28.305	3.3	P_U	2.0	n/a	n/a	2.0	1.057	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	0.8069999999999999
31.607	4.324	P_C	1.0	n/a	n/a	1.0	0.205	Phon/Phon_run-01/ContS03.wav	1.0	1	0.955
35.944	4.378	P_R	1.0	n/a	n/a	1.0	1.2770000000000001	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.027
40.330999999999996	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.093	Phon/Phon_run-01/PM020.wav	2.0	1	0.843
43.817	4.393	P_O	1.0	n/a	n/a	1.0	1.349	Phon/Phon_run-01/PC027.wav	1.0	1	1.099
48.22	4.4	P_R	1.0	n/a	n/a	1.0	1.069	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	0.819
52.62300000000001	3.884	P_C	1.0	n/a	n/a	1.0	0.264	Phon/Phon_run-01/ContS05.wav	1.0	1	1.014
56.50899999999999	3.891	P_U	2.0	n/a	n/a	2.0	1.324	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.074
60.412	4.4	P_O	1.0	n/a	n/a	1.0	1.194	Phon/Phon_run-01/PC013.wav	1.0	1	0.944
64.816	3.513	P_C	1.0	n/a	n/a	1.0	0.613	Phon/Phon_run-01/ContS17.wav	1.0	1	1.363
68.335	4.4	P_U	2.0	n/a	n/a	2.0	1.4880000000000002	Phon/Phon_run-01/PM027.wav	2.0	1	1.2380000000000002
