onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	4.2	S_U	2.0	n/a	n/a	1.0	1.625	Sem/Sem_run-01/stereo_1SU41A0.wav	1.0	0	1.375
5.2879999999999985	3.596	S_C	1.0	n/a	n/a	1.0	0.052000000000000005	Sem/Sem_run-01/ContS29.wav	1.0	1	0.802
8.891	3.425	S_U	2.0	n/a	n/a	2.0	1.166	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	0.9159999999999999
12.327	3.933	S_H	1.0	n/a	n/a	1.0	1.214	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	0.964
16.262999999999998	4.323	S_H	1.0	n/a	n/a	1.0	1.216	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.966
20.6	4.073	S_C	1.0	n/a	n/a	1.0	0.03	Sem/Sem_run-01/ContS31.wav	1.0	1	0.78
24.686	3.869	S_L	1.0	n/a	n/a	1.0	1.055	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	0.8049999999999999
28.555999999999997	3.75	S_L	1.0	n/a	n/a	1.0	0.831	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	0.581
32.309	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.123	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	0.873
36.679	3.3	S_L	1.0	n/a	n/a	1.0	1.217	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	0.9670000000000001
39.981	3.884	S_C	1.0	n/a	n/a	1.0	0.29600000000000004	Sem/Sem_run-01/ContS05.wav	1.0	1	1.046
43.868	4.371	S_H	1.0	n/a	n/a	1.0	1.2329999999999999	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	0.983
48.254	4.329	S_L	1.0	n/a	n/a	1.0	1.367	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.117
52.591	3.94	S_H	1.0	n/a	n/a	1.0	1.643	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.393
56.544	4.2	S_U	2.0	n/a	n/a	2.0	1.8259999999999998	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.5759999999999998
60.747	3.474	S_C	1.0	n/a	n/a	1.0	0.588	Sem/Sem_run-01/ContS11.wav	1.0	1	1.338
