onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.034	SP_W	1.0	n/a	n/a	1.0	4.308	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	2.161
8.123	5.641	SP_I	2.0	n/a	n/a	2.0	2.622	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.7019999999999995
13.777	6.77	SP_C	1.0	n/a	n/a	1.0	0.245	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	0.995
20.549	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.6210000000000004	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.641
27.888	6.145	SP_C	1.0	n/a	n/a	1.0	0.233	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	0.983
34.043	5.181	SP_I	2.0	n/a	n/a	2.0	2.642	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.6999999999999995
39.23	5.092	SP_S	1.0	n/a	n/a	2.0	2.897	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	1.834
44.334	7.355	SP_C	1.0	n/a	n/a	1.0	0.46299999999999997	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	1.213
51.69	7.47	SP_I	2.0	n/a	n/a	2.0	3.6910000000000003	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.52
59.162	7.399	SP_S	1.0	n/a	n/a	1.0	3.548	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.281
66.568	5.685	SP_S	1.0	n/a	n/a	1.0	2.4819999999999998	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.473
72.256	5.669	SP_W	1.0	n/a	n/a	1.0	2.555	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.5490000000000002
77.92699999999998	7.9	SP_C	1.0	n/a	n/a	1.0	0.18100000000000002	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.9309999999999999
85.833	5.145	SP_I	2.0	n/a	n/a	2.0	3.0839999999999996	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	2.0760000000000005
90.987	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.653	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.5330000000000001
97.909	5.738	SP_S	1.0	n/a	n/a	1.0	2.415	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.244
103.647	6.276	SP_W	1.0	n/a	n/a	1.0	2.98	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	2.158
109.935	5.49	SP_C	1.0	n/a	n/a	1.0	0.18600000000000003	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	0.9359999999999999
115.439	5.7	SP_I	2.0	n/a	n/a	2.0	2.425	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.5339999999999998
121.144	7.237	SP_S	1.0	n/a	n/a	1.0	3.2910000000000004	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.3250000000000002
128.38299999999998	6.49	SP_C	1.0	n/a	n/a	1.0	0.28800000000000003	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	1.038
134.888	6.25	SP_W	1.0	n/a	n/a	1.0	2.728	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	1.7480000000000002
141.142	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	4.207	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	2.042
148.09799999999996	7.085	SP_C	1.0	n/a	n/a	1.0	1.005	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	1.755
155.187	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	3.7510000000000003	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.493
161.558	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	2.512	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	1.4980000000000002
166.679	6.2860000000000005	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI42.wav	1.0	0	3.3610000000000007
