onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR20.wav	n/a	0	n/a
4.595	4.235	P_O	1.0	n/a	n/a	1.0	1.399	Phon/Phon_run-02/PC034.wav	1.0	1	1.149
8.8325	3.375	P_R	1.0	n/a	n/a	1.0	1.015	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.7649999999999999
12.2183	3.474	P_C	1.0	n/a	n/a	1.0	0.9079999999999999	Phon/Phon_run-02/ContS12.wav	1.0	1	1.658
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	1.354	Phon/Phon_run-02/PM025.wav	2.0	1	1.104
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	1.739	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.489
23.3263	3.451	P_O	1.0	n/a	n/a	1.0	0.907	Phon/Phon_run-02/PC014.wav	1.0	1	0.657
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	0.36200000000000004	Phon/Phon_run-02/ContS02.wav	1.0	1	1.112
30.566	3.821	P_U	2.0	n/a	n/a	2.0	1.2919999999999998	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.0419999999999998
34.402	3.49	P_U	2.0	n/a	n/a	2.0	1.626	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.376
37.9046	4.38	P_C	1.0	n/a	n/a	1.0	0.243	Phon/Phon_run-02/ContS32.wav	1.0	1	0.993
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.1079999999999999	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	0.8580000000000001
46.394	3.5	P_O	1.0	n/a	n/a	1.0	1.8119999999999998	Phon/Phon_run-02/PC022.wav	1.0	1	1.562
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	0.945	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	0.695
53.983000000000004	3.5	P_O	1.0	n/a	n/a	1.0	1.47	Phon/Phon_run-02/PC028.wav	1.0	1	1.22
57.4856	3.5	P_U	2.0	n/a	n/a	1.0	1.155	Phon/Phon_run-02/stereo_PU27.wav	1.0	0	0.905
60.9881	3.819	P_C	1.0	2.0	0.159	1.0	0.968	Phon/Phon_run-02/ContS06.wav	2.0	0	0.159
64.8086	4.25	P_O	1.0	n/a	n/a	1.0	1.4669999999999999	Phon/Phon_run-02/PC031.wav	1.0	1	1.217
69.062	3.662	P_C	1.0	n/a	n/a	1.0	0.36200000000000004	Phon/Phon_run-02/ContS36.wav	1.0	1	1.112
72.7312	3.823	P_O	1.0	n/a	n/a	1.0	1.256	Phon/Phon_run-02/PC023.wav	1.0	1	1.006
76.5674	4.323	P_C	1.0	n/a	n/a	1.0	0.271	Phon/Phon_run-02/ContS24.wav	1.0	1	1.021
80.9038	3.865	P_U	2.0	n/a	n/a	1.0	1.146	Phon/Phon_run-02/PM004.wav	1.0	0	0.8959999999999999
84.7733	3.875	P_O	1.0	n/a	n/a	1.0	0.95	Phon/Phon_run-02/PC007.wav	1.0	1	0.7
88.6594	4.25	P_U	2.0	n/a	n/a	2.0	2.032	Phon/Phon_run-02/PM011.wav	2.0	1	1.782
92.9126	4.362	P_C	1.0	n/a	n/a	1.0	1.8130000000000002	Phon/Phon_run-02/ContS30.wav	1.0	1	2.5629999999999997
97.2825	3.875	P_O	1.0	n/a	n/a	1.0	1.64	Phon/Phon_run-02/PC030.wav	1.0	1	1.39
101.1687	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.179	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	0.929
104.5077	4.113	P_U	2.0	n/a	n/a	2.0	1.444	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	1.194
108.6273	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	1.369	Phon/Phon_run-02/PM029.wav	2.0	1	1.119
112.8137	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	0.64	Phon/Phon_run-02/ContS08.wav	1.0	1	1.3900000000000001
116.2828	3.446	P_R	1.0	n/a	n/a	1.0	1.064	Phon/Phon_run-02/stereo_PR30.wav	1.0	1	0.8140000000000001
119.7352	3.85	P_R	1.0	n/a	n/a	1.0	0.885	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	0.635
123.588	3.438	P_U	2.0	n/a	n/a	2.0	1.078	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	0.8280000000000001
127.0406	3.915	P_C	1.0	n/a	n/a	1.0	0.21600000000000003	Phon/Phon_run-02/ContS20.wav	1.0	1	0.9660000000000001
130.9601	3.487	P_U	2.0	n/a	n/a	2.0	1.199	Phon/Phon_run-02/PM021.wav	2.0	1	0.9490000000000001
134.46200000000002	3.965	P_C	1.0	n/a	n/a	1.0	0.439	Phon/Phon_run-02/ContS26.wav	1.0	1	1.189
138.4315	3.792	P_R	1.0	n/a	n/a	1.0	1.057	Phon/Phon_run-02/stereo_PR31.wav	1.0	1	0.8069999999999999
142.2343	4.135	P_O	1.0	n/a	n/a	1.0	1.114	Phon/Phon_run-02/PC024.wav	1.0	1	0.8640000000000001
