onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.146	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.0149999999999997
8.7323	7.315	G_F	2.0	n/a	n/a	2.0	4.632	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.9219999999999993
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.674	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.582
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	1.153	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.903
28.5465	6.221	G_G	1.0	n/a	n/a	2.0	4.28	Gram/Gram_run-02/stereo_1MF02G1.wav	2.0	0	2.24
34.769	5.801	G_F	2.0	n/a	n/a	2.0	2.965	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	3.715
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	0.912	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.662
47.3625	6.084	G_F	2.0	n/a	n/a	2.0	3.36	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	4.109999999999999
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	4.207	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	3.4559999999999995
61.0065	6.482	G_G	1.0	n/a	n/a	2.0	3.767	Gram/Gram_run-02/stereo_1MF24G4.wav	2.0	0	1.4060000000000001
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.266	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.0040000000000004
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.0989999999999998	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.143
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	0.171	Gram/Gram_run-02/CoM06e.wav	1.0	1	0.921
88.639	6.352	G_F	2.0	n/a	n/a	2.0	2.444	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.194
94.9947	5.801	G_G	1.0	n/a	n/a	1.0	3.878	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	2.495
100.8001	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.3439999999999985	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.9869999999999983
107.9218	6.78	G_C	1.0	n/a	n/a	1.0	0.154	Gram/Gram_run-02/CoM05b.wav	1.0	1	0.904
