onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0937	6.343	SP_S	1.0	n/a	n/a	1.0	3.173	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.0119999999999996
7.4482	6.345	SP_W	1.0	n/a	n/a	2.0	3.635	Plaus/Plaus_run-02/stereo_PW74.wav	2.0	0	1.666
13.8029	6.095	SP_C	1.0	n/a	n/a	1.0	0.53	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	1.28
19.9073	6.401	SP_I	2.0	n/a	n/a	2.0	2.819	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.952
26.313000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	4.329	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	2.302
32.7344	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	4.02	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.8229999999999995
39.5893	7.7	SP_C	1.0	n/a	n/a	1.0	0.384	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	1.1340000000000001
47.295	5.756	SP_S	1.0	n/a	n/a	1.0	2.37	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.4280000000000004
53.0655	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.5789999999999997	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.524
60.4386	6.095	SP_C	1.0	n/a	n/a	1.0	0.077	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	0.8270000000000001
66.5431	6.303	SP_I	2.0	n/a	n/a	2.0	3.395	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	2.411
72.8488	5.655	SP_I	2.0	n/a	n/a	2.0	3.377	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	2.458
78.5141	6.85	SP_C	1.0	n/a	n/a	1.0	0.075	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	0.825
