onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0907	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.671	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.421
5.2947	3.486	S_U	2.0	n/a	n/a	2.0	1.629	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.379
8.7817	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	0.93	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	0.68
12.6503	3.454	S_C	1.0	n/a	n/a	1.0	0.022000000000000002	Sem/Sem_run-02/ContS08.wav	1.0	1	0.772
16.1195	4.33	S_H	1.0	n/a	n/a	1.0	1.475	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.225
20.4559	3.872	S_L	1.0	n/a	n/a	1.0	1.3319999999999999	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.082
24.3421	3.885	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SL23A0.wav	n/a	0	n/a
28.2293	4.2	S_U	2.0	n/a	n/a	2.0	1.494	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.244
32.4326	3.321	S_L	1.0	n/a	n/a	2.0	2.1319999999999997	Sem/Sem_run-02/stereo_1SL16A0.wav	2.0	0	1.8820000000000001
35.7684	3.59	S_C	1.0	n/a	n/a	1.0	0.163	Sem/Sem_run-02/ContS26.wav	1.0	1	0.913
39.3711	4.4	S_H	1.0	n/a	n/a	1.0	1.6030000000000002	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.3530000000000002
43.7745	4.311	S_L	1.0	n/a	n/a	1.0	1.611	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.361
48.0943	3.912	S_H	1.0	n/a	n/a	1.0	1.4809999999999999	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.231
52.0138	4.4	S_U	2.0	n/a	n/a	2.0	2.616	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	2.366
56.4171	3.4210000000000003	S_U	2.0	n/a	n/a	1.0	1.805	Sem/Sem_run-02/stereo_1SU43A0.wav	1.0	0	1.555
59.8529	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	1.337	Sem/Sem_run-02/ContS02.wav	1.0	1	2.0869999999999997
63.7217	4.37	S_L	1.0	n/a	n/a	1.0	1.621	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.371
68.0927	3.862	S_L	1.0	n/a	n/a	1.0	1.797	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.547
71.9622	4.462	S_C	1.0	n/a	n/a	1.0	2.2159999999999997	Sem/Sem_run-02/ContS22.wav	1.0	1	2.966
76.4321	3.406	S_L	1.0	n/a	n/a	1.0	1.117	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	0.867
79.8515	3.355	S_U	2.0	n/a	n/a	2.0	1.546	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.296
83.2206	4.324	S_C	1.0	n/a	n/a	1.0	1.5919999999999999	Sem/Sem_run-02/ContS04.wav	1.0	1	2.342
87.5571	4.253	S_L	1.0	n/a	n/a	1.0	2.229	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.979
91.8112	3.839	S_L	1.0	n/a	n/a	1.0	1.105	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	0.855
95.664	4.395	S_C	1.0	n/a	n/a	1.0	0.978	Sem/Sem_run-02/ContS14.wav	1.0	1	1.728
100.0673	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.271	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.021
103.9534	3.75	S_U	2.0	n/a	n/a	2.0	2.312	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	2.062
107.7063	3.641	S_C	1.0	n/a	n/a	1.0	0.341	Sem/Sem_run-02/ContS34.wav	1.0	1	1.091
111.359	3.338	S_U	2.0	n/a	n/a	2.0	1.796	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.546
114.7114	3.45	S_L	1.0	n/a	n/a	1.0	1.827	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.577
