onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.068	3.4539999999999997	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR01.wav	n/a	0	n/a
4.537	3.767	P_O	1.0	n/a	n/a	1.0	1.665	Phon/Phon_run-01/PC018.wav	1.0	1	1.415
8.306000000000001	3.391	P_O	1.0	n/a	n/a	2.0	1.906	Phon/Phon_run-01/PC009.wav	2.0	0	1.656
11.709000000000001	4.374	P_C	1.0	n/a	n/a	1.0	0.20199999999999999	Phon/Phon_run-01/ContS11.wav	1.0	1	0.952
16.096	3.345	P_U	2.0	n/a	n/a	1.0	1.335	Phon/Phon_run-01/PM002.wav	1.0	0	1.085
19.448	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.9259999999999999	Phon/Phon_run-01/ContS21.wav	1.0	1	1.6760000000000002
23.901	4.382	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC005.wav	n/a	0	n/a
28.288	3.3	P_U	2.0	n/a	n/a	2.0	1.805	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.555
31.590999999999998	4.324	P_C	1.0	n/a	n/a	1.0	0.187	Phon/Phon_run-01/ContS03.wav	1.0	1	0.937
35.927	4.378	P_R	1.0	n/a	n/a	1.0	2.727	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	2.477
40.314	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	2.19	Phon/Phon_run-01/PM020.wav	2.0	1	1.94
43.8	4.393	P_O	1.0	n/a	n/a	2.0	2.461	Phon/Phon_run-01/PC027.wav	2.0	0	2.211
48.203	4.4	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR11.wav	n/a	0	n/a
52.607	3.884	P_C	1.0	n/a	n/a	1.0	0.053	Phon/Phon_run-01/ContS05.wav	1.0	1	0.803
56.493	3.891	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU28.wav	n/a	0	n/a
60.396	4.4	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC013.wav	n/a	0	n/a
64.79899999999999	3.513	P_C	1.0	1.0	0.626	1.0	0.655	Phon/Phon_run-01/ContS17.wav	1.0	1	0.626
68.318	4.4	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM027.wav	n/a	0	n/a
72.722	4.4	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC021.wav	n/a	0	n/a
77.125	4.496	P_C	1.0	n/a	n/a	1.0	0.20800000000000002	Phon/Phon_run-01/ContS29.wav	1.0	1	0.958
81.62899999999998	3.3680000000000003	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR25.wav	n/a	0	n/a
84.99799999999998	3.95	P_O	1.0	n/a	n/a	1.0	1.936	Phon/Phon_run-01/PC012.wav	1.0	1	1.686
88.95100000000002	3.95	P_U	2.0	n/a	n/a	2.0	1.396	Phon/Phon_run-01/PM003.wav	2.0	1	1.146
92.904	3.939	P_O	1.0	n/a	n/a	1.0	1.96	Phon/Phon_run-01/PC004.wav	1.0	1	1.71
96.85700000000001	3.59	P_C	1.0	n/a	n/a	1.0	0.9129999999999999	Phon/Phon_run-01/ContS27.wav	1.0	1	1.663
100.459	4.296	P_U	2.0	n/a	n/a	1.0	2.935	Phon/Phon_run-01/stereo_PU21.wav	1.0	0	2.685
104.76299999999999	3.862	P_R	1.0	n/a	n/a	1.0	1.926	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	1.676
108.632	3.95	P_O	1.0	n/a	n/a	1.0	2.611	Phon/Phon_run-01/PC026.wav	1.0	1	2.361
112.585	3.5	P_O	1.0	n/a	n/a	1.0	2.127	Phon/Phon_run-01/PC025.wav	1.0	1	1.8769999999999998
116.088	4.013	P_C	1.0	n/a	n/a	1.0	0.27	Phon/Phon_run-01/ContS23.wav	1.0	1	1.02
120.10799999999999	3.792	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR18.wav	n/a	0	n/a
123.911	3.346	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU19.wav	n/a	0	n/a
127.26299999999999	3.891	P_R	1.0	n/a	n/a	1.0	1.03	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	0.78
131.166	3.355	P_O	1.0	n/a	n/a	1.0	1.611	Phon/Phon_run-01/PC003.wav	1.0	1	1.361
134.535	3.951	P_C	1.0	n/a	n/a	1.0	0.044000000000000004	Phon/Phon_run-01/ContS15.wav	1.0	1	0.794
138.488	3.74	P_U	2.0	n/a	n/a	2.0	1.7	Phon/Phon_run-01/stereo_PU16.wav	2.0	1	1.45
142.241	3.95	P_R	1.0	n/a	n/a	1.0	1.3090000000000002	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	1.0590000000000002
146.194	3.464	P_C	1.0	n/a	n/a	1.0	1.64	Phon/Phon_run-01/ContS09.wav	1.0	1	2.3899999999999997
149.66299999999995	4.275	P_R	1.0	n/a	n/a	1.0	2.1519999999999997	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	1.9020000000000001
153.95	3.95	P_U	2.0	n/a	n/a	2.0	1.473	Phon/Phon_run-01/PM023.wav	2.0	1	1.223
157.903	4.4	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM001.wav	n/a	0	n/a
162.306	3.665	P_C	1.0	n/a	n/a	1.0	0.11900000000000001	Phon/Phon_run-01/ContS35.wav	1.0	1	0.869
165.976	3.463	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC017.wav	1.0	1	3.205
169.445	4.332	P_R	1.0	1.0	0.742	1.0	2.244	Phon/Phon_run-01/stereo_PR19.wav	1.0	1	1.9940000000000002
173.782	4.083	P_C	1.0	1.0	0.603	1.0	0.797	Phon/Phon_run-01/ContS33.wav	1.0	1	0.603
177.868	3.5	P_R	1.0	n/a	n/a	1.0	1.547	Phon/Phon_run-01/stereo_PR17.wav	1.0	1	1.297
181.37099999999998	4.2669999999999995	P_U	2.0	n/a	n/a	2.0	1.2229999999999999	Phon/Phon_run-01/PM009.wav	2.0	1	0.9730000000000001
185.641	3.4389999999999996	P_R	1.0	n/a	n/a	1.0	1.278	Phon/Phon_run-01/stereo_PR09.wav	1.0	1	1.028
