onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.1	7.034	SP_W	1.0	n/a	n/a	1.0	3.9210000000000003	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.7739999999999996
8.139	5.641	SP_I	2.0	n/a	n/a	2.0	2.3480000000000003	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.4280000000000002
13.793	6.77	SP_C	1.0	n/a	n/a	1.0	0.039	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	0.789
20.565	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	4.118	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	2.1380000000000003
27.904	6.145	SP_C	1.0	1.0	0.66	1.0	0.852	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	0.66
34.059	5.181	SP_I	2.0	n/a	n/a	2.0	2.8339999999999996	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.892
39.246	5.092	SP_S	1.0	n/a	n/a	2.0	1.9909999999999999	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	0.9279999999999999
44.35	7.355	SP_C	1.0	n/a	n/a	1.0	0.214	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	0.964
51.706	7.47	SP_I	2.0	n/a	n/a	2.0	4.4830000000000005	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	2.3120000000000007
59.178	7.399	SP_S	1.0	n/a	n/a	1.0	3.5810000000000004	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.3140000000000005
66.584	5.685	SP_S	1.0	n/a	n/a	1.0	2.488	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.4789999999999999
72.27199999999998	5.669	SP_W	1.0	n/a	n/a	1.0	2.498	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.4920000000000002
77.943	7.9	SP_C	1.0	n/a	n/a	1.0	0.355	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	1.105
85.84899999999998	5.145	SP_I	2.0	n/a	n/a	1.0	2.274	Plaus/Plaus_run-01/stereo_PI09.wav	1.0	0	1.2660000000000002
91.003	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.542	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.4219999999999997
97.925	5.738	SP_S	1.0	n/a	n/a	1.0	2.5839999999999996	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.413
103.663	6.276	SP_W	1.0	n/a	n/a	1.0	2.444	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.6219999999999999
109.951	5.49	SP_C	1.0	n/a	n/a	1.0	1.482	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	2.232
115.455	5.7	SP_I	2.0	n/a	n/a	1.0	3.3110000000000004	Plaus/Plaus_run-01/stereo_PI67.wav	1.0	0	2.4200000000000004
121.16	7.237	SP_S	1.0	2.0	0.073	1.0	3.069	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.1029999999999998
128.398	6.49	SP_C	1.0	n/a	n/a	1.0	0.145	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	0.895
134.903	6.25	SP_W	1.0	n/a	n/a	1.0	2.428	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	1.448
141.158	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.563	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.3980000000000001
148.114	7.085	SP_C	1.0	n/a	n/a	1.0	0.078	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	0.828
155.202	6.3610000000000015	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	3.370000000000002
161.57399999999996	5.1110000000000015	SP_W	1.0	1.0	0.017	1.0	2.237	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	1.2230000000000003
166.695	6.2860000000000005	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI42.wav	n/a	0	n/a
172.983	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	2.675	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	1.4799999999999998
179.571	5.273	SP_W	1.0	n/a	n/a	1.0	3.4139999999999997	Plaus/Plaus_run-01/stereo_PW18.wav	1.0	1	2.247
184.859	5.77	SP_C	1.0	n/a	n/a	1.0	0.69	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	1.44
190.63	6.731	SP_S	1.0	n/a	n/a	1.0	4.823	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	2.7230000000000003
197.368	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	3.638	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	1.6549999999999998
204.59	5.181	SP_S	1.0	n/a	n/a	1.0	3.3989999999999996	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	2.458
209.778	6.238	SP_S	1.0	n/a	n/a	1.0	3.3339999999999996	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	1.2879999999999998
216.016	7.73	SP_C	1.0	n/a	n/a	1.0	0.243	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	0.993
223.755	6.843	SP_I	2.0	n/a	n/a	2.0	4.457	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	2.33
230.61	6.101	SP_W	1.0	n/a	n/a	1.0	4.644	Plaus/Plaus_run-01/stereo_PW28.wav	1.0	1	2.7119999999999997
236.715	7.419	SP_W	1.0	n/a	n/a	1.0	3.5239999999999996	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	1.4880000000000004
244.138	6.54	SP_C	1.0	n/a	n/a	1.0	0.845	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	1.595
250.693	6.247000000000001	SP_I	2.0	n/a	n/a	1.0	3.553	Plaus/Plaus_run-01/stereo_PI12.wav	1.0	0	2.682
