onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	3.4539999999999997	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	2.4949999999999997
4.5539999999999985	3.767	P_O	1.0	1.0	0.040999999999999995	1.0	2.458	Phon/Phon_run-01/PC018.wav	1.0	1	2.208
8.323	3.391	P_O	1.0	n/a	n/a	2.0	2.061	Phon/Phon_run-01/PC009.wav	2.0	0	1.811
11.725999999999999	4.374	P_C	1.0	n/a	n/a	1.0	0.27699999999999997	Phon/Phon_run-01/ContS11.wav	1.0	1	1.0270000000000001
16.113	3.345	P_U	2.0	n/a	n/a	2.0	2.11	Phon/Phon_run-01/PM002.wav	2.0	1	1.8599999999999999
19.465	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.071	Phon/Phon_run-01/ContS21.wav	1.0	1	0.821
23.91800000000001	4.382	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC005.wav	n/a	0	n/a
28.305	3.3	P_U	2.0	n/a	n/a	1.0	1.911	Phon/Phon_run-01/stereo_PU26.wav	1.0	0	1.661
31.608	4.324	P_C	1.0	n/a	n/a	1.0	1.8619999999999999	Phon/Phon_run-01/ContS03.wav	1.0	1	2.612
35.944	4.378	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR29.wav	n/a	0	n/a
40.330999999999996	3.4810000000000003	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM020.wav	n/a	0	n/a
43.817	4.393	P_O	1.0	n/a	n/a	1.0	1.653	Phon/Phon_run-01/PC027.wav	1.0	1	1.403
48.22	4.4	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR11.wav	n/a	0	n/a
52.62399999999999	3.884	P_C	1.0	n/a	n/a	1.0	0.5579999999999999	Phon/Phon_run-01/ContS05.wav	1.0	1	1.3079999999999998
56.51	3.891	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU28.wav	n/a	0	n/a
60.413000000000004	4.4	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC013.wav	n/a	0	n/a
64.816	3.513	P_C	1.0	n/a	n/a	1.0	0.152	Phon/Phon_run-01/ContS17.wav	1.0	1	0.902
68.335	4.4	P_U	2.0	n/a	n/a	1.0	2.911	Phon/Phon_run-01/PM027.wav	1.0	0	2.661
72.73899999999998	4.4	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC021.wav	n/a	0	n/a
77.142	4.496	P_C	1.0	n/a	n/a	1.0	0.99	Phon/Phon_run-01/ContS29.wav	1.0	1	1.74
81.646	3.3680000000000003	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR25.wav	n/a	0	n/a
85.015	3.95	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC012.wav	n/a	0	n/a
88.96799999999998	3.95	P_U	2.0	n/a	n/a	2.0	1.854	Phon/Phon_run-01/PM003.wav	2.0	1	1.604
92.921	3.939	P_O	1.0	n/a	n/a	1.0	1.87	Phon/Phon_run-01/PC004.wav	1.0	1	1.62
96.874	3.59	P_C	1.0	n/a	n/a	1.0	0.17	Phon/Phon_run-01/ContS27.wav	1.0	1	0.92
100.477	4.296	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU21.wav	n/a	0	n/a
104.78	3.862	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	2.863
108.649	3.95	P_O	1.0	1.0	0.001	n/a	n/a	Phon/Phon_run-01/PC026.wav	n/a	0	n/a
112.602	3.5	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC025.wav	n/a	0	n/a
116.105	4.013	P_C	1.0	n/a	n/a	1.0	0.52	Phon/Phon_run-01/ContS23.wav	1.0	1	1.27
120.125	3.792	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR18.wav	n/a	0	n/a
123.928	3.346	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU19.wav	n/a	0	n/a
127.28	3.891	P_R	1.0	n/a	n/a	1.0	2.647	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	2.397
131.183	3.355	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC003.wav	n/a	0	n/a
134.55200000000002	3.951	P_C	1.0	n/a	n/a	1.0	0.16699999999999998	Phon/Phon_run-01/ContS15.wav	1.0	1	0.917
138.505	3.74	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU16.wav	n/a	0	n/a
142.25799999999995	3.95	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR10.wav	n/a	0	n/a
146.211	3.464	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS09.wav	n/a	0	n/a
