onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	1.0	1.224	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	0.974
4.595	4.235	P_O	1.0	n/a	n/a	2.0	1.314	Phon/Phon_run-02/PC034.wav	2.0	0	1.064
8.8325	3.375	P_R	1.0	n/a	n/a	1.0	1.399	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.149
12.2183	3.474	P_C	1.0	n/a	n/a	1.0	0.344	Phon/Phon_run-02/ContS12.wav	1.0	1	1.0939999999999999
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	1.317	Phon/Phon_run-02/PM025.wav	2.0	1	1.067
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	1.026	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.776
23.3263	3.451	P_O	1.0	n/a	n/a	2.0	1.0390000000000001	Phon/Phon_run-02/PC014.wav	2.0	0	0.7889999999999999
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	0.268	Phon/Phon_run-02/ContS02.wav	1.0	1	1.018
30.566	3.821	P_U	2.0	n/a	n/a	2.0	1.238	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	0.988
34.402	3.49	P_U	2.0	n/a	n/a	1.0	1.3330000000000002	Phon/Phon_run-02/stereo_PU12.wav	1.0	0	1.0830000000000002
37.9046	4.38	P_C	1.0	n/a	n/a	1.0	0.5870000000000001	Phon/Phon_run-02/ContS32.wav	1.0	1	1.3370000000000002
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.1909999999999998	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	0.9409999999999998
46.394	3.5	P_O	1.0	n/a	n/a	2.0	1.124	Phon/Phon_run-02/PC022.wav	2.0	0	0.8740000000000001
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.225	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	0.9750000000000001
53.983000000000004	3.5	P_O	1.0	n/a	n/a	2.0	1.22	Phon/Phon_run-02/PC028.wav	2.0	0	0.97
57.4856	3.5	P_U	2.0	n/a	n/a	2.0	1.464	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.214
