onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.3730000000000002	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.1230000000000002
4.5615	3.767	P_O	1.0	n/a	n/a	2.0	1.305	Phon/Phon_run-01/PC018.wav	2.0	0	1.055
8.3317	3.391	P_O	1.0	n/a	n/a	1.0	1.073	Phon/Phon_run-01/PC009.wav	1.0	1	0.823
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	0.243	Phon/Phon_run-01/ContS11.wav	1.0	1	0.993
16.1207	3.345	P_U	2.0	n/a	n/a	1.0	1.104	Phon/Phon_run-01/PM002.wav	1.0	0	0.8540000000000001
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.3670000000000001	Phon/Phon_run-01/ContS21.wav	1.0	1	1.117
23.9275	4.382	P_O	1.0	n/a	n/a	2.0	1.1840000000000002	Phon/Phon_run-01/PC005.wav	2.0	0	0.9340000000000002
28.314	3.3	P_U	2.0	n/a	n/a	2.0	1.041	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	0.7909999999999999
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	0.767	Phon/Phon_run-01/ContS03.wav	1.0	1	1.517
35.9529	4.378	P_R	1.0	n/a	n/a	2.0	1.286	Phon/Phon_run-01/stereo_PR29.wav	2.0	0	1.036
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	1.0	1.508	Phon/Phon_run-01/PM020.wav	1.0	0	1.258
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	2.096	Phon/Phon_run-01/PC027.wav	1.0	1	1.846
48.2284	4.4	P_R	1.0	n/a	n/a	2.0	1.565	Phon/Phon_run-01/stereo_PR11.wav	2.0	0	1.315
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	0.7040000000000001	Phon/Phon_run-01/ContS05.wav	1.0	1	1.4540000000000002
56.5186	3.891	P_U	2.0	n/a	n/a	2.0	1.3769999999999998	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.1269999999999998
60.4213	4.4	P_O	1.0	n/a	n/a	2.0	1.2690000000000001	Phon/Phon_run-01/PC013.wav	2.0	0	1.0190000000000001
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	0.857	Phon/Phon_run-01/ContS17.wav	1.0	1	1.607
68.3439	4.4	P_U	2.0	n/a	n/a	2.0	1.202	Phon/Phon_run-01/PM027.wav	2.0	1	0.952
72.7471	4.4	P_O	1.0	n/a	n/a	1.0	1.133	Phon/Phon_run-01/PC021.wav	1.0	1	0.883
77.1504	4.496	P_C	1.0	n/a	n/a	1.0	1.551	Phon/Phon_run-01/ContS29.wav	1.0	1	2.301
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	1.62	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	1.37
85.0239	3.95	P_O	1.0	n/a	n/a	2.0	1.325	Phon/Phon_run-01/PC012.wav	2.0	0	1.075
88.9768	3.95	P_U	2.0	n/a	n/a	1.0	1.348	Phon/Phon_run-01/PM003.wav	1.0	0	1.098
92.9297	3.939	P_O	1.0	n/a	n/a	2.0	1.354	Phon/Phon_run-01/PC004.wav	2.0	0	1.104
