onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	1.0	3.6310000000000002	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.4839999999999995
8.1359	5.641	SP_I	2.0	n/a	n/a	2.0	2.641	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.7209999999999999
13.79	6.77	SP_C	1.0	n/a	n/a	1.0	0.738	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.488
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.305	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.3250000000000002
27.9014	6.145	SP_C	1.0	n/a	n/a	1.0	1.204	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.954
34.0559	5.181	SP_I	2.0	n/a	n/a	2.0	3.003	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	2.061
39.243	5.092	SP_S	1.0	n/a	n/a	2.0	2.075	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	1.012
44.3468	7.355	SP_C	1.0	n/a	n/a	1.0	0.537	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	1.287
51.7032	7.47	SP_I	2.0	n/a	n/a	1.0	5.282	Plaus/Plaus_run-01/stereo_PI90.wav	1.0	0	3.111
59.1764	7.399	SP_S	1.0	n/a	n/a	1.0	4.004	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.7369999999999997
66.5818	5.685	SP_S	1.0	n/a	n/a	1.0	2.7260000000000004	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.7170000000000003
72.2704	5.669	SP_W	1.0	n/a	n/a	2.0	2.875	Plaus/Plaus_run-01/stereo_PW19.wav	2.0	0	1.869
77.9423	7.9	SP_C	1.0	n/a	n/a	1.0	0.016	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.766
85.8483	5.145	SP_I	2.0	n/a	n/a	2.0	2.884	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.8760000000000001
91.0021	6.9170000000000025	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PW30.wav	n/a	0	n/a
97.9243	5.738	SP_S	1.0	n/a	n/a	1.0	2.925	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.7539999999999998
103.6662	6.276	SP_W	1.0	n/a	n/a	1.0	4.771	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	3.949
109.954	5.49	SP_C	1.0	n/a	n/a	1.0	0.937	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	1.687
115.458	5.7	SP_I	2.0	n/a	n/a	2.0	3.7430000000000003	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	2.852
121.1625	7.237	SP_S	1.0	n/a	n/a	1.0	3.502	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.5359999999999996
128.4022	6.49	SP_C	1.0	n/a	n/a	1.0	0.528	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	1.278
134.9065	6.25	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PW61.wav	n/a	0	n/a
141.161	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.509	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.3439999999999999
148.1173	7.085	SP_C	1.0	n/a	n/a	1.0	0.188	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	0.938
155.2068	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	4.8580000000000005	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	2.6000000000000005
161.5781	5.1110000000000015	SP_W	1.0	n/a	n/a	2.0	2.815	Plaus/Plaus_run-01/stereo_PW53.wav	2.0	0	1.8010000000000002
166.6985	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	4.5969999999999995	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	2.4010000000000007
172.9876	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	2.83	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	1.635
179.5757	5.273	SP_W	1.0	n/a	n/a	1.0	3.6319999999999997	Plaus/Plaus_run-01/stereo_PW18.wav	1.0	1	2.465
184.8629	5.77	SP_C	1.0	n/a	n/a	1.0	0.214	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	0.964
190.6348	6.731	SP_S	1.0	n/a	n/a	1.0	5.205	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	3.105
197.3731	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	4.359	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	2.376
