onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0907	4.2010000000000005	S_U	2.0	n/a	n/a	1.0	1.3030000000000002	Sem/Sem_run-02/stereo_1SU33A0.wav	1.0	0	1.0530000000000002
5.2947	3.486	S_U	2.0	n/a	n/a	1.0	1.26	Sem/Sem_run-02/stereo_2SU85A0.wav	1.0	0	1.01
8.7817	3.8539999999999996	S_H	1.0	n/a	n/a	2.0	1.32	Sem/Sem_run-02/stereo_2SH50A0.wav	2.0	0	1.07
12.6503	3.454	S_C	1.0	n/a	n/a	1.0	0.001	Sem/Sem_run-02/ContS08.wav	1.0	1	0.751
16.1195	4.33	S_H	1.0	n/a	n/a	1.0	1.202	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.952
20.4559	3.872	S_L	1.0	n/a	n/a	1.0	1.479	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.229
24.3421	3.885	S_L	1.0	n/a	n/a	1.0	1.38	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.13
28.2293	4.2	S_U	2.0	n/a	n/a	2.0	1.456	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.206
32.4326	3.321	S_L	1.0	n/a	n/a	1.0	1.351	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.101
35.7684	3.59	S_C	1.0	n/a	n/a	1.0	0.039	Sem/Sem_run-02/ContS26.wav	1.0	1	0.789
39.3711	4.4	S_H	1.0	n/a	n/a	2.0	1.632	Sem/Sem_run-02/stereo_2SH60A0.wav	2.0	0	1.382
43.7745	4.311	S_L	1.0	n/a	n/a	1.0	1.452	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.202
48.0943	3.912	S_H	1.0	n/a	n/a	1.0	1.053	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	0.8029999999999999
52.0138	4.4	S_U	2.0	n/a	n/a	2.0	1.499	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.249
56.4171	3.4210000000000003	S_U	2.0	n/a	n/a	1.0	1.169	Sem/Sem_run-02/stereo_1SU43A0.wav	1.0	0	0.919
59.8529	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.067	Sem/Sem_run-02/ContS02.wav	1.0	1	0.817
63.7217	4.37	S_L	1.0	n/a	n/a	2.0	1.565	Sem/Sem_run-02/stereo_1SL19A0.wav	2.0	0	1.315
