onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.195	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	0.9450000000000001
4.5615	3.767	P_O	1.0	n/a	n/a	1.0	1.339	Phon/Phon_run-01/PC018.wav	1.0	1	1.089
8.3317	3.391	P_O	1.0	n/a	n/a	1.0	1.395	Phon/Phon_run-01/PC009.wav	1.0	1	1.145
11.7341	4.374	P_C	1.0	1.0	0.696	1.0	0.433	Phon/Phon_run-01/ContS11.wav	1.0	1	0.696
16.1207	3.345	P_U	2.0	n/a	n/a	2.0	1.254	Phon/Phon_run-01/PM002.wav	2.0	1	1.004
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.038	Phon/Phon_run-01/ContS21.wav	1.0	1	0.788
23.9275	4.382	P_O	1.0	n/a	n/a	2.0	1.7519999999999998	Phon/Phon_run-01/PC005.wav	2.0	0	1.5019999999999998
28.314	3.3	P_U	2.0	n/a	n/a	2.0	1.787	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.537
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	0.079	Phon/Phon_run-01/ContS03.wav	1.0	1	0.829
35.9529	4.378	P_R	1.0	n/a	n/a	1.0	1.879	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.629
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.03	Phon/Phon_run-01/PM020.wav	2.0	1	0.78
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	1.776	Phon/Phon_run-01/PC027.wav	1.0	1	1.526
48.2284	4.4	P_R	1.0	n/a	n/a	1.0	2.353	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	2.103
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	0.275	Phon/Phon_run-01/ContS05.wav	1.0	1	1.025
56.5186	3.891	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU28.wav	n/a	0	n/a
60.4213	4.4	P_O	1.0	n/a	n/a	1.0	1.225	Phon/Phon_run-01/PC013.wav	1.0	1	0.9750000000000001
