onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	6.895	G_F	2.0	n/a	n/a	2.0	3.1239999999999997	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	3.874
7.99	7.175	G_F	2.0	n/a	n/a	2.0	2.716	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	3.466
15.179	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	2.897	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	1.7169999999999996
21.701	6.505	G_C	1.0	1.0	0.629	1.0	1.5630000000000002	Gram/Gram_run-01/CoM09d.wav	1.0	1	0.629
28.206	6.9479999999999995	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF68U4.wav	n/a	0	n/a
35.161	5.541	G_P	2.0	n/a	n/a	2.0	3.075	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.04
40.715	5.9479999999999995	G_G	1.0	n/a	n/a	2.0	4.625	Gram/Gram_run-01/stereo_2MF50G1.wav	2.0	0	2.5300000000000002
46.67	6.013	G_F	2.0	n/a	n/a	2.0	3.8710000000000004	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.269
52.691	7.87	G_C	1.0	n/a	n/a	1.0	0.055999999999999994	Gram/Gram_run-01/CoM01l.wav	1.0	1	0.806
60.56399999999999	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	4.637	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	2.4559999999999995
67.069	6.184	G_F	2.0	n/a	n/a	2.0	3.014	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	3.764
73.257	6.83	G_C	1.0	n/a	n/a	1.0	1.804	Gram/Gram_run-01/CoM10l.wav	1.0	1	2.5540000000000003
80.096	7.505	G_G	1.0	n/a	n/a	1.0	5.1	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.705
87.601	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.794	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.327
94.74	6.694	G_F	2.0	n/a	n/a	2.0	2.398	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	3.148
101.446	5.39	G_C	1.0	n/a	n/a	1.0	0.044000000000000004	Gram/Gram_run-01/CoM01d.wav	1.0	1	0.794
106.85	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	4.203	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	3.1990000000000003
113.438	5.3389999999999995	G_F	2.0	n/a	n/a	1.0	4.124	Gram/Gram_run-01/stereo_2MF69U4.wav	1.0	0	3.386
118.792	7.94	G_C	1.0	n/a	n/a	1.0	0.466	Gram/Gram_run-01/CoM08l.wav	1.0	1	1.216
126.732	6.006	G_P	2.0	n/a	n/a	2.0	3.738	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	1.762
132.753	8.422	G_F	2.0	n/a	n/a	2.0	3.52	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	2.925
141.17600000000004	7.885	G_P	2.0	n/a	n/a	2.0	3.32	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.4349999999999996
149.066	6.1270000000000024	G_G	1.0	n/a	n/a	1.0	2.8560000000000003	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	1.7960000000000005
155.204	5.765	G_C	1.0	1.0	0.39899999999999997	1.0	1.146	Gram/Gram_run-01/CoM02b.wav	1.0	1	0.399
160.975	6.706	G_P	2.0	n/a	n/a	2.0	4.5489999999999995	Gram/Gram_run-01/stereo_2MP93U4.wav	2.0	1	2.149000000000001
167.697	6.61	G_P	2.0	n/a	n/a	2.0	3.944	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	1.8290000000000006
174.31900000000005	6.63	G_C	1.0	n/a	n/a	1.0	2.467	Gram/Gram_run-01/CoM04b.wav	1.0	1	3.217
180.957	5.665	G_P	2.0	n/a	n/a	2.0	4.122	Gram/Gram_run-01/stereo_1MP27U1.wav	2.0	1	2.12
186.628	7.55	G_G	1.0	n/a	n/a	1.0	4.071000000000001	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	1.9720000000000013
194.18400000000003	6.51	G_C	1.0	n/a	n/a	1.0	0.14	Gram/Gram_run-01/CoM03e.wav	1.0	1	0.89
200.706	6.98	G_P	2.0	n/a	n/a	2.0	4.2219999999999995	Gram/Gram_run-01/stereo_2MP92U4.wav	2.0	1	1.8730000000000002
207.694	7.047999999999999	G_G	1.0	n/a	n/a	1.0	2.647	Gram/Gram_run-01/stereo_1MF12G2.wav	1.0	1	1.6129999999999998
214.75	5.574	G_F	2.0	n/a	n/a	1.0	4.239	Gram/Gram_run-01/stereo_1MF04U1.wav	1.0	0	3.651
220.337	5.67	G_C	1.0	1.0	0.659	1.0	1.294	Gram/Gram_run-01/CoM07d.wav	1.0	1	0.659
226.009	6.6160000000000005	G_P	2.0	n/a	n/a	2.0	3.2119999999999997	Gram/Gram_run-01/stereo_1MP39U3.wav	2.0	1	2.208
232.63	5.695	G_P	2.0	n/a	n/a	2.0	3.407	Gram/Gram_run-01/stereo_2MP82U2.wav	2.0	1	2.486
238.335	6.6270000000000024	G_F	2.0	n/a	n/a	2.0	2.713	Gram/Gram_run-01/stereo_1MF13U3.wav	2.0	1	3.463
244.973	7.145	G_C	1.0	1.0	0.726	1.0	1.0659999999999998	Gram/Gram_run-01/CoM08e.wav	1.0	1	0.726
252.129	6.805	G_G	1.0	n/a	n/a	2.0	3.708	Gram/Gram_run-01/stereo_1MP41G3.wav	2.0	0	2.402
