onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.5	6.343	SP_S	1.0	n/a	n/a	2.0	3.861	Plaus/Plaus_run-02/stereo_PC37.wav	2.0	0	1.6999999999999995
7.85	6.345	SP_W	1.0	n/a	n/a	2.0	3.7939999999999996	Plaus/Plaus_run-02/stereo_PW74.wav	2.0	0	1.825
14.199000000000002	6.095	SP_C	1.0	1.0	0.736	1.0	1.5490000000000002	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	0.736
20.299	6.401	SP_I	2.0	n/a	n/a	2.0	2.5340000000000003	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.6669999999999998
26.715999999999998	6.407	SP_W	1.0	n/a	n/a	1.0	3.966	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.939
33.132	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	4.0	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.8030000000000002
39.982	7.7	SP_C	1.0	n/a	n/a	1.0	1.143	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	1.893
47.681999999999995	5.756	SP_S	1.0	n/a	n/a	1.0	2.8080000000000003	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.8660000000000003
53.449	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.85	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.795
60.832	6.095	SP_C	1.0	n/a	n/a	1.0	1.47	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	2.22
66.932	6.303	SP_I	2.0	n/a	n/a	2.0	2.6510000000000002	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	1.6669999999999996
73.248	5.655	SP_I	2.0	n/a	n/a	2.0	3.56	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	2.641
79.015	6.85	SP_C	1.0	1.0	0.732	1.0	1.3090000000000002	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	0.732
85.865	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.7910000000000004	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.5450000000000004
92.79799999999999	5.233	SP_I	2.0	n/a	n/a	2.0	3.53	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	2.49
98.031	6.385	SP_S	1.0	n/a	n/a	1.0	2.8480000000000003	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.8860000000000003
104.431	6.282	SP_W	1.0	n/a	n/a	1.0	2.9160000000000004	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	1.8100000000000005
110.714	7.69	SP_C	1.0	n/a	n/a	1.0	0.064	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	0.8140000000000001
118.414	6.316	SP_I	2.0	n/a	n/a	2.0	4.124	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	1.967
124.73100000000001	5.47	SP_C	1.0	n/a	n/a	1.0	0.185	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	0.935
130.214	5.636	SP_I	2.0	n/a	n/a	2.0	2.697	Plaus/Plaus_run-02/stereo_PI55.wav	2.0	1	1.858
135.864	7.461	SP_W	1.0	n/a	n/a	1.0	3.653	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	1.6490000000000005
143.33	5.48	SP_C	1.0	n/a	n/a	1.0	0.392	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	1.1420000000000001
148.813	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	2.485	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	1.624
155.03	4.694	SP_W	1.0	n/a	n/a	1.0	2.661	Plaus/Plaus_run-02/stereo_PW07.wav	1.0	1	1.786
159.73	6.197	SP_I	2.0	n/a	n/a	2.0	3.8280000000000003	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	1.7680000000000002
165.947	6.1979999999999995	SP_S	1.0	n/a	n/a	1.0	2.804	Plaus/Plaus_run-02/stereo_PC59.wav	1.0	1	1.8030000000000002
172.146	7.345	SP_C	1.0	n/a	n/a	1.0	0.584	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	1.334
179.49599999999995	5.2429999999999986	SP_S	1.0	n/a	n/a	1.0	2.602	Plaus/Plaus_run-02/stereo_PC02.wav	1.0	1	1.723
184.74599999999998	6.82	SP_C	1.0	n/a	n/a	1.0	0.07400000000000001	Plaus/Plaus_run-02/CoM09l.wav	1.0	1	0.8240000000000001
191.579	7.183	SP_I	2.0	n/a	n/a	2.0	3.467	Plaus/Plaus_run-02/stereo_PI78.wav	2.0	1	1.5490000000000002
198.762	6.727	SP_W	1.0	n/a	n/a	1.0	3.8110000000000004	Plaus/Plaus_run-02/stereo_PW40.wav	1.0	1	1.5779999999999998
205.49599999999998	5.181	SP_S	1.0	n/a	n/a	1.0	3.07	Plaus/Plaus_run-02/stereo_PC60.wav	1.0	1	1.7799999999999998
210.679	7.135	SP_W	1.0	n/a	n/a	1.0	3.392	Plaus/Plaus_run-02/stereo_PW73.wav	1.0	1	1.4599999999999995
217.829	6.76	SP_C	1.0	n/a	n/a	1.0	0.14800000000000002	Plaus/Plaus_run-02/CoM04l.wav	1.0	1	0.898
224.595	6.682	SP_I	2.0	n/a	n/a	2.0	3.72	Plaus/Plaus_run-02/stereo_PI75.wav	2.0	1	1.7240000000000002
231.278	6.002999999999999	SP_W	1.0	n/a	n/a	1.0	3.5269999999999997	Plaus/Plaus_run-02/stereo_PW63.wav	1.0	1	2.38
237.295	5.0760000000000005	SP_W	1.0	n/a	n/a	1.0	2.44	Plaus/Plaus_run-02/stereo_PW05.wav	1.0	1	1.662
242.378	6.218	SP_S	1.0	n/a	n/a	1.0	3.6319999999999997	Plaus/Plaus_run-02/stereo_PC69.wav	1.0	1	1.3950000000000005
248.611	6.569	SP_S	1.0	n/a	n/a	1.0	3.728	Plaus/Plaus_run-02/stereo_PC70.wav	1.0	1	1.8520000000000003
