onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	7.034	SP_W	1.0	n/a	n/a	2.0	3.977	Plaus/Plaus_run-01/stereo_PW85.wav	2.0	0	1.8299999999999996
8.14	5.641	SP_I	2.0	n/a	n/a	2.0	2.301	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.381
13.794	6.77	SP_C	1.0	n/a	n/a	1.0	0.125	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	0.875
20.566	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.843	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.863
27.905	6.145	SP_C	1.0	1.0	0.745	1.0	1.673	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	0.745
34.06	5.181	SP_I	2.0	n/a	n/a	2.0	2.469	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.5269999999999997
39.247	5.092	SP_S	1.0	n/a	n/a	2.0	2.717	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	1.654
44.351000000000006	7.355	SP_C	1.0	n/a	n/a	1.0	0.152	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	0.902
51.707	7.47	SP_I	2.0	n/a	n/a	2.0	3.978	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.8070000000000004
59.179	7.399	SP_S	1.0	n/a	n/a	1.0	3.687	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.42
66.585	5.685	SP_S	1.0	n/a	n/a	1.0	2.698	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.6889999999999998
72.27199999999998	5.669	SP_W	1.0	n/a	n/a	1.0	2.6289999999999996	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.623
77.943	7.9	SP_C	1.0	1.0	0.69	1.0	1.226	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.69
85.84899999999998	5.145	SP_I	2.0	n/a	n/a	2.0	2.387	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.3790000000000002
91.003	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.5589999999999997	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.439
97.925	5.738	SP_S	1.0	n/a	n/a	1.0	3.4160000000000004	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	2.245
103.663	6.276	SP_W	1.0	n/a	n/a	1.0	2.7260000000000004	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.9040000000000004
109.951	5.49	SP_C	1.0	n/a	n/a	1.0	0.003	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	0.753
115.456	5.7	SP_I	2.0	n/a	n/a	2.0	2.465	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.5739999999999998
121.16	7.237	SP_S	1.0	n/a	n/a	1.0	3.4	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.4339999999999997
128.399	6.49	SP_C	1.0	n/a	n/a	1.0	0.185	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	0.935
134.904	6.25	SP_W	1.0	n/a	n/a	2.0	3.055	Plaus/Plaus_run-01/stereo_PW61.wav	2.0	0	2.075
141.159	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.9819999999999998	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.8170000000000002
148.114	7.085	SP_C	1.0	n/a	n/a	1.0	0.13699999999999998	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	0.887
155.203	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	4.077	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.819
161.57399999999996	5.1110000000000015	SP_W	1.0	n/a	n/a	2.0	2.467	Plaus/Plaus_run-01/stereo_PW53.wav	2.0	0	1.4530000000000003
166.695	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	3.4010000000000002	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	1.205
172.983	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	3.234	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	2.0389999999999997
179.572	5.273	SP_W	1.0	n/a	n/a	2.0	3.515	Plaus/Plaus_run-01/stereo_PW18.wav	2.0	0	2.348
184.859	5.77	SP_C	1.0	n/a	n/a	1.0	0.094	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	0.844
190.63	6.731	SP_S	1.0	n/a	n/a	2.0	5.275	Plaus/Plaus_run-01/stereo_PC26.wav	2.0	0	3.1750000000000003
197.36900000000003	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	3.448	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	1.4649999999999999
204.591	5.181	SP_S	1.0	n/a	n/a	1.0	2.772	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.831
209.778	6.238	SP_S	1.0	n/a	n/a	1.0	4.806	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	2.76
216.016	7.73	SP_C	1.0	1.0	0.557	1.0	1.024	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	0.557
223.756	6.843	SP_I	2.0	n/a	n/a	2.0	3.7110000000000003	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	1.584
230.611	6.101	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PW28.wav	n/a	0	n/a
