onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0915	6.895	G_F	2.0	n/a	n/a	1.0	3.7510000000000003	Gram/Gram_run-01/stereo_2MF57U2.wav	1.0	0	4.5009999999999994
7.9964	7.175	G_F	2.0	n/a	n/a	2.0	2.6430000000000002	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	3.393
15.1851	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.6189999999999998	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	2.439
21.7065	6.505	G_C	1.0	n/a	n/a	1.0	0.47	Gram/Gram_run-01/CoM09d.wav	1.0	1	1.22
28.2123	6.9479999999999995	G_F	2.0	n/a	n/a	1.0	3.7689999999999997	Gram/Gram_run-01/stereo_2MF68U4.wav	1.0	0	3.043
35.1675	5.541	G_P	2.0	n/a	n/a	2.0	3.0660000000000003	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.031
40.7217	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.324	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	2.229
46.6761	6.013	G_F	2.0	n/a	n/a	2.0	3.8369999999999997	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.2350000000000003
52.6972	7.87	G_C	1.0	n/a	n/a	1.0	0.466	Gram/Gram_run-01/CoM01l.wav	1.0	1	1.216
60.5705	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	4.615	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	2.434
67.0753	6.184	G_F	2.0	n/a	n/a	1.0	2.8689999999999998	Gram/Gram_run-01/stereo_2MF55U2.wav	1.0	0	3.619
73.264	6.83	G_C	1.0	n/a	n/a	1.0	0.44799999999999995	Gram/Gram_run-01/CoM10l.wav	1.0	1	1.198
80.1023	7.505	G_G	1.0	n/a	n/a	1.0	4.587	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.192
87.6086	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	5.0680000000000005	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.601000000000001
94.748	6.694	G_F	2.0	n/a	n/a	1.0	3.282	Gram/Gram_run-01/stereo_2MF61U3.wav	1.0	0	4.032
101.4529	5.39	G_C	1.0	n/a	n/a	1.0	0.196	Gram/Gram_run-01/CoM01d.wav	1.0	1	0.946
106.8569	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.301	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.297
113.4451	5.3389999999999995	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF69U4.wav	n/a	0	n/a
