onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0915	6.895	G_F	2.0	n/a	n/a	2.0	2.9730000000000003	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	3.7230000000000003
7.9964	7.175	G_F	2.0	n/a	n/a	2.0	3.159	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	3.909
15.1851	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.9939999999999998	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	2.814
21.7065	6.505	G_C	1.0	n/a	n/a	1.0	1.19	Gram/Gram_run-01/CoM09d.wav	1.0	1	1.94
28.2123	6.9479999999999995	G_F	2.0	n/a	n/a	1.0	4.414	Gram/Gram_run-01/stereo_2MF68U4.wav	1.0	0	3.6879999999999997
35.1675	5.541	G_P	2.0	n/a	n/a	1.0	3.9160000000000004	Gram/Gram_run-01/stereo_1MP37U3.wav	1.0	0	2.881
40.7217	5.9479999999999995	G_G	1.0	n/a	n/a	2.0	4.276	Gram/Gram_run-01/stereo_2MF50G1.wav	2.0	0	2.181
46.6761	6.013	G_F	2.0	n/a	n/a	2.0	3.6830000000000003	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.081
52.6972	7.87	G_C	1.0	n/a	n/a	1.0	0.42700000000000005	Gram/Gram_run-01/CoM01l.wav	1.0	1	1.177
60.5705	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	4.197	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	2.016
67.0753	6.184	G_F	2.0	n/a	n/a	2.0	2.6069999999999998	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	3.357
73.264	6.83	G_C	1.0	n/a	n/a	1.0	1.29	Gram/Gram_run-01/CoM10l.wav	1.0	1	2.04
80.1023	7.505	G_G	1.0	n/a	n/a	1.0	4.958	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.5630000000000006
87.6086	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.732	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.2650000000000006
94.74799999999999	6.694	G_F	2.0	n/a	n/a	1.0	2.733	Gram/Gram_run-01/stereo_2MF61U3.wav	1.0	0	3.483
101.4529	5.39	G_C	1.0	n/a	n/a	1.0	1.19	Gram/Gram_run-01/CoM01d.wav	1.0	1	1.94
106.8569	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.391	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.387
113.4451	5.3389999999999995	G_F	2.0	n/a	n/a	2.0	3.6319999999999997	Gram/Gram_run-01/stereo_2MF69U4.wav	2.0	1	2.8940000000000006
118.7989	7.94	G_C	1.0	n/a	n/a	1.0	0.545	Gram/Gram_run-01/CoM08l.wav	1.0	1	1.295
126.7476	6.006	G_P	2.0	n/a	n/a	2.0	4.33	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	2.354
132.7683	8.422	G_F	2.0	n/a	n/a	1.0	3.826	Gram/Gram_run-01/stereo_1MF06U1.wav	1.0	0	3.231
141.1919	7.885	G_P	2.0	n/a	n/a	2.0	3.48	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.5949999999999998
