onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.31	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.06
4.5539999999999985	3.767	P_O	1.0	n/a	n/a	1.0	1.143	Phon/Phon_run-01/PC018.wav	1.0	1	0.893
8.323	3.391	P_O	1.0	n/a	n/a	1.0	1.209	Phon/Phon_run-01/PC009.wav	1.0	1	0.9590000000000001
11.725999999999999	4.374	P_C	1.0	n/a	n/a	2.0	0.49200000000000005	Phon/Phon_run-01/ContS11.wav	2.0	0	1.242
16.113	3.345	P_U	2.0	n/a	n/a	2.0	1.5019999999999998	Phon/Phon_run-01/PM002.wav	2.0	1	1.2519999999999998
19.465	4.4510000000000005	P_C	1.0	1.0	0.711	n/a	n/a	Phon/Phon_run-01/ContS21.wav	1.0	1	0.711
23.919	4.382	P_O	1.0	n/a	n/a	1.0	1.473	Phon/Phon_run-01/PC005.wav	1.0	1	1.223
28.305	3.3	P_U	2.0	n/a	n/a	2.0	1.9040000000000001	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.654
31.608	4.324	P_C	1.0	1.0	0.71	n/a	n/a	Phon/Phon_run-01/ContS03.wav	1.0	1	0.71
35.945	4.378	P_R	1.0	n/a	n/a	1.0	1.766	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.516
40.330999999999996	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	2.085	Phon/Phon_run-01/PM020.wav	2.0	1	1.835
43.817	4.393	P_O	1.0	n/a	n/a	1.0	1.541	Phon/Phon_run-01/PC027.wav	1.0	1	1.291
48.221000000000004	4.4	P_R	1.0	n/a	n/a	1.0	1.3559999999999999	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.106
52.62399999999999	3.884	P_C	1.0	n/a	n/a	1.0	0.316	Phon/Phon_run-01/ContS05.wav	1.0	1	1.066
56.51	3.891	P_U	2.0	n/a	n/a	2.0	2.35	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	2.1
60.413000000000004	4.4	P_O	1.0	n/a	n/a	1.0	1.296	Phon/Phon_run-01/PC013.wav	1.0	1	1.046
64.817	3.513	P_C	1.0	n/a	n/a	1.0	0.059000000000000004	Phon/Phon_run-01/ContS17.wav	1.0	1	0.8089999999999999
68.336	4.4	P_U	2.0	n/a	n/a	2.0	1.609	Phon/Phon_run-01/PM027.wav	2.0	1	1.359
72.74	4.4	P_O	1.0	n/a	n/a	2.0	2.8489999999999998	Phon/Phon_run-01/PC021.wav	2.0	0	2.599
77.143	4.496	P_C	1.0	n/a	n/a	1.0	0.301	Phon/Phon_run-01/ContS29.wav	1.0	1	1.051
