onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0937	6.343	SP_S	1.0	n/a	n/a	1.0	4.207	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	2.0459999999999994
7.4482	6.345	SP_W	1.0	n/a	n/a	1.0	3.8560000000000003	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	1.887
13.8029	6.095	SP_C	1.0	n/a	n/a	1.0	2.8089999999999997	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	3.559
19.9073	6.401	SP_I	2.0	n/a	n/a	2.0	2.8139999999999996	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.9469999999999998
26.313000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	3.7030000000000003	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.6759999999999997
32.7344	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.82	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.6229999999999998
39.5893	7.7	SP_C	1.0	n/a	n/a	1.0	2.32	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	3.07
47.295	5.756	SP_S	1.0	n/a	n/a	1.0	2.438	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.4960000000000004
53.0655	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.9160000000000004	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.8609999999999998
60.4386	6.095	SP_C	1.0	n/a	n/a	1.0	1.454	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	2.2039999999999997
66.5431	6.303	SP_I	2.0	n/a	n/a	2.0	3.287	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	2.303
72.8488	5.655	SP_I	2.0	n/a	n/a	2.0	2.6519999999999997	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	1.733
78.5141	6.85	SP_C	1.0	n/a	n/a	1.0	4.21	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	4.96
85.3693	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	4.226	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.9800000000000004
92.2921	5.233	SP_I	2.0	n/a	n/a	2.0	3.383	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	2.343
97.5292	6.385	SP_S	1.0	n/a	n/a	1.0	2.415	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.453
103.9184	6.282	SP_W	1.0	n/a	n/a	1.0	3.45	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	2.3440000000000003
110.2063	7.69	SP_C	1.0	n/a	n/a	1.0	3.862	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	4.612
117.9072	6.316	SP_I	2.0	n/a	n/a	2.0	3.908	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	1.751
124.2283	5.47	SP_C	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/CoM10b.wav	n/a	0	n/a
129.7001	5.636	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI55.wav	n/a	0	n/a
135.3387	7.461	SP_W	1.0	n/a	n/a	1.0	4.355	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	2.351000000000001
142.8107	5.48	SP_C	1.0	n/a	n/a	1.0	3.804	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	4.554
148.298	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	3.085	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	2.224
154.5192	4.694	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PW07.wav	n/a	0	n/a
159.2226	6.197	SP_I	2.0	n/a	n/a	2.0	4.5489999999999995	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	2.4890000000000008
165.4272	6.1979999999999995	SP_S	1.0	n/a	n/a	1.0	2.952	Plaus/Plaus_run-02/stereo_PC59.wav	1.0	1	1.951
171.6318	7.345	SP_C	1.0	n/a	n/a	1.0	4.718999999999999	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	5.4689999999999985
178.9871	5.2429999999999986	SP_S	1.0	n/a	n/a	1.0	3.237	Plaus/Plaus_run-02/stereo_PC02.wav	1.0	1	2.358
184.2409	6.82	SP_C	1.0	n/a	n/a	1.0	4.452	Plaus/Plaus_run-02/CoM09l.wav	1.0	1	5.202
191.0636	7.183	SP_I	2.0	n/a	n/a	2.0	3.477	Plaus/Plaus_run-02/stereo_PI78.wav	2.0	1	1.5589999999999997
198.2522	6.727	SP_W	1.0	n/a	n/a	1.0	4.494	Plaus/Plaus_run-02/stereo_PW40.wav	1.0	1	2.2609999999999997
204.9904	5.181	SP_S	1.0	n/a	n/a	1.0	3.16	Plaus/Plaus_run-02/stereo_PC60.wav	1.0	1	1.87
210.1775	7.135	SP_W	1.0	n/a	n/a	1.0	3.415	Plaus/Plaus_run-02/stereo_PW73.wav	1.0	1	1.4829999999999997
217.3172	6.76	SP_C	1.0	n/a	n/a	1.0	2.283	Plaus/Plaus_run-02/CoM04l.wav	1.0	1	3.033
224.0887	6.682	SP_I	2.0	n/a	n/a	2.0	3.61	Plaus/Plaus_run-02/stereo_PI75.wav	2.0	1	1.6139999999999999
230.7769	6.002999999999999	SP_W	1.0	n/a	n/a	1.0	3.764	Plaus/Plaus_run-02/stereo_PW63.wav	1.0	1	2.617
236.7825	5.0760000000000005	SP_W	1.0	n/a	n/a	2.0	2.705	Plaus/Plaus_run-02/stereo_PW05.wav	2.0	0	1.927
241.8694	6.218	SP_S	1.0	n/a	n/a	1.0	3.707	Plaus/Plaus_run-02/stereo_PC69.wav	1.0	1	1.4700000000000002
248.0918	6.569	SP_S	1.0	n/a	n/a	1.0	3.49	Plaus/Plaus_run-02/stereo_PC70.wav	1.0	1	1.6140000000000003
