onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.758	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.508
4.5615	3.767	P_O	1.0	n/a	n/a	2.0	1.072	Phon/Phon_run-01/PC018.wav	2.0	0	0.8220000000000001
8.3317	3.391	P_O	1.0	n/a	n/a	1.0	1.6119999999999999	Phon/Phon_run-01/PC009.wav	1.0	1	1.362
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	0.005	Phon/Phon_run-01/ContS11.wav	1.0	1	0.755
16.1207	3.345	P_U	2.0	n/a	n/a	2.0	1.409	Phon/Phon_run-01/PM002.wav	2.0	1	1.159
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.009000000000000001	Phon/Phon_run-01/ContS21.wav	1.0	1	0.759
23.9275	4.382	P_O	1.0	n/a	n/a	2.0	1.615	Phon/Phon_run-01/PC005.wav	2.0	0	1.365
28.314	3.3	P_U	2.0	n/a	n/a	2.0	1.3130000000000002	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.0630000000000002
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	0.207	Phon/Phon_run-01/ContS03.wav	1.0	1	0.957
35.9529	4.378	P_R	1.0	n/a	n/a	1.0	1.855	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.605
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.78	Phon/Phon_run-01/PM020.wav	2.0	1	1.53
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	1.67	Phon/Phon_run-01/PC027.wav	1.0	1	1.42
48.2284	4.4	P_R	1.0	n/a	n/a	1.0	3.102	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	2.852
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	0.2	Phon/Phon_run-01/ContS05.wav	1.0	1	0.95
56.5186	3.891	P_U	2.0	n/a	n/a	2.0	1.995	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.745
60.4213	4.4	P_O	1.0	n/a	n/a	1.0	1.94	Phon/Phon_run-01/PC013.wav	1.0	1	1.69
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	0.13	Phon/Phon_run-01/ContS17.wav	1.0	1	0.88
68.3439	4.4	P_U	2.0	n/a	n/a	1.0	1.81	Phon/Phon_run-01/PM027.wav	1.0	0	1.56
72.7471	4.4	P_O	1.0	n/a	n/a	2.0	1.8530000000000002	Phon/Phon_run-01/PC021.wav	2.0	0	1.603
77.1504	4.496	P_C	1.0	n/a	n/a	1.0	1.121	Phon/Phon_run-01/ContS29.wav	1.0	1	1.871
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	2.0	1.508	Phon/Phon_run-01/stereo_PR25.wav	2.0	0	1.258
85.0239	3.95	P_O	1.0	n/a	n/a	1.0	1.587	Phon/Phon_run-01/PC012.wav	1.0	1	1.337
88.9768	3.95	P_U	2.0	n/a	n/a	1.0	2.353	Phon/Phon_run-01/PM003.wav	1.0	0	2.103
92.9297	3.939	P_O	1.0	n/a	n/a	2.0	1.093	Phon/Phon_run-01/PC004.wav	2.0	0	0.843
