onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0918	4.2	S_U	2.0	n/a	n/a	1.0	1.6340000000000001	Sem/Sem_run-01/stereo_1SU41A0.wav	1.0	0	1.384
5.2953	3.596	S_C	1.0	n/a	n/a	1.0	0.7240000000000001	Sem/Sem_run-01/ContS29.wav	1.0	1	1.4740000000000002
8.898	3.425	S_U	2.0	n/a	n/a	1.0	1.95	Sem/Sem_run-01/stereo_2SU87A0.wav	1.0	0	1.7
12.3338	3.933	S_H	1.0	n/a	n/a	1.0	0.8390000000000001	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	0.5890000000000001
16.2699	4.323	S_H	1.0	n/a	n/a	2.0	1.008	Sem/Sem_run-01/stereo_1SH05A0.wav	2.0	0	0.758
20.6064	4.073	S_C	1.0	n/a	n/a	1.0	1.5759999999999998	Sem/Sem_run-01/ContS31.wav	1.0	1	2.3259999999999996
24.6927	3.869	S_L	1.0	n/a	n/a	1.0	1.96	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.71
28.5634	3.75	S_L	1.0	n/a	n/a	2.0	2.072	Sem/Sem_run-01/stereo_1SL29A0.wav	2.0	0	1.822
32.3161	4.3660000000000005	S_U	2.0	n/a	n/a	1.0	1.671	Sem/Sem_run-01/stereo_2SU78A0.wav	1.0	0	1.421
36.6859	3.3	S_L	1.0	n/a	n/a	1.0	1.8019999999999998	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.552
39.9885	3.884	S_C	1.0	n/a	n/a	1.0	0.6940000000000001	Sem/Sem_run-01/ContS05.wav	1.0	1	1.444
43.8755	4.371	S_H	1.0	n/a	n/a	1.0	1.181	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	0.931
48.2606	4.329	S_L	1.0	n/a	n/a	1.0	1.4669999999999999	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.217
52.5971	3.94	S_H	1.0	n/a	n/a	1.0	1.7530000000000001	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.503
56.55	4.2	S_U	2.0	n/a	n/a	2.0	1.834	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.584
60.753	3.474	S_C	1.0	n/a	n/a	1.0	0.45799999999999996	Sem/Sem_run-01/ContS11.wav	1.0	1	1.208
64.2389	4.271	S_L	1.0	n/a	n/a	1.0	1.8319999999999999	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.582
68.5248	3.91	S_L	1.0	n/a	n/a	1.0	1.518	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.268
72.4443	4.479	S_C	1.0	n/a	n/a	1.0	1.597	Sem/Sem_run-01/ContS25.wav	1.0	1	2.347
76.9309	3.378	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SU81A0.wav	n/a	0	n/a
80.3167	3.42	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SL27A0.wav	n/a	0	n/a
83.7479	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	2.182	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.932
