onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.15	7.034	SP_W	1.0	n/a	n/a	1.0	4.276	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	2.1289999999999996
8.199	5.641	SP_I	2.0	n/a	n/a	2.0	2.859	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.9389999999999998
13.849	6.77	SP_C	1.0	n/a	n/a	1.0	0.72	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.47
20.632	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.782	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.802
27.966	6.145	SP_C	1.0	n/a	n/a	1.0	0.821	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.571
34.115	5.181	SP_I	2.0	n/a	n/a	2.0	3.096	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	2.154
39.299	5.092	SP_S	1.0	n/a	n/a	1.0	3.1889999999999996	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	2.126
44.398	7.355	SP_C	1.0	n/a	n/a	1.0	0.41200000000000003	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	1.162
51.765	7.47	SP_I	2.0	n/a	n/a	2.0	4.1080000000000005	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.9370000000000007
59.24800000000001	7.399	SP_S	1.0	n/a	n/a	1.0	4.3180000000000005	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	2.0510000000000006
66.648	5.685	SP_S	1.0	n/a	n/a	1.0	3.344	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	2.335
72.348	5.669	SP_W	1.0	n/a	n/a	1.0	3.372	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	2.3659999999999997
78.031	7.9	SP_C	1.0	n/a	n/a	1.0	0.442	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	1.192
85.931	5.145	SP_I	2.0	n/a	n/a	2.0	2.7539999999999996	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.7460000000000002
91.081	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	4.113	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.9930000000000003
98.014	5.738	SP_S	1.0	n/a	n/a	1.0	3.033	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.8619999999999999
103.764	6.276	SP_W	1.0	n/a	n/a	1.0	2.9	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	2.078
110.047	5.49	SP_C	1.0	n/a	n/a	1.0	0.5920000000000001	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	1.342
