onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.1340000000000001	6.343	SP_S	1.0	n/a	n/a	1.0	3.736	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.5749999999999997
7.483	6.345	SP_W	1.0	n/a	n/a	2.0	4.015	Plaus/Plaus_run-02/stereo_PW74.wav	2.0	0	2.046
13.833	6.095	SP_C	1.0	n/a	n/a	1.0	0.71	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	1.46
19.933	6.401	SP_I	2.0	n/a	n/a	2.0	3.339	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	2.4719999999999995
26.349	6.407	SP_W	1.0	n/a	n/a	1.0	4.456	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	2.4290000000000003
32.766	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	4.938	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	2.7409999999999997
39.616	7.7	SP_C	1.0	n/a	n/a	1.0	0.532	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	1.282
47.316	5.756	SP_S	1.0	n/a	n/a	1.0	2.804	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.862
53.082	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.9539999999999997	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.899
60.465	6.095	SP_C	1.0	n/a	n/a	1.0	1.209	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	1.959
66.565	6.303	SP_I	2.0	n/a	n/a	2.0	3.0589999999999997	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	2.075
72.882	5.655	SP_I	2.0	n/a	n/a	2.0	2.7880000000000003	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	1.8690000000000002
78.548	6.85	SP_C	1.0	n/a	n/a	1.0	0.634	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	1.384
85.398	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.9360000000000004	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.6900000000000004
92.331	5.233	SP_I	2.0	n/a	n/a	2.0	3.4	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	2.3600000000000003
97.564	6.385	SP_S	1.0	n/a	n/a	1.0	2.92	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.958
103.964	6.282	SP_W	1.0	n/a	n/a	1.0	3.26	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	2.154
110.24700000000001	7.69	SP_C	1.0	n/a	n/a	1.0	0.958	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	1.708
117.947	6.316	SP_I	2.0	n/a	n/a	2.0	4.426	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	2.269
124.264	5.47	SP_C	1.0	n/a	n/a	1.0	1.571	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	2.3209999999999997
129.747	5.636	SP_I	2.0	n/a	n/a	2.0	3.5869999999999997	Plaus/Plaus_run-02/stereo_PI55.wav	2.0	1	2.748
135.39700000000002	7.461	SP_W	1.0	n/a	n/a	2.0	4.417	Plaus/Plaus_run-02/stereo_PW83.wav	2.0	0	2.4130000000000003
142.863	5.48	SP_C	1.0	n/a	n/a	1.0	0.812	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	1.562
148.346	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	3.011	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	2.1500000000000004
154.563	4.694	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PW07.wav	n/a	0	n/a
159.263	6.197	SP_I	2.0	n/a	n/a	2.0	4.23	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	2.170000000000001
165.463	6.1979999999999995	SP_S	1.0	n/a	n/a	2.0	3.259	Plaus/Plaus_run-02/stereo_PC59.wav	2.0	0	2.258
