onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	1.0	4.215	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	2.0679999999999996
8.1359	5.641	SP_I	2.0	n/a	n/a	2.0	2.6710000000000003	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.7510000000000001
13.79	6.77	SP_C	1.0	n/a	n/a	1.0	1.058	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.808
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.741	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.7610000000000001
27.9014	6.145	SP_C	1.0	n/a	n/a	1.0	0.902	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.6520000000000001
34.0559	5.181	SP_I	2.0	n/a	n/a	2.0	2.591	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.649
39.243	5.092	SP_S	1.0	n/a	n/a	1.0	3.451	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	2.388
44.3468	7.355	SP_C	1.0	n/a	n/a	1.0	1.504	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	2.254
51.7032	7.47	SP_I	2.0	n/a	n/a	2.0	3.7460000000000004	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.5750000000000002
59.1764	7.399	SP_S	1.0	n/a	n/a	1.0	3.775	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.508
66.5818	5.685	SP_S	1.0	n/a	n/a	1.0	3.7110000000000003	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	2.702
72.2704	5.669	SP_W	1.0	n/a	n/a	1.0	3.6489999999999996	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	2.643
77.9423	7.9	SP_C	1.0	n/a	n/a	1.0	2.121	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	2.871
85.8483	5.145	SP_I	2.0	n/a	n/a	2.0	2.572	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.5640000000000003
91.0021	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	4.207	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	2.0869999999999997
97.9243	5.738	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC14.wav	n/a	0	n/a
103.6662	6.276	SP_W	1.0	n/a	n/a	1.0	2.9760000000000004	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	2.1540000000000004
109.954	5.49	SP_C	1.0	n/a	n/a	1.0	1.24	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	1.99
115.458	5.7	SP_I	2.0	n/a	n/a	2.0	2.175	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.2839999999999998
121.1625	7.237	SP_S	1.0	n/a	n/a	1.0	3.3280000000000003	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.362
128.4022	6.49	SP_C	1.0	n/a	n/a	1.0	1.02	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	1.77
134.9065	6.25	SP_W	1.0	n/a	n/a	1.0	4.102	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	3.1220000000000003
141.161	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.682	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.517
148.1173	7.085	SP_C	1.0	n/a	n/a	1.0	0.626	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	1.376
155.2068	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	4.458	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	2.2
161.5781	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	3.287	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	2.273
166.6985	6.2860000000000005	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI42.wav	n/a	0	n/a
172.9876	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	3.339	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	2.144
179.5757	5.273	SP_W	1.0	n/a	n/a	1.0	3.272	Plaus/Plaus_run-01/stereo_PW18.wav	1.0	1	2.1049999999999995
184.8629	5.77	SP_C	1.0	n/a	n/a	1.0	1.411	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	2.161
190.6348	6.731	SP_S	1.0	n/a	n/a	1.0	4.341	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	2.241
197.3731	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	3.4760000000000004	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	1.4930000000000003
204.595	5.181	SP_S	1.0	n/a	n/a	1.0	2.8369999999999997	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.8960000000000004
209.7821	6.238	SP_S	1.0	n/a	n/a	1.0	3.485	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	1.4389999999999996
216.0211	7.73	SP_C	1.0	n/a	n/a	1.0	1.9140000000000001	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	2.6639999999999997
223.7601	6.843	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI45.wav	n/a	0	n/a
230.615	6.101	SP_W	1.0	n/a	n/a	1.0	4.1339999999999995	Plaus/Plaus_run-01/stereo_PW28.wav	1.0	1	2.202
236.7206	7.419	SP_W	1.0	n/a	n/a	1.0	3.7119999999999997	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	1.6760000000000006
244.1438	6.54	SP_C	1.0	n/a	n/a	1.0	1.16	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	1.91
250.6981	6.247000000000001	SP_I	2.0	n/a	n/a	2.0	2.906	Plaus/Plaus_run-01/stereo_PI12.wav	2.0	1	2.035
