onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.41	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.16
4.553	3.767	P_O	1.0	n/a	n/a	1.0	1.544	Phon/Phon_run-01/PC018.wav	1.0	1	1.294
8.323	3.391	P_O	1.0	n/a	n/a	1.0	0.9259999999999999	Phon/Phon_run-01/PC009.wav	1.0	1	0.676
11.725	4.374	P_C	1.0	n/a	n/a	1.0	0.263	Phon/Phon_run-01/ContS11.wav	1.0	1	1.013
16.112000000000002	3.345	P_U	2.0	n/a	n/a	1.0	1.383	Phon/Phon_run-01/PM002.wav	1.0	0	1.133
19.465	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.904	Phon/Phon_run-01/ContS21.wav	1.0	1	1.654
23.91800000000001	4.382	P_O	1.0	n/a	n/a	1.0	1.966	Phon/Phon_run-01/PC005.wav	1.0	1	1.716
28.305	3.3	P_U	2.0	n/a	n/a	1.0	1.167	Phon/Phon_run-01/stereo_PU26.wav	1.0	0	0.917
31.607	4.324	P_C	1.0	n/a	n/a	1.0	0.915	Phon/Phon_run-01/ContS03.wav	1.0	1	1.665
35.944	4.378	P_R	1.0	n/a	n/a	1.0	1.857	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.607
40.33	3.4810000000000003	P_U	2.0	n/a	n/a	1.0	1.222	Phon/Phon_run-01/PM020.wav	1.0	0	0.972
43.816	4.393	P_O	1.0	n/a	n/a	2.0	2.262	Phon/Phon_run-01/PC027.wav	2.0	0	2.012
48.22	4.4	P_R	1.0	n/a	n/a	1.0	1.2919999999999998	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.0419999999999998
52.62300000000001	3.884	P_C	1.0	n/a	n/a	1.0	0.39299999999999996	Phon/Phon_run-01/ContS05.wav	1.0	1	1.143
56.50899999999999	3.891	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU28.wav	n/a	0	n/a
60.412	4.4	P_O	1.0	n/a	n/a	1.0	2.4290000000000003	Phon/Phon_run-01/PC013.wav	1.0	1	2.1790000000000003
64.816	3.513	P_C	1.0	n/a	n/a	1.0	1.973	Phon/Phon_run-01/ContS17.wav	1.0	1	2.723
68.335	4.4	P_U	2.0	n/a	n/a	2.0	1.3030000000000002	Phon/Phon_run-01/PM027.wav	2.0	1	1.0530000000000002
72.738	4.4	P_O	1.0	n/a	n/a	2.0	1.167	Phon/Phon_run-01/PC021.wav	2.0	0	0.917
77.142	4.496	P_C	1.0	n/a	n/a	1.0	0.424	Phon/Phon_run-01/ContS29.wav	1.0	1	1.174
81.645	3.3680000000000003	P_R	1.0	n/a	n/a	2.0	1.713	Phon/Phon_run-01/stereo_PR25.wav	2.0	0	1.463
85.014	3.95	P_O	1.0	n/a	n/a	1.0	1.82	Phon/Phon_run-01/PC012.wav	1.0	1	1.57
88.96700000000001	3.95	P_U	2.0	n/a	n/a	1.0	1.475	Phon/Phon_run-01/PM003.wav	1.0	0	1.225
92.92	3.939	P_O	1.0	n/a	n/a	2.0	1.2229999999999999	Phon/Phon_run-01/PC004.wav	2.0	0	0.9730000000000001
