onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.07	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.939
8.7323	7.315	G_F	2.0	n/a	n/a	2.0	3.9419999999999997	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.2319999999999998
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	1.0	2.843	Gram/Gram_run-02/stereo_1MP34U2.wav	1.0	0	1.751
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	1.516	Gram/Gram_run-02/CoM06d.wav	1.0	1	2.266
28.5465	6.221	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF02G1.wav	n/a	0	n/a
34.769	5.801	G_F	2.0	n/a	n/a	2.0	1.474	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	2.224
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	3.486	Gram/Gram_run-02/CoM07l.wav	1.0	1	4.236000000000001
47.3625	6.084	G_F	2.0	n/a	n/a	1.0	3.377	Gram/Gram_run-02/stereo_2MF56U2.wav	1.0	0	4.127
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	3.745	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	2.9939999999999998
61.0065	6.482	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF24G4.wav	n/a	0	n/a
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	5.2170000000000005	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.955000000000001
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	4.078	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	3.1220000000000003
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	0.379	Gram/Gram_run-02/CoM06e.wav	1.0	1	1.129
88.639	6.352	G_F	2.0	n/a	n/a	2.0	3.4410000000000003	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	4.191000000000001
94.9947	5.801	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	3.849
100.8001	7.1129999999999995	G_P	2.0	1.0	0.18100000000000002	2.0	4.7330000000000005	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	2.3760000000000003
