onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0907	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.5330000000000001	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.283
5.2947	3.486	S_U	2.0	n/a	n/a	2.0	1.541	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.291
8.7817	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.163	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	0.913
12.6503	3.454	S_C	1.0	n/a	n/a	1.0	0.134	Sem/Sem_run-02/ContS08.wav	1.0	1	0.884
16.1195	4.33	S_H	1.0	n/a	n/a	1.0	1.462	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.212
20.4559	3.872	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SL61A0.wav	n/a	0	n/a
24.3421	3.885	S_L	1.0	n/a	n/a	1.0	1.209	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	0.9590000000000001
28.2293	4.2	S_U	2.0	n/a	n/a	2.0	1.162	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	0.9119999999999999
32.4326	3.321	S_L	1.0	n/a	n/a	1.0	1.5830000000000002	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.3330000000000002
35.7684	3.59	S_C	1.0	n/a	n/a	1.0	0.701	Sem/Sem_run-02/ContS26.wav	1.0	1	1.451
39.3711	4.4	S_H	1.0	n/a	n/a	1.0	1.4069999999999998	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.1569999999999998
43.7745	4.311	S_L	1.0	n/a	n/a	1.0	1.906	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.656
48.0943	3.912	S_H	1.0	n/a	n/a	1.0	1.505	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.255
52.0138	4.4	S_U	2.0	n/a	n/a	2.0	1.642	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.392
56.4171	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	2.0909999999999997	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.8410000000000002
59.8529	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.9520000000000001	Sem/Sem_run-02/ContS02.wav	1.0	1	1.702
63.7217	4.37	S_L	1.0	n/a	n/a	1.0	1.129	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	0.879
68.0927	3.862	S_L	1.0	n/a	n/a	1.0	1.63	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.38
71.9622	4.462	S_C	1.0	n/a	n/a	1.0	0.361	Sem/Sem_run-02/ContS22.wav	1.0	1	1.111
76.4321	3.406	S_L	1.0	n/a	n/a	1.0	1.551	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.301
79.8515	3.355	S_U	2.0	n/a	n/a	2.0	1.584	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.334
83.2206	4.324	S_C	1.0	n/a	n/a	1.0	0.2	Sem/Sem_run-02/ContS04.wav	1.0	1	0.95
87.5571	4.253	S_L	1.0	n/a	n/a	1.0	1.805	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.555
91.8112	3.839	S_L	1.0	n/a	n/a	1.0	1.635	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.385
95.664	4.395	S_C	1.0	n/a	n/a	1.0	0.563	Sem/Sem_run-02/ContS14.wav	1.0	1	1.313
100.0673	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.3630000000000002	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.1130000000000002
103.9534	3.75	S_U	2.0	n/a	n/a	2.0	1.786	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.536
107.7063	3.641	S_C	1.0	n/a	n/a	1.0	0.47100000000000003	Sem/Sem_run-02/ContS34.wav	1.0	1	1.221
111.359	3.338	S_U	2.0	n/a	n/a	2.0	1.52	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.27
114.7114	3.45	S_L	1.0	n/a	n/a	1.0	1.551	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.301
118.164	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.228	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	0.978
122.0178	3.459	S_H	1.0	n/a	n/a	1.0	1.381	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	1.131
125.4869	3.512	S_C	1.0	n/a	n/a	1.0	0.9359999999999999	Sem/Sem_run-02/ContS16.wav	1.0	1	1.686
129.0062	3.489	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SH12A0.wav	n/a	0	n/a
132.5087	3.8489999999999998	S_U	2.0	n/a	n/a	2.0	1.26	Sem/Sem_run-02/stereo_2SU86A0.wav	2.0	1	1.01
136.3616	3.46	S_L	1.0	n/a	n/a	1.0	1.824	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	1.574
139.8308	4.53	S_C	1.0	n/a	n/a	1.0	0.7829999999999999	Sem/Sem_run-02/ContS32.wav	1.0	1	1.533
144.3674	4.351	S_H	1.0	n/a	n/a	1.0	1.597	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	1.347
148.7216	3.48	S_H	1.0	n/a	n/a	1.0	2.108	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	1.858
152.2075	3.3	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SH53A0.wav	n/a	0	n/a
155.5099	3.847	S_U	2.0	n/a	n/a	2.0	1.7269999999999999	Sem/Sem_run-02/stereo_1SU39A0.wav	2.0	1	1.477
159.3627	3.923	S_C	1.0	n/a	n/a	1.0	0.395	Sem/Sem_run-02/ContS10.wav	1.0	1	1.145
163.2989	3.7510000000000003	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SU80A0.wav	n/a	0	n/a
167.0527	4.2	S_L	1.0	n/a	n/a	1.0	1.49	Sem/Sem_run-02/stereo_2SL66A0.wav	1.0	1	1.24
171.2559	3.99	S_C	1.0	n/a	n/a	1.0	0.545	Sem/Sem_run-02/ContS20.wav	1.0	1	1.295
175.2588	4.041	S_C	1.0	n/a	n/a	1.0	1.208	Sem/Sem_run-02/ContS28.wav	1.0	1	1.958
