onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	1.0	1.601	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.351
4.595	4.235	P_O	1.0	n/a	n/a	1.0	1.024	Phon/Phon_run-02/PC034.wav	1.0	1	0.774
8.8325	3.375	P_R	1.0	n/a	n/a	1.0	1.207	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.9570000000000001
12.2183	3.474	P_C	1.0	n/a	n/a	1.0	1.128	Phon/Phon_run-02/ContS12.wav	1.0	1	1.878
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	1.8940000000000001	Phon/Phon_run-02/PM025.wav	2.0	1	1.644
19.5903	3.726	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR22.wav	n/a	0	n/a
23.3263	3.451	P_O	1.0	n/a	n/a	1.0	2.035	Phon/Phon_run-02/PC014.wav	1.0	1	1.7850000000000001
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	0.275	Phon/Phon_run-02/ContS02.wav	1.0	1	1.025
30.566	3.821	P_U	2.0	n/a	n/a	2.0	1.4069999999999998	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.1569999999999998
34.402	3.49	P_U	2.0	n/a	n/a	2.0	1.758	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.508
37.9046	4.38	P_C	1.0	n/a	n/a	1.0	0.3	Phon/Phon_run-02/ContS32.wav	1.0	1	1.05
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.976	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.726
46.394	3.5	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC022.wav	n/a	0	n/a
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.494	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.244
53.983000000000004	3.5	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC028.wav	n/a	0	n/a
57.4856	3.5	P_U	2.0	n/a	n/a	1.0	0.7040000000000001	Phon/Phon_run-02/stereo_PU27.wav	1.0	0	0.45400000000000007
60.9881	3.819	P_C	1.0	n/a	n/a	1.0	0.059000000000000004	Phon/Phon_run-02/ContS06.wav	1.0	1	0.8089999999999999
64.8086	4.25	P_O	1.0	n/a	n/a	1.0	2.822	Phon/Phon_run-02/PC031.wav	1.0	1	2.572
69.062	3.662	P_C	1.0	n/a	n/a	2.0	0.018000000000000002	Phon/Phon_run-02/ContS36.wav	2.0	0	0.768
72.7312	3.823	P_O	1.0	n/a	n/a	1.0	2.083	Phon/Phon_run-02/PC023.wav	1.0	1	1.8330000000000002
76.5674	4.323	P_C	1.0	n/a	n/a	2.0	0.297	Phon/Phon_run-02/ContS24.wav	2.0	0	1.047
80.9038	3.865	P_U	2.0	n/a	n/a	1.0	2.296	Phon/Phon_run-02/PM004.wav	1.0	0	2.046
84.7733	3.875	P_O	1.0	n/a	n/a	1.0	1.344	Phon/Phon_run-02/PC007.wav	1.0	1	1.094
88.6594	4.25	P_U	2.0	n/a	n/a	2.0	1.805	Phon/Phon_run-02/PM011.wav	2.0	1	1.555
92.9126	4.362	P_C	1.0	n/a	n/a	1.0	2.528	Phon/Phon_run-02/ContS30.wav	1.0	1	3.278
97.2825	3.875	P_O	1.0	n/a	n/a	1.0	1.129	Phon/Phon_run-02/PC030.wav	1.0	1	0.879
101.1687	3.3360000000000003	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR05.wav	n/a	0	n/a
