onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	6.343	SP_S	1.0	n/a	n/a	1.0	3.7460000000000004	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.5849999999999995
7.439	6.345	SP_W	1.0	n/a	n/a	1.0	4.079	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	2.11
13.794	6.095	SP_C	1.0	n/a	n/a	1.0	0.583	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	1.3330000000000002
19.899	6.401	SP_I	2.0	n/a	n/a	2.0	2.7430000000000003	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.876
26.304000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	3.3510000000000004	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.3240000000000005
32.726	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.523	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.3259999999999998
39.580999999999996	7.7	SP_C	1.0	n/a	n/a	1.0	0.384	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	1.1340000000000001
47.287	5.756	SP_S	1.0	n/a	n/a	1.0	2.6	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.6580000000000004
53.058	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.56	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.505
60.43	6.095	SP_C	1.0	n/a	n/a	1.0	0.131	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	0.8809999999999999
66.535	6.303	SP_I	2.0	n/a	n/a	2.0	2.7569999999999997	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	1.7730000000000001
72.84	5.655	SP_I	2.0	n/a	n/a	2.0	2.376	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	1.457
78.51100000000002	6.85	SP_C	1.0	n/a	n/a	1.0	0.35100000000000003	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	1.101
85.366	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.77	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.5240000000000005
