onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	7.632999999999999	G_P	2.0	n/a	n/a	2.0	3.978	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.847
8.74	7.315	G_F	2.0	n/a	n/a	1.0	4.039	Gram/Gram_run-02/stereo_1MF20U4.wav	1.0	0	3.3289999999999993
16.063	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.0810000000000004	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	1.9890000000000003
22.351	6.195	G_C	1.0	n/a	n/a	1.0	0.64	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.3900000000000001
28.555	6.221	G_G	1.0	n/a	n/a	2.0	3.5839999999999996	Gram/Gram_run-02/stereo_1MF02G1.wav	2.0	0	1.544
34.777	5.801	G_F	2.0	n/a	n/a	1.0	3.262	Gram/Gram_run-02/stereo_2MF64U3.wav	1.0	0	4.0120000000000005
40.581	6.78	G_C	1.0	n/a	n/a	1.0	1.232	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.982
47.37	6.084	G_F	2.0	n/a	n/a	2.0	3.344	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	4.093999999999999
53.458	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	4.325	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	3.574
61.014	6.482	G_G	1.0	n/a	n/a	1.0	3.862	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.5010000000000003
67.502	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.235	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	1.9730000000000008
74.291	6.643	G_P	2.0	n/a	n/a	2.0	3.443	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.487
80.946	7.69	G_C	1.0	n/a	n/a	1.0	1.146	Gram/Gram_run-02/CoM06e.wav	1.0	1	1.896
88.652	6.352	G_F	2.0	n/a	n/a	2.0	2.95	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.7
95.007	5.801	G_G	1.0	n/a	n/a	1.0	3.387	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	2.004
100.811	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.332	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.9749999999999996
107.933	6.78	G_C	1.0	n/a	n/a	1.0	0.8440000000000001	Gram/Gram_run-02/CoM05b.wav	1.0	1	1.594
114.722	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	2.8289999999999997	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	3.579
121.46	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.029	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	1.817
127.565	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	4.1080000000000005	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.0810000000000004
135.204	7.305	G_C	1.0	n/a	n/a	1.0	0.08	Gram/Gram_run-02/CoM02l.wav	1.0	1	0.83
142.51	5.983	G_G	1.0	n/a	n/a	1.0	3.11	Gram/Gram_run-02/stereo_1MP42G3.wav	1.0	1	2.1879999999999997
148.498	5.36	G_P	2.0	n/a	n/a	2.0	2.8810000000000002	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	1.8749999999999996
153.868	7.145	G_C	1.0	n/a	n/a	1.0	0.43200000000000005	Gram/Gram_run-02/CoM09e.wav	1.0	1	1.1820000000000002
161.024	6.28	G_F	2.0	n/a	n/a	2.0	3.5780000000000003	Gram/Gram_run-02/stereo_1MF19U4.wav	2.0	1	2.8920000000000003
167.312	6.63	G_C	1.0	n/a	n/a	1.0	1.13	Gram/Gram_run-02/CoM07b.wav	1.0	1	1.88
173.95	7.195	G_G	1.0	n/a	n/a	1.0	3.4339999999999997	Gram/Gram_run-02/stereo_2MP89G3.wav	1.0	1	2.096
181.156	5.1739999999999995	G_F	2.0	n/a	n/a	2.0	2.5469999999999997	Gram/Gram_run-02/stereo_1MF07U2.wav	2.0	1	3.297
186.343	6.944	G_P	2.0	n/a	n/a	2.0	3.048	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.005
193.299	6.0889999999999995	G_G	1.0	n/a	n/a	1.0	3.23	Gram/Gram_run-02/stereo_2MF66G3.wav	1.0	1	1.8560000000000003
199.403	6.5	G_C	1.0	n/a	n/a	1.0	0.563	Gram/Gram_run-02/CoM01e.wav	1.0	1	1.313
205.908	6.43	G_P	2.0	n/a	n/a	2.0	4.101	Gram/Gram_run-02/stereo_1MP43U4.wav	2.0	1	1.819
212.347	6.19	G_G	1.0	n/a	n/a	1.0	3.097	Gram/Gram_run-02/stereo_2MP84G2.wav	1.0	1	2.165
218.551	7.114	G_G	1.0	n/a	n/a	1.0	3.696	Gram/Gram_run-02/stereo_1MP29G1.wav	1.0	1	1.508
225.673	6.731	G_F	2.0	n/a	n/a	1.0	4.747	Gram/Gram_run-02/stereo_2MF53U1.wav	1.0	0	4.176
232.412	6.015	G_C	1.0	n/a	n/a	1.0	0.9059999999999999	Gram/Gram_run-02/CoM02d.wav	1.0	1	1.6560000000000001
238.433	7.17	G_G	1.0	n/a	n/a	1.0	4.156000000000001	Gram/Gram_run-02/stereo_2MF71G4.wav	1.0	1	1.907000000000001
245.605	5.33	G_C	1.0	n/a	n/a	1.0	1.4180000000000001	Gram/Gram_run-02/CoM06b.wav	1.0	1	2.168
250.943	6.9689999999999985	G_F	2.0	n/a	n/a	2.0	4.317	Gram/Gram_run-02/stereo_2MF54U1.wav	2.0	1	3.7470000000000003
257.915	7.6	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_2MF49G1.wav	n/a	0	n/a
