onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2	S_U	2.0	n/a	n/a	2.0	1.419	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.169
5.2879999999999985	3.596	S_C	1.0	n/a	n/a	1.0	0.212	Sem/Sem_run-01/ContS29.wav	1.0	1	0.962
8.89	3.425	S_U	2.0	n/a	n/a	2.0	1.6280000000000001	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.3780000000000001
12.325999999999999	3.933	S_H	1.0	n/a	n/a	1.0	0.9840000000000001	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	0.7340000000000001
16.262999999999998	4.323	S_H	1.0	n/a	n/a	1.0	0.9670000000000001	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.7170000000000001
20.599	4.073	S_C	1.0	n/a	n/a	1.0	0.631	Sem/Sem_run-01/ContS31.wav	1.0	1	1.381
24.686	3.869	S_L	1.0	n/a	n/a	1.0	1.32	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.07
28.555999999999997	3.75	S_L	1.0	n/a	n/a	1.0	0.948	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	0.698
32.308	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.4869999999999999	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.237
36.678000000000004	3.3	S_L	1.0	n/a	n/a	2.0	1.357	Sem/Sem_run-01/stereo_1SL17A0.wav	2.0	0	1.107
39.981	3.884	S_C	1.0	n/a	n/a	1.0	0.213	Sem/Sem_run-01/ContS05.wav	1.0	1	0.963
43.867	4.371	S_H	1.0	n/a	n/a	1.0	1.625	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.375
48.254	4.329	S_L	1.0	n/a	n/a	1.0	1.39	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.14
52.591	3.94	S_H	1.0	n/a	n/a	2.0	1.619	Sem/Sem_run-01/stereo_2SH57A0.wav	2.0	0	1.369
56.544	4.2	S_U	2.0	n/a	n/a	2.0	1.585	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.335
60.747	3.474	S_C	1.0	n/a	n/a	1.0	0.624	Sem/Sem_run-01/ContS11.wav	1.0	1	1.374
64.233	4.271	S_L	1.0	n/a	n/a	1.0	1.7380000000000002	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.4880000000000002
68.52	3.91	S_L	1.0	n/a	n/a	1.0	1.7369999999999999	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.4869999999999999
72.439	4.479	S_C	1.0	n/a	n/a	1.0	0.654	Sem/Sem_run-01/ContS25.wav	1.0	1	1.404
76.926	3.378	S_U	2.0	n/a	n/a	2.0	1.476	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.226
80.312	3.42	S_L	1.0	n/a	n/a	1.0	1.591	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.341
83.73200000000001	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.065	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	0.815
88.085	3.909	S_L	1.0	n/a	n/a	1.0	1.2890000000000001	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.0390000000000001
92.005	3.867	S_H	1.0	n/a	n/a	1.0	1.165	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	0.915
95.874	3.828	S_U	2.0	n/a	n/a	2.0	1.175	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	0.925
99.711	4.565	S_C	1.0	n/a	n/a	1.0	0.157	Sem/Sem_run-01/ContS35.wav	1.0	1	0.907
104.281	3.3	S_U	2.0	n/a	n/a	2.0	1.3330000000000002	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	1.0830000000000002
107.583	3.477	S_L	1.0	n/a	n/a	1.0	1.301	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	1.051
111.069	3.83	S_H	1.0	n/a	n/a	1.0	0.993	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	0.743
114.906	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	0.11599999999999999	Sem/Sem_run-01/ContS07.wav	1.0	1	0.866
119.259	3.5	S_H	1.0	n/a	n/a	2.0	0.951	Sem/Sem_run-01/stereo_1SH03A0.wav	2.0	0	0.701
122.762	3.919	S_U	2.0	n/a	n/a	2.0	1.301	Sem/Sem_run-01/stereo_1SU45A0.wav	2.0	1	1.051
126.681	3.5	S_H	1.0	n/a	n/a	1.0	0.8420000000000001	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	0.5920000000000001
130.184	3.392	S_L	1.0	n/a	n/a	1.0	1.4680000000000002	Sem/Sem_run-01/stereo_2SL62A0.wav	1.0	1	1.2180000000000002
133.58700000000002	3.54	S_C	1.0	n/a	n/a	1.0	0.6829999999999999	Sem/Sem_run-01/ContS19.wav	1.0	1	1.4329999999999998
137.139	4.4	S_H	1.0	n/a	n/a	1.0	1.318	Sem/Sem_run-01/stereo_1SH15A0.wav	1.0	1	1.068
141.543	3.342	S_H	1.0	n/a	n/a	1.0	1.4040000000000001	Sem/Sem_run-01/stereo_1SH11A0.wav	1.0	1	1.1540000000000001
144.89600000000004	3.385	S_U	2.0	n/a	n/a	1.0	1.4869999999999999	Sem/Sem_run-01/stereo_1SU44A0.wav	1.0	0	1.237
148.281	3.4160000000000004	S_H	1.0	n/a	n/a	1.0	1.1340000000000001	Sem/Sem_run-01/stereo_2SH56A0.wav	1.0	1	0.8840000000000001
151.701	3.849	S_U	2.0	n/a	n/a	2.0	1.138	Sem/Sem_run-01/stereo_2SU82A0.wav	2.0	1	0.8879999999999999
155.554	3.934	S_C	1.0	n/a	n/a	1.0	0.263	Sem/Sem_run-01/ContS13.wav	1.0	1	1.013
159.49	4.309	S_L	1.0	n/a	n/a	1.0	1.367	Sem/Sem_run-01/stereo_2SL64A0.wav	1.0	1	1.117
163.81	4.413	S_C	1.0	n/a	n/a	1.0	0.251	Sem/Sem_run-01/ContS17.wav	1.0	1	1.001
168.23	4.2	S_U	2.0	n/a	n/a	2.0	1.436	Sem/Sem_run-01/stereo_2SU90A0.wav	2.0	1	1.186
172.433	3.846	S_U	2.0	n/a	n/a	2.0	1.371	Sem/Sem_run-01/stereo_2SU88A0.wav	2.0	1	1.121
176.28599999999997	3.3939999999999997	S_C	1.0	n/a	n/a	1.0	0.212	Sem/Sem_run-01/ContS01.wav	1.0	1	0.962
