onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.5	P_R	1.0	n/a	n/a	1.0	1.507	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.257
4.586	4.235	P_O	1.0	n/a	n/a	1.0	1.511	Phon/Phon_run-02/PC034.wav	1.0	1	1.261
8.823	3.375	P_R	1.0	n/a	n/a	1.0	1.0659999999999998	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.8159999999999998
12.209000000000001	3.474	P_C	1.0	n/a	n/a	1.0	0.17	Phon/Phon_run-02/ContS12.wav	1.0	1	0.92
15.695	3.875	P_U	2.0	n/a	n/a	2.0	1.59	Phon/Phon_run-02/PM025.wav	2.0	1	1.34
19.581	3.726	P_R	1.0	n/a	n/a	1.0	1.5019999999999998	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.2519999999999998
23.316999999999997	3.451	P_O	1.0	n/a	n/a	2.0	1.577	Phon/Phon_run-02/PC014.wav	2.0	0	1.327
26.77	3.779	P_C	1.0	n/a	n/a	1.0	0.081	Phon/Phon_run-02/ContS02.wav	1.0	1	0.831
30.55599999999999	3.821	P_U	2.0	n/a	n/a	2.0	2.178	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.928
34.391999999999996	3.49	P_U	2.0	n/a	n/a	2.0	1.554	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.304
37.895	4.38	P_C	1.0	n/a	n/a	1.0	0.289	Phon/Phon_run-02/ContS32.wav	1.0	1	1.039
42.282	4.0969999999999995	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR16.wav	n/a	0	n/a
46.385	3.5	P_O	1.0	n/a	n/a	1.0	2.214	Phon/Phon_run-02/PC022.wav	1.0	1	1.964
49.887	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.98	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.73
53.974	3.5	P_O	1.0	n/a	n/a	1.0	1.3559999999999999	Phon/Phon_run-02/PC028.wav	1.0	1	1.106
57.476000000000006	3.5	P_U	2.0	n/a	n/a	2.0	1.1540000000000001	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	0.9039999999999999
60.979	3.819	P_C	1.0	n/a	n/a	1.0	0.21	Phon/Phon_run-02/ContS06.wav	1.0	1	0.96
64.79899999999999	4.25	P_O	1.0	n/a	n/a	1.0	1.875	Phon/Phon_run-02/PC031.wav	1.0	1	1.625
69.05199999999999	3.662	P_C	1.0	n/a	n/a	1.0	0.369	Phon/Phon_run-02/ContS36.wav	1.0	1	1.119
72.721	3.823	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC023.wav	n/a	0	n/a
76.558	4.323	P_C	1.0	2.0	0.10800000000000001	1.0	0.23600000000000002	Phon/Phon_run-02/ContS24.wav	2.0	0	0.108
80.89399999999998	3.865	P_U	2.0	n/a	n/a	2.0	2.173	Phon/Phon_run-02/PM004.wav	2.0	1	1.923
84.764	3.875	P_O	1.0	n/a	n/a	1.0	1.375	Phon/Phon_run-02/PC007.wav	1.0	1	1.125
88.65	4.25	P_U	2.0	n/a	n/a	2.0	2.8160000000000003	Phon/Phon_run-02/PM011.wav	2.0	1	2.5660000000000003
92.90299999999999	4.362	P_C	1.0	n/a	n/a	1.0	0.5820000000000001	Phon/Phon_run-02/ContS30.wav	1.0	1	1.332
97.273	3.875	P_O	1.0	n/a	n/a	1.0	2.6710000000000003	Phon/Phon_run-02/PC030.wav	1.0	1	2.4210000000000003
101.16	3.3360000000000003	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR05.wav	n/a	0	n/a
104.512	4.113	P_U	2.0	n/a	n/a	2.0	2.904	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	2.654
108.632	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	2.645	Phon/Phon_run-02/PM029.wav	2.0	1	2.395
112.818	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	0.15	Phon/Phon_run-02/ContS08.wav	1.0	1	0.9
