onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.632999999999999	G_P	2.0	n/a	n/a	2.0	3.648	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.517
8.722999999999999	7.315	G_F	2.0	n/a	n/a	2.0	3.069	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	2.3589999999999995
16.046	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.411	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.319
22.334	6.195	G_C	1.0	n/a	n/a	1.0	1.412	Gram/Gram_run-02/CoM06d.wav	1.0	1	2.162
28.538	6.221	G_G	1.0	n/a	n/a	1.0	3.7689999999999997	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.729
34.76	5.801	G_F	2.0	n/a	n/a	2.0	2.59	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	3.34
40.564	6.78	G_C	1.0	n/a	n/a	1.0	0.42700000000000005	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.177
47.353	6.084	G_F	2.0	n/a	n/a	2.0	2.6189999999999998	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.369
53.441	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	4.458	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	3.707
60.997	6.482	G_G	1.0	n/a	n/a	1.0	3.925	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.564
67.485	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.242	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	1.9800000000000004
74.274	6.643	G_P	2.0	n/a	n/a	2.0	3.194	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.238
80.929	7.69	G_C	1.0	n/a	n/a	1.0	1.683	Gram/Gram_run-02/CoM06e.wav	1.0	1	2.433
88.635	6.352	G_F	2.0	n/a	n/a	2.0	2.404	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.154
94.98899999999999	5.801	G_G	1.0	n/a	n/a	1.0	3.24	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	1.8570000000000002
100.794	7.1129999999999995	G_P	2.0	n/a	n/a	1.0	4.016	Gram/Gram_run-02/stereo_1MP44U4.wav	1.0	0	1.6589999999999998
107.916	6.78	G_C	1.0	n/a	n/a	1.0	3.832	Gram/Gram_run-02/CoM05b.wav	1.0	1	4.582
114.705	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	3.063	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	3.813
121.443	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.572	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.3600000000000003
127.54799999999999	7.637	G_P	2.0	n/a	n/a	2.0	4.1610000000000005	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.1340000000000003
135.187	7.305	G_C	1.0	n/a	n/a	1.0	0.628	Gram/Gram_run-02/CoM02l.wav	1.0	1	1.3780000000000001
142.493	5.983	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MP42G3.wav	n/a	0	n/a
148.481	5.36	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MP32U2.wav	n/a	0	n/a
153.851	7.145	G_C	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/CoM09e.wav	n/a	0	n/a
161.007	6.28	G_F	2.0	n/a	n/a	2.0	4.396	Gram/Gram_run-02/stereo_1MF19U4.wav	2.0	1	3.71
167.295	6.63	G_C	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/CoM07b.wav	n/a	0	n/a
173.933	7.195	G_G	1.0	n/a	n/a	2.0	3.3139999999999996	Gram/Gram_run-02/stereo_2MP89G3.wav	2.0	0	1.976
181.139	5.1739999999999995	G_F	2.0	n/a	n/a	2.0	2.531	Gram/Gram_run-02/stereo_1MF07U2.wav	2.0	1	3.281
186.326	6.944	G_P	2.0	n/a	n/a	2.0	3.2960000000000003	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.253
