onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.895	G_F	2.0	n/a	n/a	2.0	2.541	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	3.291
7.989	7.175	G_F	2.0	n/a	n/a	2.0	2.6839999999999997	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	3.434
15.177999999999999	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.245	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	2.065
21.7	6.505	G_C	1.0	n/a	n/a	1.0	0.72	Gram/Gram_run-01/CoM09d.wav	1.0	1	1.47
28.205	6.9479999999999995	G_F	2.0	n/a	n/a	1.0	4.709	Gram/Gram_run-01/stereo_2MF68U4.wav	1.0	0	3.9829999999999997
35.16	5.541	G_P	2.0	n/a	n/a	2.0	3.2960000000000003	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.261
40.714	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	3.786	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	1.6910000000000003
46.669	6.013	G_F	2.0	n/a	n/a	2.0	4.207	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.605
52.69	7.87	G_C	1.0	n/a	n/a	1.0	0.28	Gram/Gram_run-01/CoM01l.wav	1.0	1	1.03
60.563	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	3.636	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	1.455
67.068	6.184	G_F	2.0	n/a	n/a	2.0	3.4339999999999997	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	4.184
73.256	6.83	G_C	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/CoM10l.wav	n/a	0	n/a
80.095	7.505	G_G	1.0	n/a	n/a	1.0	4.817	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.4220000000000006
87.6	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.688	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.221
94.73899999999999	6.694	G_F	2.0	n/a	n/a	1.0	3.445	Gram/Gram_run-01/stereo_2MF61U3.wav	1.0	0	4.195
101.444	5.39	G_C	1.0	n/a	n/a	1.0	1.088	Gram/Gram_run-01/CoM01d.wav	1.0	1	1.838
106.848	6.5760000000000005	G_G	1.0	n/a	n/a	2.0	3.247	Gram/Gram_run-01/stereo_1MP35G2.wav	2.0	0	2.243
113.43700000000001	5.3389999999999995	G_F	2.0	n/a	n/a	1.0	4.128	Gram/Gram_run-01/stereo_2MF69U4.wav	1.0	0	3.3900000000000006
118.791	7.94	G_C	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/CoM08l.wav	n/a	0	n/a
126.74700000000001	6.006	G_P	2.0	n/a	n/a	2.0	3.7560000000000002	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	1.7799999999999998
132.768	8.422	G_F	2.0	n/a	n/a	2.0	4.1	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	3.504999999999999
141.191	7.885	G_P	2.0	n/a	n/a	2.0	3.6210000000000004	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.7359999999999998
149.08100000000005	6.127000000000002	G_G	1.0	n/a	n/a	1.0	3.207	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	2.1470000000000002
155.219	5.765	G_C	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/CoM02b.wav	n/a	0	n/a
160.99	6.706	G_P	2.0	n/a	n/a	2.0	4.459	Gram/Gram_run-01/stereo_2MP93U4.wav	2.0	1	2.059
167.71200000000005	6.61	G_P	2.0	n/a	n/a	2.0	4.694	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	2.5790000000000006
174.334	6.63	G_C	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/CoM04b.wav	n/a	0	n/a
180.972	5.665	G_P	2.0	n/a	n/a	2.0	4.111000000000001	Gram/Gram_run-01/stereo_1MP27U1.wav	2.0	1	2.1090000000000018
186.643	7.55	G_G	1.0	n/a	n/a	1.0	4.119	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	2.0199999999999996
194.199	6.51	G_C	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/CoM03e.wav	n/a	0	n/a
200.72	6.98	G_P	2.0	n/a	n/a	2.0	4.112	Gram/Gram_run-01/stereo_2MP92U4.wav	2.0	1	1.763
207.709	7.047999999999999	G_G	1.0	n/a	n/a	1.0	3.4019999999999997	Gram/Gram_run-01/stereo_1MF12G2.wav	1.0	1	2.3680000000000003
214.765	5.574	G_F	2.0	n/a	n/a	2.0	4.063	Gram/Gram_run-01/stereo_1MF04U1.wav	2.0	1	3.4749999999999996
220.352	5.67	G_C	1.0	n/a	n/a	1.0	0.306	Gram/Gram_run-01/CoM07d.wav	1.0	1	1.056
226.023	6.6160000000000005	G_P	2.0	n/a	n/a	2.0	3.162	Gram/Gram_run-01/stereo_1MP39U3.wav	2.0	1	2.158
232.645	5.695	G_P	2.0	n/a	n/a	2.0	2.884	Gram/Gram_run-01/stereo_2MP82U2.wav	2.0	1	1.963
238.34900000000002	6.627000000000002	G_F	2.0	n/a	n/a	1.0	2.838	Gram/Gram_run-01/stereo_1MF13U3.wav	1.0	0	3.588
244.988	7.145	G_C	1.0	n/a	n/a	1.0	4.909	Gram/Gram_run-01/CoM08e.wav	1.0	1	5.659
252.143	6.805	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MP41G3.wav	n/a	0	n/a
258.948	7.519	G_P	2.0	n/a	n/a	2.0	3.292	Gram/Gram_run-01/stereo_1MP38U3.wav	2.0	1	2.053
