onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0907	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.318	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.068
5.2947	3.486	S_U	2.0	n/a	n/a	2.0	1.524	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.274
8.7817	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.0490000000000002	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	0.7990000000000002
12.6503	3.454	S_C	1.0	n/a	n/a	1.0	0.428	Sem/Sem_run-02/ContS08.wav	1.0	1	1.178
16.1195	4.33	S_H	1.0	n/a	n/a	1.0	1.119	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.8690000000000001
20.4559	3.872	S_L	1.0	n/a	n/a	1.0	1.075	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	0.825
24.3421	3.885	S_L	1.0	n/a	n/a	2.0	1.485	Sem/Sem_run-02/stereo_1SL23A0.wav	2.0	0	1.235
28.2293	4.2	S_U	2.0	n/a	n/a	2.0	1.359	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.109
32.4326	3.321	S_L	1.0	n/a	n/a	1.0	1.662	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.412
35.7684	3.59	S_C	1.0	n/a	n/a	1.0	1.143	Sem/Sem_run-02/ContS26.wav	1.0	1	1.893
39.3711	4.4	S_H	1.0	n/a	n/a	1.0	1.56	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.31
43.7745	4.311	S_L	1.0	n/a	n/a	1.0	1.504	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.254
48.0943	3.912	S_H	1.0	n/a	n/a	1.0	1.827	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.577
52.0138	4.4	S_U	2.0	n/a	n/a	2.0	2.119	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.869
56.4171	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.53	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.28
59.8529	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	1.23	Sem/Sem_run-02/ContS02.wav	1.0	1	1.98
63.7217	4.37	S_L	1.0	n/a	n/a	1.0	2.633	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	2.383
68.0927	3.862	S_L	1.0	n/a	n/a	1.0	1.1909999999999998	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	0.9409999999999998
71.9622	4.462	S_C	1.0	n/a	n/a	1.0	2.782	Sem/Sem_run-02/ContS22.wav	1.0	1	3.532
76.4321	3.406	S_L	1.0	n/a	n/a	1.0	1.035	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	0.7849999999999999
79.8515	3.355	S_U	2.0	n/a	n/a	2.0	1.547	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.297
83.2206	4.324	S_C	1.0	n/a	n/a	1.0	1.789	Sem/Sem_run-02/ContS04.wav	1.0	1	2.539
