onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.068	6.343	SP_S	1.0	n/a	n/a	1.0	3.917	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.7559999999999991
7.422999999999999	6.345	SP_W	1.0	n/a	n/a	1.0	3.388	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	1.419
13.777999999999999	6.095	SP_C	1.0	n/a	n/a	1.0	0.639	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	1.389
19.882	6.401	SP_I	2.0	n/a	n/a	2.0	2.6860000000000004	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.819
26.287	6.407	SP_W	1.0	n/a	n/a	1.0	3.34	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.3129999999999995
32.709	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.7880000000000003	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.5909999999999995
39.564	7.7	SP_C	1.0	n/a	n/a	1.0	0.39899999999999997	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	1.149
47.27	5.756	SP_S	1.0	n/a	n/a	1.0	2.383	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.4410000000000005
53.041000000000004	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.7310000000000003	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.6759999999999995
60.413000000000004	6.095	SP_C	1.0	n/a	n/a	1.0	2.8680000000000003	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	3.618
66.518	6.303	SP_I	2.0	n/a	n/a	2.0	2.865	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	1.881
72.82300000000002	5.655	SP_I	2.0	n/a	n/a	1.0	2.5469999999999997	Plaus/Plaus_run-02/stereo_PI22.wav	1.0	0	1.628
78.494	6.85	SP_C	1.0	n/a	n/a	1.0	2.785	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	3.535
85.34899999999998	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.593	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.3470000000000004
92.271	5.233	SP_I	2.0	n/a	n/a	2.0	2.5540000000000003	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	1.5140000000000005
97.508	6.385	SP_S	1.0	n/a	n/a	1.0	2.37	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.408
103.897	6.282	SP_W	1.0	n/a	n/a	1.0	3.591	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	2.4850000000000003
