onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.068	4.2	S_U	2.0	n/a	n/a	2.0	1.8130000000000002	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.5630000000000002
5.271	3.596	S_C	1.0	n/a	n/a	1.0	0.698	Sem/Sem_run-01/ContS29.wav	1.0	1	1.4480000000000002
8.873	3.425	S_U	2.0	n/a	n/a	2.0	1.337	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.087
12.309000000000001	3.933	S_H	1.0	n/a	n/a	1.0	1.0290000000000001	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	0.7790000000000001
16.246	4.323	S_H	1.0	n/a	n/a	1.0	1.2670000000000001	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	1.0170000000000001
20.581999999999997	4.073	S_C	1.0	n/a	n/a	1.0	1.1540000000000001	Sem/Sem_run-01/ContS31.wav	1.0	1	1.9040000000000001
24.669	3.869	S_L	1.0	n/a	n/a	1.0	1.845	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.595
28.539	3.75	S_L	1.0	n/a	n/a	1.0	1.462	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	1.212
32.291	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.604	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.354
36.661	3.3	S_L	1.0	n/a	n/a	1.0	1.2919999999999998	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.0419999999999998
39.964	3.884	S_C	1.0	n/a	n/a	1.0	1.666	Sem/Sem_run-01/ContS05.wav	1.0	1	2.416
43.85	4.371	S_H	1.0	n/a	n/a	1.0	1.7469999999999999	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.4969999999999999
48.236999999999995	4.329	S_L	1.0	n/a	n/a	1.0	1.3119999999999998	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.0619999999999998
52.574	3.94	S_H	1.0	n/a	n/a	1.0	1.317	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.067
56.527	4.2	S_U	2.0	n/a	n/a	2.0	2.259	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	2.009
60.73	3.474	S_C	1.0	n/a	n/a	1.0	1.206	Sem/Sem_run-01/ContS11.wav	1.0	1	1.956
64.21600000000001	4.271	S_L	1.0	n/a	n/a	1.0	2.301	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	2.051
68.503	3.91	S_L	1.0	n/a	n/a	1.0	1.931	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.681
72.422	4.479	S_C	1.0	n/a	n/a	1.0	2.454	Sem/Sem_run-01/ContS25.wav	1.0	1	3.204
76.90899999999998	3.378	S_U	2.0	n/a	n/a	2.0	1.656	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.406
80.295	3.42	S_L	1.0	n/a	n/a	1.0	1.431	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.181
83.73100000000002	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.6769999999999998	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.4269999999999998
88.084	3.909	S_L	1.0	n/a	n/a	1.0	1.224	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	0.974
92.00399999999999	3.867	S_H	1.0	n/a	n/a	1.0	1.2830000000000001	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.033
95.874	3.828	S_U	2.0	n/a	n/a	2.0	1.9169999999999998	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	1.6669999999999998
99.71	4.565	S_C	1.0	n/a	n/a	1.0	0.88	Sem/Sem_run-01/ContS35.wav	1.0	1	1.63
104.28	3.3	S_U	2.0	n/a	n/a	2.0	1.655	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	1.405
107.583	3.477	S_L	1.0	n/a	n/a	1.0	0.956	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	0.706
111.069	3.83	S_H	1.0	n/a	n/a	1.0	1.527	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	1.277
114.905	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	0.799	Sem/Sem_run-01/ContS07.wav	1.0	1	1.5490000000000002
119.258	3.5	S_H	1.0	n/a	n/a	2.0	1.6369999999999998	Sem/Sem_run-01/stereo_1SH03A0.wav	2.0	0	1.3869999999999998
122.76100000000001	3.919	S_U	2.0	n/a	n/a	2.0	1.423	Sem/Sem_run-01/stereo_1SU45A0.wav	2.0	1	1.173
126.681	3.5	S_H	1.0	n/a	n/a	1.0	1.186	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	0.9359999999999999
130.183	3.392	S_L	1.0	n/a	n/a	1.0	1.382	Sem/Sem_run-01/stereo_2SL62A0.wav	1.0	1	1.132
133.586	3.54	S_C	1.0	n/a	n/a	1.0	0.8640000000000001	Sem/Sem_run-01/ContS19.wav	1.0	1	1.614
137.139	4.4	S_H	1.0	n/a	n/a	1.0	1.2409999999999999	Sem/Sem_run-01/stereo_1SH15A0.wav	1.0	1	0.991
141.542	3.342	S_H	1.0	n/a	n/a	1.0	1.33	Sem/Sem_run-01/stereo_1SH11A0.wav	1.0	1	1.08
144.895	3.385	S_U	2.0	n/a	n/a	2.0	1.9609999999999999	Sem/Sem_run-01/stereo_1SU44A0.wav	2.0	1	1.7109999999999999
148.28	3.4160000000000004	S_H	1.0	n/a	n/a	1.0	0.973	Sem/Sem_run-01/stereo_2SH56A0.wav	1.0	1	0.723
151.7	3.849	S_U	2.0	n/a	n/a	2.0	1.272	Sem/Sem_run-01/stereo_2SU82A0.wav	2.0	1	1.022
155.553	3.934	S_C	1.0	n/a	n/a	1.0	0.51	Sem/Sem_run-01/ContS13.wav	1.0	1	1.26
159.489	4.309	S_L	1.0	n/a	n/a	1.0	1.33	Sem/Sem_run-01/stereo_2SL64A0.wav	1.0	1	1.08
163.809	4.413	S_C	1.0	n/a	n/a	1.0	0.157	Sem/Sem_run-01/ContS17.wav	1.0	1	0.907
168.229	4.2	S_U	2.0	n/a	n/a	2.0	1.462	Sem/Sem_run-01/stereo_2SU90A0.wav	2.0	1	1.212
172.43200000000004	3.846	S_U	2.0	n/a	n/a	2.0	2.148	Sem/Sem_run-01/stereo_2SU88A0.wav	2.0	1	1.8980000000000001
176.285	3.3939999999999997	S_C	1.0	n/a	n/a	1.0	1.443	Sem/Sem_run-01/ContS01.wav	1.0	1	2.193
179.688	4.013	S_C	1.0	n/a	n/a	1.0	1.2309999999999999	Sem/Sem_run-01/ContS23.wav	1.0	1	1.9809999999999999
183.708	4.227	S_H	1.0	n/a	n/a	1.0	1.2770000000000001	Sem/Sem_run-01/stereo_1SH08A0.wav	1.0	1	1.0270000000000001
