onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.336	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.205
8.7323	7.315	G_F	2.0	n/a	n/a	1.0	5.271	Gram/Gram_run-02/stereo_1MF20U4.wav	1.0	0	4.561
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.812	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.7199999999999998
22.3421	6.195	G_C	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/CoM06d.wav	n/a	0	n/a
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	4.5889999999999995	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	2.5490000000000004
34.769	5.801	G_F	2.0	n/a	n/a	1.0	4.026	Gram/Gram_run-02/stereo_2MF64U3.wav	1.0	0	4.776
40.5743	6.78	G_C	1.0	n/a	n/a	2.0	4.032	Gram/Gram_run-02/CoM07l.wav	2.0	0	4.782
47.3625	6.084	G_F	2.0	n/a	n/a	2.0	4.739	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	5.489
53.4512	7.5470000000000015	G_F	2.0	1.0	0.038	1.0	3.987	Gram/Gram_run-02/stereo_1MF21U4.wav	1.0	0	3.2359999999999998
61.0065	6.482	G_G	1.0	n/a	n/a	2.0	4.013999999999999	Gram/Gram_run-02/stereo_1MF24G4.wav	2.0	0	1.6529999999999987
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	1.0	4.191	Gram/Gram_run-02/stereo_2MP76U1.wav	1.0	0	1.9290000000000003
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	2.574	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	1.6179999999999999
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	5.127999999999999	Gram/Gram_run-02/CoM06e.wav	1.0	1	5.877999999999999
88.639	6.352	G_F	2.0	n/a	n/a	1.0	3.5	Gram/Gram_run-02/stereo_2MF63U3.wav	1.0	0	4.25
94.9947	5.801	G_G	1.0	n/a	n/a	1.0	3.3810000000000002	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	1.9979999999999998
100.8001	7.1129999999999995	G_P	2.0	n/a	n/a	1.0	4.636	Gram/Gram_run-02/stereo_1MP44U4.wav	1.0	0	2.279
107.9218	6.78	G_C	1.0	n/a	n/a	1.0	3.3510000000000004	Gram/Gram_run-02/CoM05b.wav	1.0	1	4.101000000000001
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	3.335	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	4.085
121.4494	6.0889999999999995	G_P	2.0	n/a	n/a	1.0	2.891	Gram/Gram_run-02/stereo_2MP87U3.wav	1.0	0	1.679
127.5529	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	4.724	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.697
135.1929	7.305	G_C	1.0	n/a	n/a	1.0	4.145	Gram/Gram_run-02/CoM02l.wav	1.0	1	4.895
142.4994	5.983	G_G	1.0	n/a	n/a	1.0	3.3760000000000003	Gram/Gram_run-02/stereo_1MP42G3.wav	1.0	1	2.454
148.4871	5.36	G_P	2.0	n/a	n/a	2.0	3.716	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	2.71
153.8576	7.145	G_C	1.0	n/a	n/a	1.0	4.1339999999999995	Gram/Gram_run-02/CoM09e.wav	1.0	1	4.884
161.0128	6.28	G_F	2.0	n/a	n/a	1.0	3.7680000000000002	Gram/Gram_run-02/stereo_1MF19U4.wav	1.0	0	3.082
167.3005	6.63	G_C	1.0	n/a	n/a	1.0	4.449	Gram/Gram_run-02/CoM07b.wav	1.0	1	5.199
173.9386	7.195	G_G	1.0	n/a	n/a	1.0	4.0089999999999995	Gram/Gram_run-02/stereo_2MP89G3.wav	1.0	1	2.6710000000000003
181.1437	5.1739999999999995	G_F	2.0	n/a	n/a	1.0	3.26	Gram/Gram_run-02/stereo_1MF07U2.wav	1.0	0	4.01
186.3308	6.944	G_P	2.0	n/a	n/a	2.0	3.593	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.55
193.2858	6.0889999999999995	G_G	1.0	n/a	n/a	2.0	3.533	Gram/Gram_run-02/stereo_2MF66G3.wav	2.0	0	2.1590000000000003
199.3896	6.5	G_C	1.0	n/a	n/a	1.0	5.195	Gram/Gram_run-02/CoM01e.wav	1.0	1	5.945
205.8946	6.43	G_P	2.0	n/a	n/a	1.0	3.303	Gram/Gram_run-02/stereo_1MP43U4.wav	1.0	0	1.021
212.3325	6.19	G_G	1.0	n/a	n/a	1.0	3.491	Gram/Gram_run-02/stereo_2MP84G2.wav	1.0	1	2.559
218.537	7.114	G_G	1.0	n/a	n/a	1.0	3.984	Gram/Gram_run-02/stereo_1MP29G1.wav	1.0	1	1.7959999999999998
225.6587	6.731	G_F	2.0	n/a	n/a	1.0	4.928	Gram/Gram_run-02/stereo_2MF53U1.wav	1.0	0	4.356999999999999
232.3969	6.015	G_C	1.0	n/a	n/a	1.0	3.6039999999999996	Gram/Gram_run-02/CoM02d.wav	1.0	1	4.354
238.4179	7.17	G_G	1.0	n/a	n/a	1.0	4.013	Gram/Gram_run-02/stereo_2MF71G4.wav	1.0	1	1.7639999999999993
245.5909	5.33	G_C	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/CoM06b.wav	n/a	0	n/a
250.9316	6.9689999999999985	G_F	2.0	n/a	n/a	2.0	5.1339999999999995	Gram/Gram_run-02/stereo_2MF54U1.wav	2.0	1	4.564
257.9045	7.6	G_G	1.0	n/a	n/a	1.0	5.8389999999999995	Gram/Gram_run-02/stereo_2MF49G1.wav	1.0	1	3.6500000000000004
