onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0937	6.343	SP_S	1.0	n/a	n/a	1.0	4.026	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.8649999999999995
7.4482	6.345	SP_W	1.0	n/a	n/a	1.0	4.12	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	2.151
13.8029	6.095	SP_C	1.0	n/a	n/a	1.0	3.2889999999999997	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	4.039
19.9073	6.401	SP_I	2.0	n/a	n/a	2.0	2.862	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.995
26.313000000000002	6.407	SP_W	1.0	n/a	n/a	2.0	4.101	Plaus/Plaus_run-02/stereo_PW39.wav	2.0	0	2.074
32.7344	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.9730000000000003	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.7759999999999998
39.5893	7.7	SP_C	1.0	n/a	n/a	1.0	3.804	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	4.553999999999999
47.295	5.756	SP_S	1.0	n/a	n/a	1.0	3.6710000000000003	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	2.7289999999999996
53.0655	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	4.314	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	2.259
60.4386	6.095	SP_C	1.0	n/a	n/a	1.0	4.047	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	4.797
66.5431	6.303	SP_I	2.0	n/a	n/a	2.0	2.989	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	2.005
72.8488	5.655	SP_I	2.0	n/a	n/a	1.0	2.574	Plaus/Plaus_run-02/stereo_PI22.wav	1.0	0	1.6549999999999998
78.5141	6.85	SP_C	1.0	n/a	n/a	1.0	3.6239999999999997	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	4.3740000000000006
85.3693	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.478	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.2320000000000009
92.2921	5.233	SP_I	2.0	n/a	n/a	2.0	3.0469999999999997	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	2.007000000000001
97.5292	6.385	SP_S	1.0	n/a	n/a	1.0	2.73	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.768
103.9184	6.282	SP_W	1.0	n/a	n/a	1.0	3.3760000000000003	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	2.2700000000000005
110.2063	7.69	SP_C	1.0	n/a	n/a	1.0	3.8510000000000004	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	4.601
117.9072	6.316	SP_I	2.0	n/a	n/a	2.0	4.524	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	2.367
124.2283	5.47	SP_C	1.0	n/a	n/a	1.0	2.86	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	3.61
129.7001	5.636	SP_I	2.0	n/a	n/a	1.0	3.235	Plaus/Plaus_run-02/stereo_PI55.wav	1.0	0	2.396
135.3387	7.461	SP_W	1.0	n/a	n/a	1.0	4.109	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	2.1050000000000004
142.8107	5.48	SP_C	1.0	n/a	n/a	1.0	2.891	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	3.641
148.298	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	3.137	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	2.276
154.5192	4.694	SP_W	1.0	n/a	n/a	1.0	2.269	Plaus/Plaus_run-02/stereo_PW07.wav	1.0	1	1.394
159.2226	6.197	SP_I	2.0	n/a	n/a	2.0	3.8939999999999997	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	1.8340000000000003
165.4272	6.1979999999999995	SP_S	1.0	n/a	n/a	1.0	2.952	Plaus/Plaus_run-02/stereo_PC59.wav	1.0	1	1.9509999999999998
