onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.034	SP_W	1.0	n/a	n/a	1.0	3.822	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.6749999999999998
8.123	5.641	SP_I	2.0	n/a	n/a	2.0	2.296	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.3759999999999997
13.777	6.77	SP_C	1.0	n/a	n/a	1.0	0.386	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.1360000000000001
20.549	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.673	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.693
27.888	6.145	SP_C	1.0	n/a	n/a	1.0	0.183	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	0.933
34.042	5.181	SP_I	2.0	n/a	n/a	2.0	3.417	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	2.4749999999999996
39.23	5.092	SP_S	1.0	n/a	n/a	2.0	2.803	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	1.7399999999999998
44.333	7.355	SP_C	1.0	n/a	n/a	1.0	0.107	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	0.857
51.68899999999999	7.47	SP_I	2.0	n/a	n/a	2.0	4.412	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	2.241
59.161	7.399	SP_S	1.0	n/a	n/a	1.0	4.18	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.9129999999999998
66.567	5.685	SP_S	1.0	n/a	n/a	2.0	3.093	Plaus/Plaus_run-01/stereo_PC47.wav	2.0	0	2.0839999999999996
72.255	5.669	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PW19.wav	n/a	0	n/a
77.926	7.9	SP_C	1.0	n/a	n/a	1.0	0.26899999999999996	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	1.0190000000000001
85.83200000000002	5.145	SP_I	2.0	n/a	n/a	2.0	2.815	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.8070000000000002
90.986	6.9170000000000025	SP_W	1.0	n/a	n/a	2.0	4.092	Plaus/Plaus_run-01/stereo_PW30.wav	2.0	0	1.9719999999999995
97.908	5.738	SP_S	1.0	n/a	n/a	1.0	3.455	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	2.284
103.662	6.276	SP_W	1.0	n/a	n/a	1.0	3.074	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	2.252
109.95	5.49	SP_C	1.0	n/a	n/a	1.0	0.349	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	1.099
115.454	5.7	SP_I	2.0	n/a	n/a	2.0	2.427	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.536
121.159	7.237	SP_S	1.0	n/a	n/a	1.0	3.3339999999999996	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.3679999999999999
128.39700000000002	6.49	SP_C	1.0	n/a	n/a	1.0	0.376	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	1.126
134.90200000000002	6.25	SP_W	1.0	n/a	n/a	1.0	3.742	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	2.762
141.157	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.885	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.7199999999999998
148.112	7.085	SP_C	1.0	n/a	n/a	1.0	0.223	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	0.973
155.201	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	4.003	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.745
161.57299999999995	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	3.448	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	2.434
166.69299999999996	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	4.184	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	1.9880000000000004
172.981	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	4.218	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	3.0229999999999997
179.57	5.273	SP_W	1.0	n/a	n/a	2.0	2.843	Plaus/Plaus_run-01/stereo_PW18.wav	2.0	0	1.676
184.857	5.77	SP_C	1.0	n/a	n/a	1.0	0.24100000000000002	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	0.991
190.628	6.731	SP_S	1.0	n/a	n/a	1.0	4.474	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	2.374
197.367	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	4.0089999999999995	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	2.0260000000000002
204.58900000000003	5.181	SP_S	1.0	n/a	n/a	1.0	2.498	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.5570000000000004
209.776	6.238	SP_S	1.0	n/a	n/a	1.0	4.319	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	2.2729999999999997
216.014	7.73	SP_C	1.0	n/a	n/a	1.0	0.16899999999999998	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	0.919
223.753	6.843	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI45.wav	n/a	0	n/a
230.609	6.101	SP_W	1.0	n/a	n/a	1.0	4.074	Plaus/Plaus_run-01/stereo_PW28.wav	1.0	1	2.1419999999999995
236.713	7.419	SP_W	1.0	n/a	n/a	1.0	3.764	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	1.7280000000000002
244.136	6.54	SP_C	1.0	n/a	n/a	1.0	0.08900000000000001	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	0.839
250.691	6.247000000000001	SP_I	2.0	n/a	n/a	2.0	2.549	Plaus/Plaus_run-01/stereo_PI12.wav	2.0	1	1.678
