onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.68	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.43
5.287999999999999	3.486	S_U	2.0	n/a	n/a	2.0	1.469	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.219
8.774	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.666	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.416
12.643	3.454	S_C	1.0	n/a	n/a	1.0	0.6459999999999999	Sem/Sem_run-02/ContS08.wav	1.0	1	1.396
16.113	4.33	S_H	1.0	n/a	n/a	1.0	1.125	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.875
20.449	3.872	S_L	1.0	n/a	n/a	1.0	1.946	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.696
24.336	3.885	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SL23A0.wav	n/a	0	n/a
28.222	4.2	S_U	2.0	n/a	n/a	2.0	1.5190000000000001	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.269
32.425	3.321	S_L	1.0	n/a	n/a	1.0	1.618	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.368
35.761	3.59	S_C	1.0	n/a	n/a	1.0	0.537	Sem/Sem_run-02/ContS26.wav	1.0	1	1.287
39.364	4.4	S_H	1.0	n/a	n/a	1.0	1.5719999999999998	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.3219999999999998
43.767	4.311	S_L	1.0	n/a	n/a	1.0	2.15	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.9
48.087	3.912	S_H	1.0	n/a	n/a	1.0	1.58	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.33
52.007	4.4	S_U	2.0	n/a	n/a	2.0	3.097	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	2.847
56.41	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	2.148	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.8980000000000001
59.846	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.33299999999999996	Sem/Sem_run-02/ContS02.wav	1.0	1	1.083
63.716	4.37	S_L	1.0	n/a	n/a	1.0	2.045	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.795
68.086	3.862	S_L	1.0	n/a	n/a	1.0	1.944	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.694
71.955	4.462	S_C	1.0	n/a	n/a	1.0	0.147	Sem/Sem_run-02/ContS22.wav	1.0	1	0.897
76.425	3.406	S_L	1.0	n/a	n/a	1.0	1.4140000000000001	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.164
79.845	3.355	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU36A0.wav	n/a	0	n/a
83.214	4.324	S_C	1.0	2.0	0.25	1.0	0.397	Sem/Sem_run-02/ContS04.wav	2.0	0	0.25
87.55	4.253	S_L	1.0	n/a	n/a	1.0	2.477	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	2.227
91.804	3.839	S_L	1.0	n/a	n/a	1.0	1.885	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.635
95.657	4.395	S_C	1.0	n/a	n/a	1.0	0.174	Sem/Sem_run-02/ContS14.wav	1.0	1	0.9239999999999999
100.06	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	2.055	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.8050000000000002
103.946	3.75	S_U	2.0	n/a	n/a	2.0	2.259	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	2.009
107.699	3.641	S_C	1.0	n/a	n/a	1.0	0.345	Sem/Sem_run-02/ContS34.wav	1.0	1	1.095
111.352	3.338	S_U	2.0	n/a	n/a	2.0	2.011	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.7610000000000001
114.704	3.45	S_L	1.0	n/a	n/a	2.0	2.0469999999999997	Sem/Sem_run-02/stereo_2SL68A0.wav	2.0	0	1.7970000000000002
118.157	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.506	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	1.256
122.01	3.459	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SH01A0.wav	n/a	0	n/a
125.479	3.512	S_C	1.0	2.0	0.01	1.0	0.65	Sem/Sem_run-02/ContS16.wav	2.0	0	0.01
128.999	3.489	S_H	1.0	n/a	n/a	1.0	1.575	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.325
132.501	3.8489999999999998	S_U	2.0	n/a	n/a	2.0	2.113	Sem/Sem_run-02/stereo_2SU86A0.wav	2.0	1	1.863
136.35399999999998	3.46	S_L	1.0	n/a	n/a	1.0	1.493	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	1.243
139.82399999999998	4.53	S_C	1.0	n/a	n/a	1.0	0.35100000000000003	Sem/Sem_run-02/ContS32.wav	1.0	1	1.101
144.36	4.351	S_H	1.0	n/a	n/a	1.0	1.624	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	1.374
148.714	3.48	S_H	1.0	n/a	n/a	1.0	1.9509999999999998	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	1.701
152.2	3.3	S_H	1.0	n/a	n/a	1.0	1.693	Sem/Sem_run-02/stereo_2SH53A0.wav	1.0	1	1.443
155.502	3.847	S_U	2.0	n/a	n/a	2.0	1.618	Sem/Sem_run-02/stereo_1SU39A0.wav	2.0	1	1.368
159.355	3.923	S_C	1.0	n/a	n/a	1.0	0.12300000000000001	Sem/Sem_run-02/ContS10.wav	1.0	1	0.873
163.291	3.7510000000000003	S_U	2.0	n/a	n/a	2.0	1.818	Sem/Sem_run-02/stereo_2SU80A0.wav	2.0	1	1.568
167.044	4.2	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SL66A0.wav	n/a	0	n/a
171.247	3.99	S_C	1.0	n/a	n/a	1.0	0.284	Sem/Sem_run-02/ContS20.wav	1.0	1	1.034
175.25099999999995	4.041	S_C	1.0	1.0	0.525	n/a	n/a	Sem/Sem_run-02/ContS28.wav	1.0	1	0.525
179.304	4.2	S_U	2.0	n/a	n/a	2.0	1.9509999999999998	Sem/Sem_run-02/stereo_2SU89A0.wav	2.0	1	1.701
183.507	4.368	S_H	1.0	n/a	n/a	1.0	1.8230000000000002	Sem/Sem_run-02/stereo_2SH46A0.wav	1.0	1	1.573
