onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	2.103	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.8530000000000002
4.5710000000000015	3.767	P_O	1.0	n/a	n/a	1.0	1.5	Phon/Phon_run-01/PC018.wav	1.0	1	1.25
8.34	3.391	P_O	1.0	n/a	n/a	1.0	1.3259999999999998	Phon/Phon_run-01/PC009.wav	1.0	1	1.0759999999999998
11.743	4.374	P_C	1.0	n/a	n/a	1.0	0.203	Phon/Phon_run-01/ContS11.wav	1.0	1	0.9530000000000001
16.13	3.345	P_U	2.0	n/a	n/a	2.0	1.9169999999999998	Phon/Phon_run-01/PM002.wav	2.0	1	1.667
19.482	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.086	Phon/Phon_run-01/ContS21.wav	1.0	1	0.836
23.936	4.382	P_O	1.0	n/a	n/a	1.0	1.7990000000000002	Phon/Phon_run-01/PC005.wav	1.0	1	1.5490000000000002
28.322	3.3	P_U	2.0	n/a	n/a	2.0	1.429	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.179
31.625	4.324	P_C	1.0	n/a	n/a	1.0	0.136	Phon/Phon_run-01/ContS03.wav	1.0	1	0.886
35.961	4.378	P_R	1.0	n/a	n/a	1.0	1.501	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.251
40.348	3.4810000000000003	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM020.wav	n/a	0	n/a
43.833999999999996	4.393	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC027.wav	1.0	1	3.7159999999999993
48.238	4.4	P_R	1.0	1.0	0.32299999999999995	1.0	1.475	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.225
52.64100000000001	3.884	P_C	1.0	n/a	n/a	1.0	0.319	Phon/Phon_run-01/ContS05.wav	1.0	1	1.069
56.527	3.891	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU28.wav	n/a	0	n/a
60.43	4.4	P_O	1.0	n/a	n/a	1.0	1.693	Phon/Phon_run-01/PC013.wav	1.0	1	1.443
64.834	3.513	P_C	1.0	n/a	n/a	1.0	0.35600000000000004	Phon/Phon_run-01/ContS17.wav	1.0	1	1.106
68.35300000000001	4.4	P_U	2.0	n/a	n/a	1.0	1.786	Phon/Phon_run-01/PM027.wav	1.0	0	1.536
72.756	4.4	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC021.wav	n/a	0	n/a
77.16	4.496	P_C	1.0	n/a	n/a	1.0	0.382	Phon/Phon_run-01/ContS29.wav	1.0	1	1.1320000000000001
81.663	3.3680000000000003	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	2.41
85.03299999999999	3.95	P_O	1.0	1.0	0.042	1.0	1.589	Phon/Phon_run-01/PC012.wav	1.0	1	1.339
88.986	3.95	P_U	2.0	n/a	n/a	2.0	2.405	Phon/Phon_run-01/PM003.wav	2.0	1	2.155
92.939	3.939	P_O	1.0	n/a	n/a	1.0	2.008	Phon/Phon_run-01/PC004.wav	1.0	1	1.758
96.89200000000001	3.59	P_C	1.0	1.0	0.746	n/a	n/a	Phon/Phon_run-01/ContS27.wav	1.0	1	0.746
100.495	4.296	P_U	2.0	n/a	n/a	2.0	2.967	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	2.717
104.79799999999999	3.862	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR26.wav	n/a	0	n/a
108.667	3.95	P_O	1.0	n/a	n/a	1.0	2.197	Phon/Phon_run-01/PC026.wav	1.0	1	1.947
112.62100000000001	3.5	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC025.wav	n/a	0	n/a
116.12299999999999	4.013	P_C	1.0	1.0	0.7070000000000001	1.0	0.439	Phon/Phon_run-01/ContS23.wav	1.0	1	0.7070000000000001
120.14299999999999	3.792	P_R	1.0	n/a	n/a	1.0	1.66	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	1.41
123.946	3.346	P_U	2.0	n/a	n/a	2.0	1.392	Phon/Phon_run-01/stereo_PU19.wav	2.0	1	1.142
127.29799999999999	3.891	P_R	1.0	n/a	n/a	1.0	2.49	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	2.24
131.202	3.355	P_O	1.0	n/a	n/a	1.0	1.9240000000000002	Phon/Phon_run-01/PC003.wav	1.0	1	1.674
134.571	3.951	P_C	1.0	n/a	n/a	1.0	0.305	Phon/Phon_run-01/ContS15.wav	1.0	1	1.055
138.524	3.74	P_U	2.0	n/a	n/a	2.0	2.326	Phon/Phon_run-01/stereo_PU16.wav	2.0	1	2.076
142.27700000000004	3.95	P_R	1.0	n/a	n/a	1.0	1.3419999999999999	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	1.092
146.23	3.464	P_C	1.0	n/a	n/a	1.0	0.044000000000000004	Phon/Phon_run-01/ContS09.wav	1.0	1	0.794
149.69899999999996	4.275	P_R	1.0	n/a	n/a	1.0	2.4019999999999997	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	2.152
153.986	3.95	P_U	2.0	n/a	n/a	2.0	2.557	Phon/Phon_run-01/PM023.wav	2.0	1	2.307
