onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.2670000000000001	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.225	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.0939999999999994
8.9	7.315	G_F	2.0	n/a	n/a	2.0	4.067	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.3569999999999998
16.215999999999998	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.34	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.2479999999999998
22.499000000000002	6.195	G_C	1.0	1.0	0.5820000000000001	n/a	n/a	Gram/Gram_run-02/CoM06d.wav	1.0	1	0.5820000000000001
28.699	6.221	G_G	1.0	n/a	n/a	1.0	3.715	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.6749999999999998
34.931999999999995	5.801	G_F	2.0	n/a	n/a	2.0	3.4760000000000004	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	4.226000000000001
40.749	6.78	G_C	1.0	n/a	n/a	1.0	0.07200000000000001	Gram/Gram_run-02/CoM07l.wav	1.0	1	0.8220000000000001
47.532	6.084	G_F	2.0	n/a	n/a	2.0	3.1660000000000004	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.9160000000000004
53.632	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	3.938	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	3.1870000000000003
61.181999999999995	6.482	G_G	1.0	n/a	n/a	1.0	4.343999999999999	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.9829999999999988
67.665	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.487	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.2250000000000005
74.44800000000002	6.643	G_P	2.0	n/a	n/a	2.0	3.208	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.2520000000000002
81.098	7.69	G_C	1.0	1.0	0.693	1.0	2.838	Gram/Gram_run-02/CoM06e.wav	1.0	1	0.693
88.79799999999999	6.352	G_F	2.0	n/a	n/a	2.0	2.553	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.303
95.164	5.801	G_G	1.0	n/a	n/a	2.0	3.887	Gram/Gram_run-02/stereo_1MF18G3.wav	2.0	0	2.504
100.98100000000001	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.297	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.9399999999999995
