onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0918	4.2	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SU41A0.wav	n/a	0	n/a
5.2953	3.596	S_C	1.0	n/a	n/a	1.0	0.42200000000000004	Sem/Sem_run-01/ContS29.wav	1.0	1	1.172
8.898	3.425	S_U	2.0	n/a	n/a	1.0	1.89	Sem/Sem_run-01/stereo_2SU87A0.wav	1.0	0	1.64
12.3338	3.933	S_H	1.0	n/a	n/a	1.0	1.234	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	0.984
16.2699	4.323	S_H	1.0	n/a	n/a	1.0	1.113	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.863
20.6064	4.073	S_C	1.0	n/a	n/a	1.0	0.10300000000000001	Sem/Sem_run-01/ContS31.wav	1.0	1	0.853
24.6927	3.869	S_L	1.0	n/a	n/a	1.0	2.296	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	2.046
28.5634	3.75	S_L	1.0	n/a	n/a	1.0	0.948	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	0.698
32.3161	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.33	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.08
36.6859	3.3	S_L	1.0	n/a	n/a	1.0	1.335	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.085
39.9885	3.884	S_C	1.0	n/a	n/a	1.0	0.569	Sem/Sem_run-01/ContS05.wav	1.0	1	1.319
43.8755	4.371	S_H	1.0	n/a	n/a	1.0	1.015	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	0.7649999999999999
48.2606	4.329	S_L	1.0	n/a	n/a	1.0	1.063	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	0.813
