onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.068	6.895	G_F	2.0	n/a	n/a	1.0	4.364	Gram/Gram_run-01/stereo_2MF57U2.wav	1.0	0	5.114
7.973	7.175	G_F	2.0	n/a	n/a	2.0	3.302	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	4.052
15.162	6.5070000000000014	G_G	1.0	n/a	n/a	2.0	4.415	Gram/Gram_run-01/stereo_1MF11G2.wav	2.0	0	3.235
21.684	6.505	G_C	1.0	n/a	n/a	1.0	0.027000000000000003	Gram/Gram_run-01/CoM09d.wav	1.0	1	0.777
28.189	6.9479999999999995	G_F	2.0	n/a	n/a	1.0	3.6630000000000003	Gram/Gram_run-01/stereo_2MF68U4.wav	1.0	0	2.9370000000000003
35.144	5.541	G_P	2.0	n/a	n/a	1.0	2.7769999999999997	Gram/Gram_run-01/stereo_1MP37U3.wav	1.0	0	1.742
40.698	5.9479999999999995	G_G	1.0	n/a	n/a	2.0	3.95	Gram/Gram_run-01/stereo_2MF50G1.wav	2.0	0	1.8550000000000004
46.653	6.013	G_F	2.0	n/a	n/a	1.0	4.2139999999999995	Gram/Gram_run-01/stereo_1MF05U1.wav	1.0	0	3.6120000000000005
52.674	7.87	G_C	1.0	n/a	n/a	1.0	4.579	Gram/Gram_run-01/CoM01l.wav	1.0	1	5.329
60.547	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	4.684	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	2.503
67.05199999999999	6.184	G_F	2.0	n/a	n/a	2.0	2.495	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	3.245
73.24	6.83	G_C	1.0	n/a	n/a	1.0	3.938	Gram/Gram_run-01/CoM10l.wav	1.0	1	4.688000000000001
80.079	7.505	G_G	1.0	n/a	n/a	2.0	4.238	Gram/Gram_run-01/stereo_2MP96G4.wav	2.0	0	1.8430000000000009
87.584	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.578	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.1110000000000007
94.723	6.694	G_F	2.0	n/a	n/a	1.0	4.112	Gram/Gram_run-01/stereo_2MF61U3.wav	1.0	0	4.862
101.428	5.39	G_C	1.0	n/a	n/a	1.0	1.7009999999999998	Gram/Gram_run-01/CoM01d.wav	1.0	1	2.4509999999999996
106.833	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.312	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.308
113.421	5.3389999999999995	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF69U4.wav	n/a	0	n/a
118.775	7.94	G_C	1.0	n/a	n/a	1.0	2.932	Gram/Gram_run-01/CoM08l.wav	1.0	1	3.682
126.715	6.006	G_P	2.0	n/a	n/a	2.0	3.7230000000000003	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	1.7469999999999999
132.736	8.422	G_F	2.0	n/a	n/a	2.0	4.971	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	4.3759999999999994
141.159	7.885	G_P	2.0	n/a	n/a	1.0	3.1489999999999996	Gram/Gram_run-01/stereo_2MP81U2.wav	1.0	0	2.264
149.048	6.1270000000000024	G_G	1.0	n/a	n/a	1.0	3.009	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	1.949
155.186	5.765	G_C	1.0	n/a	n/a	1.0	0.308	Gram/Gram_run-01/CoM02b.wav	1.0	1	1.058
160.958	6.706	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MP93U4.wav	n/a	0	n/a
