onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2010000000000005	S_U	2.0	n/a	n/a	1.0	2.392	Sem/Sem_run-02/stereo_1SU33A0.wav	1.0	0	2.142
5.287999999999999	3.486	S_U	2.0	n/a	n/a	2.0	2.015	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.7650000000000001
8.774	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.474	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.224
12.643	3.454	S_C	1.0	n/a	n/a	1.0	0.20600000000000002	Sem/Sem_run-02/ContS08.wav	1.0	1	0.956
16.112000000000002	4.33	S_H	1.0	n/a	n/a	1.0	1.3659999999999999	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.116
20.449	3.872	S_L	1.0	n/a	n/a	1.0	1.675	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.425
24.335	3.885	S_L	1.0	n/a	n/a	2.0	2.23	Sem/Sem_run-02/stereo_1SL23A0.wav	2.0	0	1.98
28.222	4.2	S_U	2.0	n/a	n/a	2.0	2.679	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	2.429
32.425	3.321	S_L	1.0	n/a	n/a	1.0	1.4	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.15
35.761	3.59	S_C	1.0	1.0	0.72	1.0	0.401	Sem/Sem_run-02/ContS26.wav	1.0	1	0.72
39.364	4.4	S_H	1.0	1.0	0.528	1.0	1.2830000000000001	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.033
43.767	4.311	S_L	1.0	n/a	n/a	2.0	2.595	Sem/Sem_run-02/stereo_2SL75A0.wav	2.0	0	2.345
48.087	3.912	S_H	1.0	n/a	n/a	2.0	1.75	Sem/Sem_run-02/stereo_2SH59A0.wav	2.0	0	1.5
52.007	4.4	S_U	2.0	n/a	n/a	1.0	1.692	Sem/Sem_run-02/stereo_2SU84A0.wav	1.0	0	1.442
56.41	3.4210000000000003	S_U	2.0	n/a	n/a	1.0	2.21	Sem/Sem_run-02/stereo_1SU43A0.wav	1.0	0	1.96
59.846	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.045	Sem/Sem_run-02/ContS02.wav	1.0	1	0.795
63.716	4.37	S_L	1.0	n/a	n/a	1.0	1.419	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.169
68.086	3.862	S_L	1.0	n/a	n/a	1.0	1.875	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.625
71.955	4.462	S_C	1.0	n/a	n/a	1.0	0.295	Sem/Sem_run-02/ContS22.wav	1.0	1	1.045
76.425	3.406	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	2.5540000000000003
79.845	3.355	S_U	2.0	1.0	0.14800000000000002	2.0	1.3319999999999999	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.082
83.214	4.324	S_C	1.0	n/a	n/a	1.0	0.698	Sem/Sem_run-02/ContS04.wav	1.0	1	1.448
87.551	4.253	S_L	1.0	n/a	n/a	2.0	1.2990000000000002	Sem/Sem_run-02/stereo_1SL24A0.wav	2.0	0	1.0490000000000002
91.804	3.839	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SL70A0.wav	n/a	0	n/a
95.657	4.395	S_C	1.0	n/a	n/a	1.0	1.672	Sem/Sem_run-02/ContS14.wav	1.0	1	2.4219999999999997
100.06	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.6480000000000001	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.398
103.947	3.75	S_U	2.0	n/a	n/a	2.0	1.284	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.034
