onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	4.2	S_U	2.0	n/a	n/a	1.0	1.931	Sem/Sem_run-01/stereo_1SU41A0.wav	1.0	0	1.681
5.2879999999999985	3.596	S_C	1.0	n/a	n/a	1.0	0.6890000000000001	Sem/Sem_run-01/ContS29.wav	1.0	1	1.439
8.891	3.425	S_U	2.0	n/a	n/a	2.0	1.55	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.3
12.327	3.933	S_H	1.0	n/a	n/a	1.0	1.879	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.629
16.262999999999998	4.323	S_H	1.0	n/a	n/a	1.0	1.296	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	1.046
20.6	4.073	S_C	1.0	n/a	n/a	1.0	0.555	Sem/Sem_run-01/ContS31.wav	1.0	1	1.3050000000000002
24.686	3.869	S_L	1.0	n/a	n/a	1.0	1.9480000000000002	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.698
28.555999999999997	3.75	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	2.765
32.309	4.3660000000000005	S_U	2.0	1.0	0.015	2.0	1.113	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	0.863
36.679	3.3	S_L	1.0	n/a	n/a	1.0	1.796	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.546
39.981	3.884	S_C	1.0	n/a	n/a	1.0	0.585	Sem/Sem_run-01/ContS05.wav	1.0	1	1.335
43.867	4.371	S_H	1.0	n/a	n/a	2.0	1.574	Sem/Sem_run-01/stereo_2SH58A0.wav	2.0	0	1.324
48.254	4.329	S_L	1.0	n/a	n/a	1.0	2.929	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	2.679
52.591	3.94	S_H	1.0	n/a	n/a	1.0	1.922	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.672
56.544	4.2	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SU83A0.wav	n/a	0	n/a
60.747	3.474	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/ContS11.wav	1.0	1	3.6130000000000004
64.233	4.271	S_L	1.0	1.0	0.139	1.0	1.639	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.389
68.52	3.91	S_L	1.0	n/a	n/a	1.0	1.6980000000000002	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.4480000000000002
72.439	4.479	S_C	1.0	n/a	n/a	1.0	0.067	Sem/Sem_run-01/ContS25.wav	1.0	1	0.817
76.926	3.378	S_U	2.0	n/a	n/a	2.0	1.435	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.185
80.312	3.42	S_L	1.0	n/a	n/a	1.0	1.874	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.624
83.74799999999998	4.3439999999999985	S_L	1.0	n/a	n/a	2.0	1.3969999999999998	Sem/Sem_run-01/stereo_1SL30A0.wav	2.0	0	1.1469999999999998
88.101	3.909	S_L	1.0	n/a	n/a	1.0	1.6130000000000002	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.3630000000000002
92.021	3.867	S_H	1.0	n/a	n/a	1.0	1.9169999999999998	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.667
95.891	3.828	S_U	2.0	n/a	n/a	2.0	1.496	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	1.246
99.727	4.565	S_C	1.0	n/a	n/a	1.0	0.042	Sem/Sem_run-01/ContS35.wav	1.0	1	0.792
104.29700000000001	3.3	S_U	2.0	n/a	n/a	1.0	1.386	Sem/Sem_run-01/stereo_1SU35A0.wav	1.0	0	1.136
107.6	3.477	S_L	1.0	n/a	n/a	1.0	1.879	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	1.629
111.086	3.83	S_H	1.0	n/a	n/a	1.0	2.6039999999999996	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	2.354
114.92200000000001	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	0.337	Sem/Sem_run-01/ContS07.wav	1.0	1	1.087
119.275	3.5	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SH03A0.wav	n/a	0	n/a
122.77799999999999	3.919	S_U	2.0	n/a	n/a	1.0	1.595	Sem/Sem_run-01/stereo_1SU45A0.wav	1.0	0	1.345
126.698	3.5	S_H	1.0	n/a	n/a	1.0	1.771	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	1.521
130.2	3.392	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SL62A0.wav	n/a	0	n/a
133.60299999999998	3.54	S_C	1.0	1.0	0.698	1.0	0.314	Sem/Sem_run-01/ContS19.wav	1.0	1	0.698
137.156	4.4	S_H	1.0	n/a	n/a	1.0	1.626	Sem/Sem_run-01/stereo_1SH15A0.wav	1.0	1	1.376
141.559	3.342	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SH11A0.wav	n/a	0	n/a
