onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	2.191	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.9409999999999998
4.5710000000000015	3.767	P_O	1.0	n/a	n/a	2.0	1.474	Phon/Phon_run-01/PC018.wav	2.0	0	1.224
8.34	3.391	P_O	1.0	n/a	n/a	1.0	1.392	Phon/Phon_run-01/PC009.wav	1.0	1	1.142
11.743	4.374	P_C	1.0	n/a	n/a	1.0	0.131	Phon/Phon_run-01/ContS11.wav	1.0	1	0.881
16.13	3.345	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM002.wav	n/a	0	n/a
19.482	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.258	Phon/Phon_run-01/ContS21.wav	1.0	1	1.008
23.936	4.382	P_O	1.0	n/a	n/a	1.0	1.429	Phon/Phon_run-01/PC005.wav	1.0	1	1.179
28.322	3.3	P_U	2.0	n/a	n/a	2.0	1.5959999999999999	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.346
31.625	4.324	P_C	1.0	n/a	n/a	1.0	1.06	Phon/Phon_run-01/ContS03.wav	1.0	1	1.81
35.96199999999999	4.378	P_R	1.0	n/a	n/a	1.0	1.901	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.651
40.348	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.705	Phon/Phon_run-01/PM020.wav	2.0	1	1.455
43.833999999999996	4.393	P_O	1.0	n/a	n/a	1.0	1.5590000000000002	Phon/Phon_run-01/PC027.wav	1.0	1	1.3090000000000002
48.238	4.4	P_R	1.0	n/a	n/a	1.0	3.242	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	2.992
52.64100000000001	3.884	P_C	1.0	n/a	n/a	1.0	0.358	Phon/Phon_run-01/ContS05.wav	1.0	1	1.108
56.527	3.891	P_U	2.0	n/a	n/a	2.0	1.245	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	0.9950000000000001
60.43	4.4	P_O	1.0	n/a	n/a	1.0	2.966	Phon/Phon_run-01/PC013.wav	1.0	1	2.716
64.834	3.513	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS17.wav	n/a	0	n/a
68.35300000000001	4.4	P_U	2.0	n/a	n/a	2.0	1.496	Phon/Phon_run-01/PM027.wav	2.0	1	1.246
72.757	4.4	P_O	1.0	n/a	n/a	1.0	1.466	Phon/Phon_run-01/PC021.wav	1.0	1	1.216
77.16	4.496	P_C	1.0	n/a	n/a	1.0	0.556	Phon/Phon_run-01/ContS29.wav	1.0	1	1.306
81.663	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	2.0709999999999997	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	1.8210000000000002
85.03299999999999	3.95	P_O	1.0	n/a	n/a	2.0	1.182	Phon/Phon_run-01/PC012.wav	2.0	0	0.9319999999999999
88.986	3.95	P_U	2.0	n/a	n/a	1.0	2.55	Phon/Phon_run-01/PM003.wav	1.0	0	2.3
92.939	3.939	P_O	1.0	n/a	n/a	1.0	2.7739999999999996	Phon/Phon_run-01/PC004.wav	1.0	1	2.524
96.89200000000001	3.59	P_C	1.0	n/a	n/a	1.0	0.47100000000000003	Phon/Phon_run-01/ContS27.wav	1.0	1	1.221
100.495	4.296	P_U	2.0	n/a	n/a	1.0	2.2	Phon/Phon_run-01/stereo_PU21.wav	1.0	0	1.9500000000000002
104.79799999999999	3.862	P_R	1.0	n/a	n/a	2.0	1.261	Phon/Phon_run-01/stereo_PR26.wav	2.0	0	1.011
108.66799999999999	3.95	P_O	1.0	n/a	n/a	1.0	1.595	Phon/Phon_run-01/PC026.wav	1.0	1	1.345
112.62100000000001	3.5	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC025.wav	n/a	0	n/a
116.12299999999999	4.013	P_C	1.0	n/a	n/a	1.0	0.562	Phon/Phon_run-01/ContS23.wav	1.0	1	1.312
120.14299999999999	3.792	P_R	1.0	n/a	n/a	1.0	1.3840000000000001	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	1.134
123.946	3.346	P_U	2.0	n/a	n/a	1.0	1.254	Phon/Phon_run-01/stereo_PU19.wav	1.0	0	1.004
127.29899999999999	3.891	P_R	1.0	n/a	n/a	1.0	1.188	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	0.938
131.202	3.355	P_O	1.0	n/a	n/a	1.0	1.847	Phon/Phon_run-01/PC003.wav	1.0	1	1.597
134.571	3.951	P_C	1.0	n/a	n/a	1.0	0.883	Phon/Phon_run-01/ContS15.wav	1.0	1	1.633
138.524	3.74	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU16.wav	n/a	0	n/a
142.27700000000004	3.95	P_R	1.0	n/a	n/a	1.0	1.611	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	1.361
146.23	3.464	P_C	1.0	1.0	0.6890000000000001	1.0	0.7090000000000001	Phon/Phon_run-01/ContS09.wav	1.0	1	0.6890000000000001
149.69899999999996	4.275	P_R	1.0	n/a	n/a	1.0	2.366	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	2.116
153.986	3.95	P_U	2.0	n/a	n/a	2.0	1.473	Phon/Phon_run-01/PM023.wav	2.0	1	1.223
157.939	4.4	P_U	2.0	n/a	n/a	2.0	1.5519999999999998	Phon/Phon_run-01/PM001.wav	2.0	1	1.3019999999999998
162.342	3.665	P_C	1.0	1.0	0.743	1.0	1.0070000000000001	Phon/Phon_run-01/ContS35.wav	1.0	1	0.743
166.012	3.463	P_O	1.0	n/a	n/a	1.0	1.8219999999999998	Phon/Phon_run-01/PC017.wav	1.0	1	1.572
169.481	4.332	P_R	1.0	n/a	n/a	1.0	2.205	Phon/Phon_run-01/stereo_PR19.wav	1.0	1	1.955
173.81799999999996	4.083	P_C	1.0	n/a	n/a	1.0	2.273	Phon/Phon_run-01/ContS33.wav	1.0	1	3.023
177.90400000000002	3.5	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR17.wav	n/a	0	n/a
181.407	4.2669999999999995	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM009.wav	n/a	0	n/a
185.67700000000002	3.4389999999999996	P_R	1.0	n/a	n/a	1.0	1.5490000000000002	Phon/Phon_run-01/stereo_PR09.wav	1.0	1	1.2990000000000002
