onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.64	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.39
5.287000000000001	3.486	S_U	2.0	n/a	n/a	2.0	1.098	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	0.8480000000000001
8.773	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.619	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.369
12.627	3.454	S_C	1.0	n/a	n/a	1.0	1.246	Sem/Sem_run-02/ContS08.wav	1.0	1	1.996
16.096	4.33	S_H	1.0	n/a	n/a	1.0	1.065	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.815
20.433	3.872	S_L	1.0	n/a	n/a	2.0	1.435	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	1.185
24.31900000000001	3.885	S_L	1.0	n/a	n/a	1.0	1.269	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.019
28.206	4.2	S_U	2.0	n/a	n/a	2.0	1.336	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.086
32.409	3.321	S_L	1.0	n/a	n/a	1.0	1.155	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	0.905
35.745	3.59	S_C	1.0	n/a	n/a	1.0	0.379	Sem/Sem_run-02/ContS26.wav	1.0	1	1.129
39.348	4.4	S_H	1.0	n/a	n/a	1.0	1.3159999999999998	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.0659999999999998
43.752	4.311	S_L	1.0	n/a	n/a	1.0	1.413	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.163
48.072	3.912	S_H	1.0	n/a	n/a	2.0	2.22	Sem/Sem_run-02/stereo_2SH59A0.wav	2.0	0	1.97
51.992	4.4	S_U	2.0	n/a	n/a	2.0	2.248	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.9980000000000002
56.395	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.332	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.082
59.832	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.214	Sem/Sem_run-02/ContS02.wav	1.0	1	0.964
63.701	4.37	S_L	1.0	n/a	n/a	1.0	1.366	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.116
68.072	3.862	S_L	1.0	n/a	n/a	1.0	1.561	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.311
71.941	4.462	S_C	1.0	n/a	n/a	1.0	0.765	Sem/Sem_run-02/ContS22.wav	1.0	1	1.515
76.41199999999998	3.406	S_L	1.0	n/a	n/a	1.0	1.408	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.158
79.831	3.355	S_U	2.0	n/a	n/a	2.0	1.747	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.497
83.20100000000002	4.324	S_C	1.0	n/a	n/a	1.0	0.229	Sem/Sem_run-02/ContS04.wav	1.0	1	0.979
87.537	4.253	S_L	1.0	n/a	n/a	2.0	1.259	Sem/Sem_run-02/stereo_1SL24A0.wav	2.0	0	1.009
91.791	3.839	S_L	1.0	n/a	n/a	2.0	1.436	Sem/Sem_run-02/stereo_2SL70A0.wav	2.0	0	1.186
95.644	4.395	S_C	1.0	n/a	n/a	1.0	0.221	Sem/Sem_run-02/ContS14.wav	1.0	1	0.971
100.048	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.631	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.381
103.934	3.75	S_U	2.0	n/a	n/a	2.0	1.578	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.328
107.687	3.641	S_C	1.0	n/a	n/a	1.0	0.518	Sem/Sem_run-02/ContS34.wav	1.0	1	1.268
111.34	3.338	S_U	2.0	n/a	n/a	2.0	1.03	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	0.78
114.693	3.45	S_L	1.0	n/a	n/a	1.0	1.972	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.722
118.146	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.139	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	0.889
121.999	3.459	S_H	1.0	n/a	n/a	1.0	1.757	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	1.507
125.468	3.512	S_C	1.0	n/a	n/a	1.0	0.922	Sem/Sem_run-02/ContS16.wav	1.0	1	1.6720000000000002
128.988	3.489	S_H	1.0	n/a	n/a	1.0	1.3130000000000002	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.0630000000000002
132.491	3.8489999999999998	S_U	2.0	n/a	n/a	2.0	1.501	Sem/Sem_run-02/stereo_2SU86A0.wav	2.0	1	1.251
136.344	3.46	S_L	1.0	n/a	n/a	1.0	1.7280000000000002	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	1.4780000000000002
139.813	4.53	S_C	1.0	n/a	n/a	1.0	0.621	Sem/Sem_run-02/ContS32.wav	1.0	1	1.371
144.35	4.351	S_H	1.0	n/a	n/a	1.0	1.071	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	0.821
148.704	3.48	S_H	1.0	n/a	n/a	1.0	1.33	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	1.08
152.19	3.3	S_H	1.0	n/a	n/a	1.0	1.058	Sem/Sem_run-02/stereo_2SH53A0.wav	1.0	1	0.8079999999999999
155.493	3.847	S_U	2.0	n/a	n/a	2.0	1.976	Sem/Sem_run-02/stereo_1SU39A0.wav	2.0	1	1.726
159.346	3.923	S_C	1.0	n/a	n/a	1.0	1.21	Sem/Sem_run-02/ContS10.wav	1.0	1	1.96
163.282	3.7510000000000003	S_U	2.0	n/a	n/a	2.0	1.288	Sem/Sem_run-02/stereo_2SU80A0.wav	2.0	1	1.038
167.035	4.2	S_L	1.0	n/a	n/a	1.0	1.586	Sem/Sem_run-02/stereo_2SL66A0.wav	1.0	1	1.336
171.239	3.99	S_C	1.0	n/a	n/a	2.0	1.153	Sem/Sem_run-02/ContS20.wav	2.0	0	1.903
175.24200000000005	4.041	S_C	1.0	n/a	n/a	1.0	0.109	Sem/Sem_run-02/ContS28.wav	1.0	1	0.8590000000000001
179.295	4.2	S_U	2.0	n/a	n/a	2.0	1.569	Sem/Sem_run-02/stereo_2SU89A0.wav	2.0	1	1.319
