onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	3.5	P_R	1.0	n/a	n/a	1.0	1.949	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.699
4.604	4.235	P_O	1.0	n/a	n/a	1.0	1.818	Phon/Phon_run-02/PC034.wav	1.0	1	1.568
8.84	3.375	P_R	1.0	n/a	n/a	1.0	1.636	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.386
12.225999999999999	3.474	P_C	1.0	n/a	n/a	1.0	0.261	Phon/Phon_run-02/ContS12.wav	1.0	1	1.0110000000000001
15.712	3.875	P_U	2.0	n/a	n/a	2.0	1.795	Phon/Phon_run-02/PM025.wav	2.0	1	1.545
19.599	3.726	P_R	1.0	n/a	n/a	1.0	1.6740000000000002	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.4240000000000002
23.335	3.451	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC014.wav	n/a	0	n/a
26.788	3.779	P_C	1.0	n/a	n/a	1.0	0.252	Phon/Phon_run-02/ContS02.wav	1.0	1	1.002
30.574	3.821	P_U	2.0	n/a	n/a	2.0	1.607	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.357
34.41	3.49	P_U	2.0	n/a	n/a	2.0	1.765	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.515
37.913000000000004	4.38	P_C	1.0	n/a	n/a	1.0	0.51	Phon/Phon_run-02/ContS32.wav	1.0	1	1.26
42.3	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.536	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.286
46.403	3.5	P_O	1.0	n/a	n/a	1.0	1.74	Phon/Phon_run-02/PC022.wav	1.0	1	1.49
49.905	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.506	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.256
53.992	3.5	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC028.wav	1.0	1	2.88
