onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.102	7.034	SP_W	1.0	n/a	n/a	1.0	3.906	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.759
8.141	5.641	SP_I	2.0	n/a	n/a	2.0	2.294	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.3739999999999999
13.797	6.77	SP_C	1.0	n/a	n/a	1.0	0.109	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	0.859
20.57	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.3480000000000003	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.3680000000000003
27.91	6.145	SP_C	1.0	n/a	n/a	1.0	0.355	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.105
34.066	5.181	SP_I	2.0	n/a	n/a	2.0	2.6860000000000004	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.7440000000000002
39.254	5.092	SP_S	1.0	n/a	n/a	1.0	3.2489999999999997	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	2.186
44.359	7.355	SP_C	1.0	n/a	n/a	1.0	0.122	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	0.872
51.716	7.47	SP_I	2.0	n/a	n/a	2.0	3.9989999999999997	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.8280000000000003
59.19	7.399	SP_S	1.0	n/a	n/a	1.0	3.4760000000000004	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.2090000000000005
66.597	5.685	SP_S	1.0	n/a	n/a	1.0	2.376	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.3669999999999998
72.285	5.669	SP_W	1.0	n/a	n/a	1.0	2.2159999999999997	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.2100000000000002
77.957	7.9	SP_C	1.0	n/a	n/a	1.0	0.599	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	1.349
85.865	5.145	SP_I	2.0	n/a	n/a	2.0	2.246	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.2380000000000002
91.019	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.6710000000000003	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.5509999999999997
97.943	5.738	SP_S	1.0	n/a	n/a	1.0	2.454	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.2830000000000001
103.681	6.276	SP_W	1.0	n/a	n/a	1.0	2.5	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.678
109.971	5.49	SP_C	1.0	n/a	n/a	1.0	0.138	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	0.888
115.476	5.7	SP_I	2.0	n/a	n/a	2.0	2.182	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.291
121.181	7.237	SP_S	1.0	n/a	n/a	1.0	3.1289999999999996	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.1629999999999998
128.421	6.49	SP_C	1.0	n/a	n/a	1.0	0.154	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	0.904
134.911	6.25	SP_W	1.0	n/a	n/a	1.0	2.3930000000000002	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	1.4129999999999998
141.167	6.952999999999999	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI32.wav	n/a	0	n/a
148.123	7.085	SP_C	1.0	n/a	n/a	1.0	0.27699999999999997	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	1.0270000000000001
155.213	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	3.667	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.4089999999999998
161.586	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	2.428	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	1.4140000000000001
166.707	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	3.978	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	1.7820000000000005
172.997	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	2.4019999999999997	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	1.207
179.58599999999996	5.273	SP_W	1.0	n/a	n/a	1.0	2.675	Plaus/Plaus_run-01/stereo_PW18.wav	1.0	1	1.5079999999999998
184.874	5.77	SP_C	1.0	n/a	n/a	1.0	0.163	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	0.913
190.647	6.731	SP_S	1.0	n/a	n/a	1.0	3.762	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	1.662
197.386	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	3.661	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	1.678
204.61	5.181	SP_S	1.0	n/a	n/a	1.0	2.7680000000000002	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.827
209.798	6.238	SP_S	1.0	n/a	n/a	1.0	3.705	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	1.6589999999999998
216.037	7.73	SP_C	1.0	n/a	n/a	1.0	0.209	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	0.959
223.778	6.843	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI45.wav	n/a	0	n/a
230.634	6.101	SP_W	1.0	n/a	n/a	1.0	3.514	Plaus/Plaus_run-01/stereo_PW28.wav	1.0	1	1.5819999999999994
236.74	7.419	SP_W	1.0	n/a	n/a	1.0	3.648	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	1.6120000000000005
