onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.895	G_F	2.0	n/a	n/a	2.0	3.391	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	4.141
7.989	7.175	G_F	2.0	n/a	n/a	1.0	3.199	Gram/Gram_run-01/stereo_1MF15U3.wav	1.0	0	3.949
15.177999999999999	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.06	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	1.88
21.699	6.505	G_C	1.0	1.0	0.7190000000000001	1.0	0.21100000000000002	Gram/Gram_run-01/CoM09d.wav	1.0	1	0.7190000000000001
28.204	6.9479999999999995	G_F	2.0	n/a	n/a	1.0	3.781	Gram/Gram_run-01/stereo_2MF68U4.wav	1.0	0	3.0550000000000006
35.159	5.541	G_P	2.0	n/a	n/a	2.0	3.235	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.1999999999999997
40.714	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.02	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	1.9249999999999998
46.668	6.013	G_F	2.0	n/a	n/a	2.0	3.695	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.093
52.69	7.87	G_C	1.0	1.0	0.55	1.0	0.017	Gram/Gram_run-01/CoM01l.wav	1.0	1	0.55
60.562	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	3.773	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	1.592
67.067	6.184	G_F	2.0	n/a	n/a	1.0	3.5660000000000003	Gram/Gram_run-01/stereo_2MF55U2.wav	1.0	0	4.316000000000001
73.255	6.83	G_C	1.0	1.0	0.485	n/a	n/a	Gram/Gram_run-01/CoM10l.wav	1.0	1	0.485
80.094	7.505	G_G	1.0	n/a	n/a	1.0	3.932	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	1.5370000000000004
87.6	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.885	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.418
94.738	6.694	G_F	2.0	n/a	n/a	1.0	4.058	Gram/Gram_run-01/stereo_2MF61U3.wav	1.0	0	4.808
101.443	5.39	G_C	1.0	n/a	n/a	1.0	0.753	Gram/Gram_run-01/CoM01d.wav	1.0	1	1.5030000000000001
106.848	6.5760000000000005	G_G	1.0	n/a	n/a	2.0	3.627	Gram/Gram_run-01/stereo_1MP35G2.wav	2.0	0	2.6229999999999998
113.436	5.3389999999999995	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF69U4.wav	n/a	0	n/a
118.79	7.94	G_C	1.0	n/a	n/a	1.0	0.401	Gram/Gram_run-01/CoM08l.wav	1.0	1	1.151
126.74600000000001	6.006	G_P	2.0	n/a	n/a	2.0	3.8939999999999997	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	1.9180000000000001
132.767	8.422	G_F	2.0	n/a	n/a	2.0	2.801	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	2.2059999999999995
141.191	7.885	G_P	2.0	n/a	n/a	2.0	3.141	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.256
149.08	6.127000000000002	G_G	1.0	n/a	n/a	1.0	3.165	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	2.1050000000000004
155.218	5.765	G_C	1.0	n/a	n/a	1.0	0.966	Gram/Gram_run-01/CoM02b.wav	1.0	1	1.716
160.989	6.706	G_P	2.0	n/a	n/a	2.0	4.685	Gram/Gram_run-01/stereo_2MP93U4.wav	2.0	1	2.285
167.71099999999996	6.61	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MP28U1.wav	n/a	0	n/a
174.333	6.63	G_C	1.0	n/a	n/a	1.0	0.672	Gram/Gram_run-01/CoM04b.wav	1.0	1	1.4220000000000002
180.97099999999998	5.665	G_P	2.0	n/a	n/a	2.0	4.064	Gram/Gram_run-01/stereo_1MP27U1.wav	2.0	1	2.0620000000000003
186.642	7.55	G_G	1.0	n/a	n/a	1.0	3.846	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	1.7469999999999999
194.19799999999998	6.51	G_C	1.0	n/a	n/a	1.0	0.11199999999999999	Gram/Gram_run-01/CoM03e.wav	1.0	1	0.862
200.71900000000002	6.98	G_P	2.0	n/a	n/a	2.0	4.4830000000000005	Gram/Gram_run-01/stereo_2MP92U4.wav	2.0	1	2.1340000000000003
207.708	7.047999999999999	G_G	1.0	n/a	n/a	1.0	2.932	Gram/Gram_run-01/stereo_1MF12G2.wav	1.0	1	1.898
214.763	5.574	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MF04U1.wav	n/a	0	n/a
220.351	5.67	G_C	1.0	n/a	n/a	1.0	1.4169999999999998	Gram/Gram_run-01/CoM07d.wav	1.0	1	2.167
226.02200000000002	6.6160000000000005	G_P	2.0	n/a	n/a	1.0	2.897	Gram/Gram_run-01/stereo_1MP39U3.wav	1.0	0	1.8929999999999998
232.644	5.695	G_P	2.0	n/a	n/a	2.0	3.0580000000000003	Gram/Gram_run-01/stereo_2MP82U2.wav	2.0	1	2.1370000000000005
238.34799999999998	6.627000000000002	G_F	2.0	n/a	n/a	1.0	3.4560000000000004	Gram/Gram_run-01/stereo_1MF13U3.wav	1.0	0	4.206
244.986	7.145	G_C	1.0	n/a	n/a	1.0	0.196	Gram/Gram_run-01/CoM08e.wav	1.0	1	0.946
252.142	6.805	G_G	1.0	n/a	n/a	1.0	3.733	Gram/Gram_run-01/stereo_1MP41G3.wav	1.0	1	2.427
258.947	7.519	G_P	2.0	n/a	n/a	2.0	4.119	Gram/Gram_run-01/stereo_1MP38U3.wav	2.0	1	2.88
