onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0918	4.2	S_U	2.0	n/a	n/a	1.0	1.3880000000000001	Sem/Sem_run-01/stereo_1SU41A0.wav	1.0	0	1.138
5.2953	3.596	S_C	1.0	n/a	n/a	1.0	1.255	Sem/Sem_run-01/ContS29.wav	1.0	1	2.005
8.898	3.425	S_U	2.0	n/a	n/a	2.0	1.608	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.358
12.3338	3.933	S_H	1.0	n/a	n/a	1.0	1.28	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.03
16.2699	4.323	S_H	1.0	n/a	n/a	1.0	1.811	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	1.561
20.6064	4.073	S_C	1.0	n/a	n/a	1.0	2.194	Sem/Sem_run-01/ContS31.wav	1.0	1	2.944
24.6927	3.869	S_L	1.0	n/a	n/a	1.0	1.9609999999999999	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.7109999999999999
28.5634	3.75	S_L	1.0	n/a	n/a	1.0	1.469	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	1.219
32.3161	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.484	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.234
36.6859	3.3	S_L	1.0	n/a	n/a	1.0	1.35	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.1
39.9885	3.884	S_C	1.0	n/a	n/a	1.0	1.208	Sem/Sem_run-01/ContS05.wav	1.0	1	1.958
43.8755	4.371	S_H	1.0	n/a	n/a	1.0	1.3559999999999999	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.1059999999999999
48.2606	4.329	S_L	1.0	n/a	n/a	1.0	1.3259999999999998	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.0759999999999998
52.5971	3.94	S_H	1.0	n/a	n/a	1.0	1.455	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.205
56.55	4.2	S_U	2.0	n/a	n/a	2.0	2.278	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	2.028
60.753	3.474	S_C	1.0	n/a	n/a	1.0	0.894	Sem/Sem_run-01/ContS11.wav	1.0	1	1.6440000000000001
64.2389	4.271	S_L	1.0	n/a	n/a	2.0	1.409	Sem/Sem_run-01/stereo_1SL26A0.wav	2.0	0	1.159
68.5248	3.91	S_L	1.0	n/a	n/a	1.0	1.665	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.415
72.4443	4.479	S_C	1.0	n/a	n/a	1.0	0.86	Sem/Sem_run-01/ContS25.wav	1.0	1	1.61
76.9309	3.378	S_U	2.0	n/a	n/a	2.0	2.092	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.842
80.3167	3.42	S_L	1.0	n/a	n/a	1.0	1.765	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.515
83.7479	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.19	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	0.94
