onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0907	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.979	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.729
5.2947	3.486	S_U	2.0	n/a	n/a	2.0	1.4369999999999998	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.1869999999999998
8.7817	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.3630000000000002	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.1130000000000002
12.6503	3.454	S_C	1.0	n/a	n/a	1.0	1.766	Sem/Sem_run-02/ContS08.wav	1.0	1	2.516
16.1195	4.33	S_H	1.0	n/a	n/a	1.0	1.433	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.183
20.4559	3.872	S_L	1.0	n/a	n/a	1.0	1.357	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.107
24.3421	3.885	S_L	1.0	n/a	n/a	2.0	1.554	Sem/Sem_run-02/stereo_1SL23A0.wav	2.0	0	1.304
28.2293	4.2	S_U	2.0	n/a	n/a	2.0	1.547	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.297
32.4326	3.321	S_L	1.0	n/a	n/a	1.0	1.05	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	0.8
35.7684	3.59	S_C	1.0	n/a	n/a	1.0	1.149	Sem/Sem_run-02/ContS26.wav	1.0	1	1.899
39.3711	4.4	S_H	1.0	n/a	n/a	1.0	1.414	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.164
43.7745	4.311	S_L	1.0	n/a	n/a	1.0	1.406	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.156
48.0943	3.912	S_H	1.0	n/a	n/a	1.0	1.22	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	0.97
52.0138	4.4	S_U	2.0	n/a	n/a	2.0	2.001	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.751
56.4171	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	2.17	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.92
59.8529	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	1.03	Sem/Sem_run-02/ContS02.wav	1.0	1	1.78
63.7217	4.37	S_L	1.0	n/a	n/a	1.0	1.409	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.159
68.0927	3.862	S_L	1.0	n/a	n/a	1.0	1.204	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	0.954
71.9622	4.462	S_C	1.0	n/a	n/a	1.0	1.777	Sem/Sem_run-02/ContS22.wav	1.0	1	2.527
76.4321	3.406	S_L	1.0	n/a	n/a	1.0	1.3219999999999998	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.0719999999999998
79.8515	3.355	S_U	2.0	n/a	n/a	2.0	1.801	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.551
83.2206	4.324	S_C	1.0	n/a	n/a	1.0	1.0	Sem/Sem_run-02/ContS04.wav	1.0	1	1.75
87.5571	4.253	S_L	1.0	n/a	n/a	1.0	1.5630000000000002	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.3130000000000002
91.8112	3.839	S_L	1.0	n/a	n/a	1.0	1.306	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.056
95.664	4.395	S_C	1.0	n/a	n/a	1.0	1.168	Sem/Sem_run-02/ContS14.wav	1.0	1	1.918
100.0673	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.442	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.192
103.9534	3.75	S_U	2.0	n/a	n/a	2.0	1.3	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.05
107.7063	3.641	S_C	1.0	n/a	n/a	1.0	0.998	Sem/Sem_run-02/ContS34.wav	1.0	1	1.7480000000000002
111.359	3.338	S_U	2.0	n/a	n/a	2.0	1.399	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.149
114.7114	3.45	S_L	1.0	n/a	n/a	1.0	1.999	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.749
118.164	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.242	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	0.992
122.0178	3.459	S_H	1.0	n/a	n/a	1.0	1.33	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	1.08
125.4869	3.512	S_C	1.0	n/a	n/a	1.0	1.294	Sem/Sem_run-02/ContS16.wav	1.0	1	2.044
129.0062	3.489	S_H	1.0	n/a	n/a	1.0	1.27	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.02
132.5087	3.8489999999999998	S_U	2.0	n/a	n/a	2.0	2.0	Sem/Sem_run-02/stereo_2SU86A0.wav	2.0	1	1.75
