onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	1.0	1.319	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.069
4.595	4.235	P_O	1.0	n/a	n/a	2.0	1.757	Phon/Phon_run-02/PC034.wav	2.0	0	1.507
8.8325	3.375	P_R	1.0	n/a	n/a	1.0	1.278	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.028
12.2183	3.474	P_C	1.0	n/a	n/a	1.0	0.8690000000000001	Phon/Phon_run-02/ContS12.wav	1.0	1	1.6190000000000002
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	1.416	Phon/Phon_run-02/PM025.wav	2.0	1	1.166
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	1.291	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.041
23.3263	3.451	P_O	1.0	n/a	n/a	1.0	1.287	Phon/Phon_run-02/PC014.wav	1.0	1	1.037
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	0.308	Phon/Phon_run-02/ContS02.wav	1.0	1	1.058
30.566	3.821	P_U	2.0	n/a	n/a	2.0	1.389	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.139
34.402	3.49	P_U	2.0	n/a	n/a	2.0	1.44	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.19
37.9046	4.38	P_C	1.0	n/a	n/a	1.0	0.6679999999999999	Phon/Phon_run-02/ContS32.wav	1.0	1	1.418
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.266	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.016
46.394	3.5	P_O	1.0	n/a	n/a	1.0	1.499	Phon/Phon_run-02/PC022.wav	1.0	1	1.249
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.261	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.011
53.983000000000004	3.5	P_O	1.0	n/a	n/a	1.0	1.844	Phon/Phon_run-02/PC028.wav	1.0	1	1.594
57.4856	3.5	P_U	2.0	n/a	n/a	2.0	1.295	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.045
60.9881	3.819	P_C	1.0	n/a	n/a	1.0	0.5	Phon/Phon_run-02/ContS06.wav	1.0	1	1.25
64.8086	4.25	P_O	1.0	n/a	n/a	1.0	1.8530000000000002	Phon/Phon_run-02/PC031.wav	1.0	1	1.603
69.062	3.662	P_C	1.0	n/a	n/a	1.0	0.877	Phon/Phon_run-02/ContS36.wav	1.0	1	1.627
72.7312	3.823	P_O	1.0	n/a	n/a	1.0	1.286	Phon/Phon_run-02/PC023.wav	1.0	1	1.036
76.5674	4.323	P_C	1.0	n/a	n/a	1.0	0.7290000000000001	Phon/Phon_run-02/ContS24.wav	1.0	1	1.479
80.9038	3.865	P_U	2.0	n/a	n/a	2.0	1.4980000000000002	Phon/Phon_run-02/PM004.wav	2.0	1	1.2480000000000002
84.7733	3.875	P_O	1.0	n/a	n/a	1.0	1.119	Phon/Phon_run-02/PC007.wav	1.0	1	0.869
88.6594	4.25	P_U	2.0	n/a	n/a	2.0	1.52	Phon/Phon_run-02/PM011.wav	2.0	1	1.27
92.9126	4.362	P_C	1.0	n/a	n/a	1.0	1.015	Phon/Phon_run-02/ContS30.wav	1.0	1	1.765
97.2825	3.875	P_O	1.0	n/a	n/a	1.0	1.516	Phon/Phon_run-02/PC030.wav	1.0	1	1.266
101.1687	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.6280000000000001	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	1.378
104.5077	4.113	P_U	2.0	n/a	n/a	2.0	1.564	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	1.314
108.6273	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	1.266	Phon/Phon_run-02/PM029.wav	2.0	1	1.016
112.8137	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	1.079	Phon/Phon_run-02/ContS08.wav	1.0	1	1.829
116.2828	3.446	P_R	1.0	n/a	n/a	1.0	1.449	Phon/Phon_run-02/stereo_PR30.wav	1.0	1	1.199
119.7352	3.85	P_R	1.0	n/a	n/a	2.0	1.85	Phon/Phon_run-02/stereo_PR07.wav	2.0	0	1.6
123.588	3.438	P_U	2.0	n/a	n/a	2.0	1.4780000000000002	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	1.2280000000000002
127.0406	3.915	P_C	1.0	n/a	n/a	1.0	1.584	Phon/Phon_run-02/ContS20.wav	1.0	1	2.334
130.9601	3.487	P_U	2.0	n/a	n/a	2.0	1.526	Phon/Phon_run-02/PM021.wav	2.0	1	1.276
134.46200000000002	3.965	P_C	1.0	n/a	n/a	1.0	1.365	Phon/Phon_run-02/ContS26.wav	1.0	1	2.115
138.4315	3.792	P_R	1.0	n/a	n/a	1.0	1.381	Phon/Phon_run-02/stereo_PR31.wav	1.0	1	1.131
142.2343	4.135	P_O	1.0	n/a	n/a	1.0	1.463	Phon/Phon_run-02/PC024.wav	1.0	1	1.213
146.3717	3.875	P_U	2.0	n/a	n/a	2.0	1.4269999999999998	Phon/Phon_run-02/PM010.wav	2.0	1	1.1769999999999998
150.2579	3.875	P_O	1.0	n/a	n/a	1.0	1.2819999999999998	Phon/Phon_run-02/PC015.wav	1.0	1	1.0319999999999998
154.144	4.245	P_C	1.0	n/a	n/a	1.0	1.104	Phon/Phon_run-02/ContS14.wav	1.0	1	1.854
158.3971	3.854	P_R	1.0	n/a	n/a	1.0	1.6059999999999999	Phon/Phon_run-02/stereo_PR14.wav	1.0	1	1.356
162.2662	4.239	P_O	1.0	n/a	n/a	1.0	1.507	Phon/Phon_run-02/PC008.wav	1.0	1	1.257
166.5192	4.25	P_U	2.0	n/a	n/a	2.0	2.434	Phon/Phon_run-02/stereo_PU11.wav	2.0	1	2.184
170.7726	3.523	P_C	1.0	n/a	n/a	1.0	1.0070000000000001	Phon/Phon_run-02/ContS18.wav	1.0	1	1.757
174.3085	3.429	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC006.wav	n/a	0	n/a
177.7443	4.18	P_R	1.0	n/a	n/a	1.0	1.48	Phon/Phon_run-02/stereo_PR32.wav	1.0	1	1.23
181.9307	4.104	P_R	1.0	n/a	n/a	1.0	1.699	Phon/Phon_run-02/stereo_PR24.wav	1.0	1	1.449
