onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	3.5	P_R	1.0	n/a	n/a	1.0	1.3780000000000001	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.1280000000000001
4.604	4.235	P_O	1.0	n/a	n/a	1.0	1.425	Phon/Phon_run-02/PC034.wav	1.0	1	1.175
8.841000000000003	3.375	P_R	1.0	n/a	n/a	1.0	1.094	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.8440000000000001
12.225999999999999	3.474	P_C	1.0	n/a	n/a	1.0	0.18600000000000005	Phon/Phon_run-02/ContS12.wav	1.0	1	0.936
15.712	3.875	P_U	2.0	n/a	n/a	2.0	1.376	Phon/Phon_run-02/PM025.wav	2.0	1	1.126
19.599	3.726	P_R	1.0	n/a	n/a	1.0	1.2	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.95
23.335	3.451	P_O	1.0	n/a	n/a	1.0	1.3230000000000002	Phon/Phon_run-02/PC014.wav	1.0	1	1.0730000000000002
26.788	3.779	P_C	1.0	n/a	n/a	1.0	0.10800000000000001	Phon/Phon_run-02/ContS02.wav	1.0	1	0.858
30.574	3.821	P_U	2.0	n/a	n/a	2.0	1.405	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.155
34.41	3.49	P_U	2.0	n/a	n/a	2.0	1.515	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.265
37.913000000000004	4.38	P_C	1.0	n/a	n/a	1.0	0.261	Phon/Phon_run-02/ContS32.wav	1.0	1	1.0110000000000001
42.299	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.3519999999999999	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.1019999999999999
46.402	3.5	P_O	1.0	n/a	n/a	1.0	1.58	Phon/Phon_run-02/PC022.wav	1.0	1	1.33
49.905	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.237	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	0.9870000000000001
53.992	3.5	P_O	1.0	n/a	n/a	2.0	1.474	Phon/Phon_run-02/PC028.wav	2.0	0	1.224
57.494	3.5	P_U	2.0	n/a	n/a	2.0	1.3630000000000002	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.1130000000000002
60.997	3.819	P_C	1.0	n/a	n/a	1.0	0.41	Phon/Phon_run-02/ContS06.wav	1.0	1	1.16
64.816	4.25	P_O	1.0	n/a	n/a	1.0	1.2009999999999998	Phon/Phon_run-02/PC031.wav	1.0	1	0.9509999999999998
69.07	3.662	P_C	1.0	n/a	n/a	1.0	0.397	Phon/Phon_run-02/ContS36.wav	1.0	1	1.147
72.73899999999998	3.823	P_O	1.0	n/a	n/a	1.0	1.524	Phon/Phon_run-02/PC023.wav	1.0	1	1.274
76.575	4.323	P_C	1.0	n/a	n/a	1.0	0.621	Phon/Phon_run-02/ContS24.wav	1.0	1	1.371
80.91199999999998	3.865	P_U	2.0	n/a	n/a	2.0	1.311	Phon/Phon_run-02/PM004.wav	2.0	1	1.061
84.78200000000002	3.875	P_O	1.0	n/a	n/a	1.0	1.7990000000000002	Phon/Phon_run-02/PC007.wav	1.0	1	1.5490000000000002
88.66799999999998	4.25	P_U	2.0	n/a	n/a	2.0	1.639	Phon/Phon_run-02/PM011.wav	2.0	1	1.389
92.921	4.362	P_C	1.0	n/a	n/a	1.0	0.204	Phon/Phon_run-02/ContS30.wav	1.0	1	0.954
97.291	3.875	P_O	1.0	n/a	n/a	1.0	1.423	Phon/Phon_run-02/PC030.wav	1.0	1	1.173
101.178	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.374	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	1.124
104.53	4.113	P_U	2.0	n/a	n/a	2.0	1.364	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	1.114
108.65	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	1.3940000000000001	Phon/Phon_run-02/PM029.wav	2.0	1	1.1440000000000001
112.836	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	0.775	Phon/Phon_run-02/ContS08.wav	1.0	1	1.525
116.306	3.446	P_R	1.0	n/a	n/a	1.0	1.604	Phon/Phon_run-02/stereo_PR30.wav	1.0	1	1.354
119.758	3.85	P_R	1.0	n/a	n/a	1.0	1.38	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	1.13
123.611	3.438	P_U	2.0	n/a	n/a	2.0	1.37	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	1.12
127.064	3.915	P_C	1.0	n/a	n/a	1.0	0.243	Phon/Phon_run-02/ContS20.wav	1.0	1	0.993
130.984	3.487	P_U	2.0	n/a	n/a	2.0	1.49	Phon/Phon_run-02/PM021.wav	2.0	1	1.24
134.486	3.965	P_C	1.0	n/a	n/a	1.0	0.165	Phon/Phon_run-02/ContS26.wav	1.0	1	0.915
138.45600000000002	3.792	P_R	1.0	n/a	n/a	1.0	1.4709999999999999	Phon/Phon_run-02/stereo_PR31.wav	1.0	1	1.2209999999999999
142.259	4.135	P_O	1.0	n/a	n/a	1.0	1.528	Phon/Phon_run-02/PC024.wav	1.0	1	1.278
146.395	3.875	P_U	2.0	n/a	n/a	2.0	1.699	Phon/Phon_run-02/PM010.wav	2.0	1	1.449
150.282	3.875	P_O	1.0	n/a	n/a	1.0	1.771	Phon/Phon_run-02/PC015.wav	1.0	1	1.521
154.168	4.245	P_C	1.0	n/a	n/a	1.0	0.986	Phon/Phon_run-02/ContS14.wav	1.0	1	1.736
158.421	3.854	P_R	1.0	n/a	n/a	1.0	1.5619999999999998	Phon/Phon_run-02/stereo_PR14.wav	1.0	1	1.3119999999999998
162.291	4.239	P_O	1.0	n/a	n/a	1.0	1.788	Phon/Phon_run-02/PC008.wav	1.0	1	1.538
166.544	4.25	P_U	2.0	n/a	n/a	2.0	1.796	Phon/Phon_run-02/stereo_PU11.wav	2.0	1	1.546
170.797	3.523	P_C	1.0	n/a	n/a	1.0	0.32	Phon/Phon_run-02/ContS18.wav	1.0	1	1.07
174.333	3.429	P_O	1.0	n/a	n/a	1.0	1.489	Phon/Phon_run-02/PC006.wav	1.0	1	1.239
177.769	4.18	P_R	1.0	n/a	n/a	1.0	1.462	Phon/Phon_run-02/stereo_PR32.wav	1.0	1	1.212
181.956	4.104	P_R	1.0	n/a	n/a	1.0	1.25	Phon/Phon_run-02/stereo_PR24.wav	1.0	1	1.0
