onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	1.0	1.455	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.205
4.595	4.235	P_O	1.0	n/a	n/a	2.0	1.493	Phon/Phon_run-02/PC034.wav	2.0	0	1.243
8.8325	3.375	P_R	1.0	n/a	n/a	2.0	2.13	Phon/Phon_run-02/stereo_PR13.wav	2.0	0	1.88
12.2183	3.474	P_C	1.0	n/a	n/a	1.0	0.166	Phon/Phon_run-02/ContS12.wav	1.0	1	0.916
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	1.14	Phon/Phon_run-02/PM025.wav	2.0	1	0.8899999999999999
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	0.941	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.691
23.3263	3.451	P_O	1.0	n/a	n/a	2.0	1.194	Phon/Phon_run-02/PC014.wav	2.0	0	0.944
26.7799	3.779	P_C	1.0	1.0	0.687	1.0	0.377	Phon/Phon_run-02/ContS02.wav	1.0	1	0.687
30.566	3.821	P_U	2.0	n/a	n/a	2.0	2.103	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.8530000000000002
34.402	3.49	P_U	2.0	n/a	n/a	1.0	1.324	Phon/Phon_run-02/stereo_PU12.wav	1.0	0	1.074
37.9046	4.38	P_C	1.0	n/a	n/a	1.0	0.59	Phon/Phon_run-02/ContS32.wav	1.0	1	1.3399999999999999
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	2.0	0.9940000000000001	Phon/Phon_run-02/stereo_PR16.wav	2.0	0	0.744
46.394	3.5	P_O	1.0	n/a	n/a	1.0	1.4269999999999998	Phon/Phon_run-02/PC022.wav	1.0	1	1.1769999999999998
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.493	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.243
53.983000000000004	3.5	P_O	1.0	n/a	n/a	2.0	1.788	Phon/Phon_run-02/PC028.wav	2.0	0	1.538
57.4856	3.5	P_U	2.0	n/a	n/a	2.0	2.319	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	2.069
60.9881	3.819	P_C	1.0	n/a	n/a	1.0	0.128	Phon/Phon_run-02/ContS06.wav	1.0	1	0.878
64.8086	4.25	P_O	1.0	n/a	n/a	2.0	2.333	Phon/Phon_run-02/PC031.wav	2.0	0	2.083
69.062	3.662	P_C	1.0	1.0	0.614	1.0	0.53	Phon/Phon_run-02/ContS36.wav	1.0	1	0.614
72.7312	3.823	P_O	1.0	n/a	n/a	2.0	1.735	Phon/Phon_run-02/PC023.wav	2.0	0	1.485
76.5674	4.323	P_C	1.0	1.0	0.484	1.0	0.547	Phon/Phon_run-02/ContS24.wav	1.0	1	0.484
80.9038	3.865	P_U	2.0	n/a	n/a	1.0	1.911	Phon/Phon_run-02/PM004.wav	1.0	0	1.661
84.7733	3.875	P_O	1.0	n/a	n/a	2.0	1.453	Phon/Phon_run-02/PC007.wav	2.0	0	1.203
88.6594	4.25	P_U	2.0	n/a	n/a	1.0	1.032	Phon/Phon_run-02/PM011.wav	1.0	0	0.782
92.9126	4.362	P_C	1.0	1.0	0.53	1.0	0.662	Phon/Phon_run-02/ContS30.wav	1.0	1	0.53
97.2825	3.875	P_O	1.0	n/a	n/a	2.0	1.535	Phon/Phon_run-02/PC030.wav	2.0	0	1.285
101.1687	3.3360000000000003	P_R	1.0	n/a	n/a	2.0	1.24	Phon/Phon_run-02/stereo_PR05.wav	2.0	0	0.99
104.5077	4.113	P_U	2.0	n/a	n/a	2.0	1.3430000000000002	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	1.0930000000000002
108.6273	4.1739999999999995	P_U	2.0	n/a	n/a	1.0	1.012	Phon/Phon_run-02/PM029.wav	1.0	0	0.762
112.8137	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	1.26	Phon/Phon_run-02/ContS08.wav	1.0	1	2.01
116.2828	3.446	P_R	1.0	n/a	n/a	2.0	1.175	Phon/Phon_run-02/stereo_PR30.wav	2.0	0	0.925
119.7352	3.85	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR07.wav	n/a	0	n/a
123.588	3.438	P_U	2.0	n/a	n/a	1.0	1.103	Phon/Phon_run-02/stereo_PU02.wav	1.0	0	0.853
127.0406	3.915	P_C	1.0	n/a	n/a	1.0	0.605	Phon/Phon_run-02/ContS20.wav	1.0	1	1.355
130.9601	3.487	P_U	2.0	n/a	n/a	2.0	2.279	Phon/Phon_run-02/PM021.wav	2.0	1	2.029
134.46200000000002	3.965	P_C	1.0	n/a	n/a	1.0	0.555	Phon/Phon_run-02/ContS26.wav	1.0	1	1.3050000000000002
138.4315	3.792	P_R	1.0	n/a	n/a	2.0	1.496	Phon/Phon_run-02/stereo_PR31.wav	2.0	0	1.246
142.2343	4.135	P_O	1.0	n/a	n/a	1.0	1.273	Phon/Phon_run-02/PC024.wav	1.0	1	1.023
146.3717	3.875	P_U	2.0	n/a	n/a	1.0	1.415	Phon/Phon_run-02/PM010.wav	1.0	0	1.165
150.2579	3.875	P_O	1.0	n/a	n/a	2.0	1.208	Phon/Phon_run-02/PC015.wav	2.0	0	0.958
154.144	4.245	P_C	1.0	n/a	n/a	1.0	0.47200000000000003	Phon/Phon_run-02/ContS14.wav	1.0	1	1.222
158.3971	3.854	P_R	1.0	n/a	n/a	1.0	0.976	Phon/Phon_run-02/stereo_PR14.wav	1.0	1	0.726
162.2662	4.239	P_O	1.0	n/a	n/a	2.0	1.319	Phon/Phon_run-02/PC008.wav	2.0	0	1.069
166.5192	4.25	P_U	2.0	n/a	n/a	1.0	1.425	Phon/Phon_run-02/stereo_PU11.wav	1.0	0	1.175
170.7726	3.523	P_C	1.0	n/a	n/a	1.0	0.29600000000000004	Phon/Phon_run-02/ContS18.wav	1.0	1	1.046
174.3085	3.429	P_O	1.0	n/a	n/a	2.0	1.262	Phon/Phon_run-02/PC006.wav	2.0	0	1.012
177.7443	4.18	P_R	1.0	n/a	n/a	1.0	1.338	Phon/Phon_run-02/stereo_PR32.wav	1.0	1	1.088
181.9307	4.104	P_R	1.0	n/a	n/a	2.0	0.8440000000000001	Phon/Phon_run-02/stereo_PR24.wav	2.0	0	0.5940000000000001
