onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR20.wav	n/a	0	n/a
4.595	4.235	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC034.wav	n/a	0	n/a
8.8325	3.375	P_R	1.0	n/a	n/a	1.0	1.215	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.9650000000000001
12.2183	3.474	P_C	1.0	n/a	n/a	1.0	0.9309999999999999	Phon/Phon_run-02/ContS12.wav	1.0	1	1.681
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	1.568	Phon/Phon_run-02/PM025.wav	2.0	1	1.318
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	1.35	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.1
23.3263	3.451	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC014.wav	n/a	0	n/a
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	1.291	Phon/Phon_run-02/ContS02.wav	1.0	1	2.041
30.566	3.821	P_U	2.0	n/a	n/a	2.0	1.819	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.569
34.402	3.49	P_U	2.0	n/a	n/a	1.0	1.867	Phon/Phon_run-02/stereo_PU12.wav	1.0	0	1.617
37.9046	4.38	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/ContS32.wav	1.0	1	4.43
42.291000000000004	4.0969999999999995	P_R	1.0	1.0	0.05	2.0	2.101	Phon/Phon_run-02/stereo_PR16.wav	2.0	0	1.851
46.394	3.5	P_O	1.0	n/a	n/a	1.0	1.8359999999999999	Phon/Phon_run-02/PC022.wav	1.0	1	1.586
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.229	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	0.9790000000000001
53.983000000000004	3.5	P_O	1.0	n/a	n/a	1.0	1.92	Phon/Phon_run-02/PC028.wav	1.0	1	1.67
